ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-04-01 02:12:00,2026-04-01,67785.3,67785.4,67684.4,67717.5,28.603,73.625,102.228,-45.022,-0.4404077160856126,67718.83,89982.62,-5.827e-05,0.0,0.035,False,2026-04-01.csv,45.022,negative,0.4404077160856126,0.8360655737704918,0.8232044198895028,0.7377049180327869,0.7679558011049724,-67.80000000000291,101.0,0.6712871287129001,0.32772277227728536,down,aligned,1.5059304340101043,-1.3300000000017462,1.3300000000017462,below,True,True,-5.360000000000582,5.360000000000582,0.4262295081967213,0.425414364640884,aligned,aligned,0.035,-0.035,sell,False,aligned
2026-04-01 02:13:00,2026-04-01,67717.4,67777.1,67717.4,67773.3,28.063,17.302,45.365,10.761,0.23720930232558138,67754.75,89969.44,-5.898e-05,0.0,0.0,False,2026-04-01.csv,10.761,positive,0.23720930232558138,0.45901639344262296,0.43646408839779005,0.36065573770491804,0.36464088397790057,55.90000000000873,59.70000000001164,0.9363484087101814,0.9363484087101814,up,aligned,5.194684508875452,18.55000000000291,18.55000000000291,above,True,True,-13.179999999993015,13.179999999993015,0.7049180327868853,0.7182320441988951,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:14:00,2026-04-01,67773.3,67773.3,67680.0,67680.0,8.473,40.471,48.944,-31.997999999999998,-0.6537675711016672,67738.05,89978.7,-5.898e-05,0.0,0.0,False,2026-04-01.csv,31.997999999999998,negative,0.6537675711016672,0.7540983606557377,0.7513812154696132,0.39344262295081966,0.3867403314917127,-93.30000000000291,93.30000000000291,1.0,0.0,down,aligned,2.915807237952463,-58.05000000000291,58.05000000000291,below,True,True,9.259999999994761,9.259999999994761,0.5409836065573771,0.5414364640883977,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:15:00,2026-04-01,67680.0,67824.1,67662.2,67803.3,153.909,138.016,291.925,15.893,0.05444206559904085,67769.77,89986.82,-5.895e-05,0.0,0.03,False,2026-04-01.csv,15.893,positive,0.05444206559904085,0.5573770491803278,0.56353591160221,0.9344262295081968,0.9668508287292817,123.30000000000291,161.90000000000873,0.7615812229771233,0.871525633106845,up,aligned,7.758132511168622,33.529999999998836,33.529999999998836,above,True,True,8.120000000009895,8.120000000009895,0.5081967213114754,0.5082872928176796,aligned,aligned,0.03,-0.03,sell,False,opposed
2026-04-01 02:16:00,2026-04-01,67803.3,67803.3,67688.3,67783.7,61.987,190.749,252.736,-128.762,-0.5094723347682958,67729.49,90000.77,-5.956e-05,0.0,0.0,False,2026-04-01.csv,128.762,negative,0.5094723347682958,0.9672131147540983,0.9779005524861878,0.9180327868852459,0.9337016574585635,-19.60000000000582,115.0,0.17043478260874625,0.8295652173912538,down,aligned,0.15221882232340148,54.20999999999185,54.20999999999185,above,True,True,13.94999999999709,13.94999999999709,0.7377049180327869,0.7458563535911602,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:17:00,2026-04-01,67783.6,67799.0,67772.2,67789.6,24.362,14.674,39.036,9.687999999999999,0.2481811661030843,67783.23,90002.31,-5.956e-05,0.0,0.0,False,2026-04-01.csv,9.687999999999999,positive,0.2481811661030843,0.39344262295081966,0.4088397790055249,0.29508196721311475,0.2983425414364641,6.0,26.80000000000291,0.22388059701490107,0.6492537313435389,up,aligned,0.6193228736581339,6.370000000009895,6.370000000009895,above,True,True,1.5399999999935972,1.5399999999935972,0.14754098360655737,0.13812154696132597,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:18:00,2026-04-01,67789.7,67841.6,67789.7,67824.6,40.251,10.829,51.08,29.421999999999997,0.5759984338292874,67819.5,90004.76,-5.975e-05,0.002,0.0,False,2026-04-01.csv,29.421999999999997,positive,0.5759984338292874,0.7377049180327869,0.7292817679558011,0.45901639344262296,0.40331491712707185,34.90000000000873,51.90000000000873,0.672447013487531,0.672447013487531,up,aligned,1.1861872068523123,5.100000000005821,5.100000000005821,above,True,True,2.4499999999970896,2.4499999999970896,0.22950819672131148,0.19889502762430938,aligned,aligned,0.002,0.002,buy,False,aligned
2026-04-01 02:19:00,2026-04-01,67824.6,67878.9,67824.6,67857.7,66.392,29.132,95.524,37.25999999999999,0.39005904275365344,67843.48,89984.38,-5.946e-05,0.012,0.0,False,2026-04-01.csv,37.25999999999999,positive,0.39005904275365344,0.7868852459016393,0.7679558011049724,0.7049180327868853,0.7348066298342542,33.09999999999127,54.29999999998836,0.6095764272559552,0.6095764272559552,up,aligned,0.8883521202359441,14.220000000001164,14.220000000001164,above,True,True,-20.379999999990105,20.379999999990105,0.7868852459016393,0.8232044198895028,opposed,opposed,0.012,0.012,buy,False,aligned
2026-04-01 02:20:00,2026-04-01,67857.7,67861.6,67842.8,67850.9,16.795,17.581,34.376,-0.7859999999999978,-0.022864789387945016,67854.5,89968.24,-5.922e-05,0.066,0.0,False,2026-04-01.csv,0.7859999999999978,negative,0.022864789387945016,0.04918032786885246,0.03867403314917127,0.18032786885245902,0.22099447513812154,-6.80000000000291,18.80000000000291,0.3617021276596733,0.4308510638292561,down,aligned,8.651399491097875,-3.6000000000058208,3.6000000000058208,below,True,True,-16.139999999999418,16.139999999999418,0.7704918032786885,0.7900552486187845,aligned,aligned,0.066,0.066,buy,False,opposed
2026-04-01 02:21:00,2026-04-01,67850.5,67881.2,67840.9,67875.4,57.079,21.337,78.416,35.742000000000004,0.4557998367680066,67866.18,89947.39,-5.922e-05,0.0,0.0,False,2026-04-01.csv,35.742000000000004,positive,0.4557998367680066,0.7540983606557377,0.7569060773480663,0.639344262295082,0.6519337016574586,24.89999999999418,40.30000000000291,0.6178660049625901,0.8560794044664394,up,aligned,0.6966593923114033,9.220000000001164,9.220000000001164,above,True,True,-20.85000000000582,20.85000000000582,0.8032786885245902,0.8287292817679558,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:22:00,2026-04-01,67875.4,67875.4,67833.3,67846.0,28.659,16.468,45.127,12.190999999999999,0.2701486914707381,67860.52,89928.61,-5.942e-05,0.002,0.0,False,2026-04-01.csv,12.190999999999999,positive,0.2701486914707381,0.4426229508196721,0.4530386740331492,0.36065573770491804,0.35911602209944754,-29.39999999999418,42.09999999999127,0.6983372921615267,0.30166270783847327,down,opposed,2.411615125912081,-14.520000000004075,14.520000000004075,below,True,True,-18.779999999998836,18.779999999998836,0.7868852459016393,0.7955801104972375,opposed,aligned,0.002,0.002,buy,False,aligned
2026-04-01 02:23:00,2026-04-01,67846.0,67846.1,67811.7,67811.7,7.884,13.701,21.585,-5.817,-0.26949270326615704,67831.23,89930.85,-5.974e-05,0.0,0.0,False,2026-04-01.csv,5.817,negative,0.26949270326615704,0.22950819672131148,0.26519337016574585,0.01639344262295082,0.06077348066298342,-34.30000000000291,34.40000000000873,0.9970930232556455,0.0,down,aligned,5.896510228640692,-19.529999999998836,19.529999999998836,below,True,True,2.2400000000052387,2.2400000000052387,0.21311475409836064,0.19889502762430938,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:24:00,2026-04-01,67811.7,67813.8,67787.5,67813.8,10.486,21.964,32.45,-11.477999999999998,-0.3537134052388289,67799.76,89931.12,-5.974e-05,0.0,0.047,False,2026-04-01.csv,11.477999999999998,negative,0.3537134052388289,0.4426229508196721,0.43646408839779005,0.16393442622950818,0.19337016574585636,2.1000000000058208,26.30000000000291,0.07984790874545963,1.0,up,opposed,0.18295870360740732,14.040000000008149,14.040000000008149,above,True,True,0.2699999999895226,0.2699999999895226,0.03278688524590164,0.03314917127071823,opposed,aligned,0.047,-0.047,sell,False,aligned
2026-04-01 02:25:00,2026-04-01,67813.7,67822.9,67781.9,67809.0,10.993,8.948,19.941,2.045,0.10255252996339201,67799.68,89928.15,-6.058e-05,0.0,0.0,False,2026-04-01.csv,2.045,positive,0.10255252996339201,0.13114754098360656,0.11049723756906077,0.01639344262295082,0.04419889502762431,-4.69999999999709,41.0,0.11463414634139243,0.6609756097562395,down,opposed,2.298288508556034,9.320000000006985,9.320000000006985,above,True,True,-2.970000000001164,2.970000000001164,0.2786885245901639,0.26519337016574585,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:26:00,2026-04-01,67808.9,67813.9,67700.0,67731.9,31.244,150.167,181.411,-118.923,-0.6555445921140394,67766.48,89959.65,-6.19e-05,0.0,0.144,False,2026-04-01.csv,118.923,negative,0.6555445921140394,0.9508196721311475,0.9668508287292817,0.8852459016393442,0.8950276243093923,-77.0,113.89999999999418,0.6760316066725544,0.2800702370500071,down,aligned,0.6474777797398317,-34.580000000001746,34.580000000001746,below,True,True,31.5,31.5,0.8524590163934426,0.9005524861878453,opposed,opposed,0.144,-0.144,sell,True,aligned
2026-04-01 02:27:00,2026-04-01,67732.0,67738.2,67556.1,67655.6,78.739,174.456,253.195,-95.71699999999998,-0.3780366910878966,67632.48,89992.0,-6.291e-05,0.0,1.064,False,2026-04-01.csv,95.71699999999998,negative,0.3780366910878966,0.9344262295081968,0.9558011049723757,0.9508196721311475,0.9392265193370166,-76.39999999999418,182.09999999999127,0.4195496979681375,0.5464030752334145,down,aligned,0.7981863200893696,23.120000000009895,23.120000000009895,above,True,True,32.35000000000582,32.35000000000582,0.9016393442622951,0.9116022099447514,opposed,opposed,1.064,-1.064,sell,True,aligned
2026-04-01 02:28:00,2026-04-01,67655.6,67673.9,67589.1,67664.3,72.265,115.526,187.791,-43.260999999999996,-0.23036780250384734,67643.01,89977.76,-6.291e-05,0.0,0.0,False,2026-04-01.csv,43.260999999999996,negative,0.23036780250384734,0.8032786885245902,0.7900552486187845,0.8852459016393442,0.8950276243093923,8.69999999999709,84.79999999998836,0.10259433962262127,0.8867924528302761,up,opposed,0.20110492129162735,21.29000000000815,21.29000000000815,above,True,True,-14.240000000005239,14.240000000005239,0.7213114754098361,0.7237569060773481,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:29:00,2026-04-01,67664.4,67666.8,67600.0,67619.9,32.39,60.791,93.181,-28.400999999999996,-0.30479389575127974,67627.58,89978.74,-6.318e-05,0.0,0.0,False,2026-04-01.csv,28.400999999999996,negative,0.30479389575127974,0.6557377049180327,0.6850828729281768,0.6885245901639344,0.712707182320442,-44.5,66.80000000000291,0.6661676646706297,0.29790419161666637,down,aligned,1.5668462378085282,-7.680000000007567,7.680000000007567,below,True,True,0.9800000000104774,0.9800000000104774,0.11475409836065574,0.09392265193370165,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:30:00,2026-04-01,67619.9,67628.4,67581.9,67603.6,43.74,69.73,113.47,-25.990000000000002,-0.22904732528421612,67603.82,89980.24,-6.308e-05,0.0,3.038,False,2026-04-01.csv,25.990000000000002,negative,0.22904732528421612,0.6229508196721312,0.6629834254143646,0.7540983606557377,0.7955801104972375,-16.29999999998836,46.5,0.3505376344083518,0.46666666666691703,down,aligned,0.6271642939587672,-0.22000000000116415,0.22000000000116415,below,True,True,1.5,1.5,0.18032786885245902,0.143646408839779,opposed,opposed,3.038,-3.038,sell,True,aligned
2026-04-01 02:31:00,2026-04-01,67603.7,67648.7,67534.9,67635.4,79.092,91.302,170.394,-12.210000000000008,-0.07165745272720875,67585.43,89957.35,-6.308e-05,0.0,2.187,False,2026-04-01.csv,12.210000000000008,negative,0.07165745272720875,0.4262295081967213,0.4419889502762431,0.8360655737704918,0.8729281767955801,31.69999999999709,113.80000000000291,0.27855887521965095,0.8831282952548104,up,opposed,2.596232596232356,49.970000000001164,49.970000000001164,above,True,True,-22.889999999999418,22.889999999999418,0.8032786885245902,0.8397790055248618,aligned,opposed,2.187,-2.187,sell,True,aligned
2026-04-01 02:32:00,2026-04-01,67635.3,67675.7,67622.2,67659.5,39.802,67.252,107.054,-27.449999999999996,-0.25641265155902626,67654.89,89956.94,-6.331e-05,0.0,0.0,False,2026-04-01.csv,27.449999999999996,negative,0.25641265155902626,0.6229508196721312,0.6740331491712708,0.7213114754098361,0.7513812154696132,24.19999999999709,53.5,0.4523364485980764,0.6971962616822974,up,opposed,0.8816029143896937,4.610000000000582,4.610000000000582,above,True,True,-0.41000000000349246,0.41000000000349246,0.04918032786885246,0.03867403314917127,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:33:00,2026-04-01,67659.4,67673.8,67630.9,67660.7,33.299,18.774,52.073,14.524999999999999,0.27893534077160903,67660.19,89977.49,-6.275e-05,0.0,0.0,False,2026-04-01.csv,14.524999999999999,positive,0.27893534077160903,0.47540983606557374,0.5138121546961326,0.45901639344262296,0.40331491712707185,1.3000000000029104,42.90000000000873,0.030303030303091977,0.6946386946386212,up,aligned,0.08950086058539831,0.5099999999947613,0.5099999999947613,above,True,True,20.55000000000291,20.55000000000291,0.7704918032786885,0.8066298342541437,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:34:00,2026-04-01,67660.6,67667.3,67641.7,67651.5,12.728,21.358,34.086,-8.63,-0.253183125036672,67655.05,89973.45,-6.256e-05,0.0,0.0,False,2026-04-01.csv,8.63,negative,0.253183125036672,0.29508196721311475,0.3425414364640884,0.18032786885245902,0.19889502762430938,-9.10000000000582,25.60000000000582,0.35546875000014655,0.38281250000002665,down,aligned,1.054461181924197,-3.5500000000029104,3.5500000000029104,below,True,True,-4.040000000008149,4.040000000008149,0.3770491803278688,0.35911602209944754,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:35:00,2026-04-01,67651.5,67659.9,67553.7,67563.1,18.566,63.464,82.03,-44.897999999999996,-0.5473363403632817,67612.78,89977.45,-6.256e-05,0.0,0.0,False,2026-04-01.csv,44.897999999999996,negative,0.5473363403632817,0.8032786885245902,0.8011049723756906,0.5901639344262295,0.6298342541436464,-88.39999999999418,106.19999999999709,0.832391713747614,0.08851224105469857,down,aligned,1.9689073009932332,-49.679999999993015,49.679999999993015,below,True,True,4.0,4.0,0.36065573770491804,0.35359116022099446,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:36:00,2026-04-01,67563.2,67611.3,67555.0,67605.1,48.804,36.161,84.965,12.643,0.14880244806685106,67576.33,89972.81,-6.264e-05,0.0,0.009,False,2026-04-01.csv,12.643,positive,0.14880244806685106,0.4262295081967213,0.4419889502762431,0.6065573770491803,0.6519337016574586,41.90000000000873,56.30000000000291,0.7442273534637045,0.8898756660746577,up,aligned,3.3140868464770015,28.770000000004075,28.770000000004075,above,True,True,-4.639999999999418,4.639999999999418,0.4098360655737705,0.3756906077348066,opposed,opposed,0.009,-0.009,sell,False,opposed
2026-04-01 02:37:00,2026-04-01,67605.1,67648.0,67593.1,67648.0,30.787,17.86,48.647,12.927,0.2657306719838839,67615.02,89980.98,-6.318e-05,0.0,0.023,False,2026-04-01.csv,12.927,positive,0.2657306719838839,0.4426229508196721,0.46408839779005523,0.3770491803278688,0.34806629834254144,42.89999999999418,54.89999999999418,0.7814207650272992,1.0,up,aligned,3.3186354142487957,32.979999999995925,32.979999999995925,above,True,True,8.169999999998254,8.169999999998254,0.5245901639344263,0.5138121546961326,aligned,aligned,0.023,-0.023,sell,False,opposed
2026-04-01 02:38:00,2026-04-01,67647.9,67666.6,67640.3,67666.6,25.184,35.225,60.409,-10.041,-0.16621695442732043,67651.36,89983.44,-6.318e-05,0.0,0.0,False,2026-04-01.csv,10.041,negative,0.16621695442732043,0.3114754098360656,0.3756906077348066,0.5409836065573771,0.49171270718232046,18.70000000001164,26.30000000000291,0.7110266159699458,1.0,up,opposed,1.862364306345149,15.240000000005239,15.240000000005239,above,True,True,2.460000000006403,2.460000000006403,0.22950819672131148,0.2154696132596685,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:39:00,2026-04-01,67666.5,67691.3,67647.9,67648.0,24.712,17.352,42.064,7.359999999999999,0.17497147204260174,67667.38,89960.58,-6.273e-05,0.0,0.0,False,2026-04-01.csv,7.359999999999999,positive,0.17497147204260174,0.22950819672131148,0.27624309392265195,0.29508196721311475,0.292817679558011,-18.5,43.40000000000873,0.426267281105905,0.0023041474655714437,down,opposed,2.5135869565217392,-19.380000000004657,19.380000000004657,below,True,True,-22.860000000000582,22.860000000000582,0.8032786885245902,0.8342541436464088,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:40:00,2026-04-01,67647.9,67650.0,67573.0,67581.2,33.649,140.416,174.065,-106.767,-0.6133743141929738,67603.79,89959.03,-6.203e-05,0.0,0.0,False,2026-04-01.csv,106.767,negative,0.6133743141929738,0.9672131147540983,0.9613259668508287,0.8688524590163934,0.8784530386740331,-66.69999999999709,77.0,0.8662337662337284,0.1064935064934687,down,aligned,0.6247248681708495,-22.589999999996508,22.589999999996508,below,True,True,-1.5500000000029104,1.5500000000029104,0.19672131147540983,0.143646408839779,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:41:00,2026-04-01,67581.2,67655.1,67581.1,67645.7,26.394,13.233,39.627,13.160999999999998,0.3321220380043909,67630.49,89985.19,-6.263e-05,0.0,0.0,False,2026-04-01.csv,13.160999999999998,positive,0.3321220380043909,0.45901639344262296,0.47513812154696133,0.2786885245901639,0.27624309392265195,64.5,74.0,0.8716216216216216,0.872972972972855,up,aligned,4.900843400957375,15.209999999991851,15.209999999991851,above,True,True,26.160000000003492,26.160000000003492,0.8524590163934426,0.8729281767955801,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:42:00,2026-04-01,67645.6,67645.7,67609.3,67636.5,19.255,12.84,32.095,6.414999999999999,0.19987536999532635,67622.88,89981.0,-6.263e-05,0.0,0.0,False,2026-04-01.csv,6.414999999999999,positive,0.19987536999532635,0.19672131147540983,0.24861878453038674,0.13114754098360656,0.13812154696132597,-9.10000000000582,36.39999999999418,0.2500000000001999,0.7472527472527868,down,opposed,1.418550272799037,13.619999999995343,13.619999999995343,above,True,True,-4.190000000002328,4.190000000002328,0.4098360655737705,0.3756906077348066,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:43:00,2026-04-01,67636.4,67636.5,67604.4,67604.5,9.517,9.335,18.852,0.1819999999999986,0.009654148100997167,67620.22,89984.6,-6.277e-05,0.0,0.0,False,2026-04-01.csv,0.1819999999999986,positive,0.009654148100997167,0.01639344262295082,0.016574585635359115,0.01639344262295082,0.022099447513812154,-31.89999999999418,32.10000000000582,0.9937694704046229,0.0031152647976885554,down,opposed,175.27472527469465,-15.720000000001164,15.720000000001164,below,True,True,3.6000000000058208,3.6000000000058208,0.3442622950819672,0.3259668508287293,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:44:00,2026-04-01,67604.5,67622.6,67604.4,67622.5,15.356,6.175,21.531,9.181000000000001,0.4264084343504715,67611.21,89984.48,-6.348e-05,0.0,0.0,False,2026-04-01.csv,9.181000000000001,positive,0.4264084343504715,0.29508196721311475,0.36464088397790057,0.04918032786885246,0.049723756906077346,18.0,18.20000000001164,0.9890109890103564,0.9945054945051782,up,aligned,1.9605707439276765,11.289999999993597,11.289999999993597,above,True,True,-0.1200000000098953,0.1200000000098953,0.01639344262295082,0.011049723756906077,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:45:00,2026-04-01,67622.6,67634.3,67617.7,67617.8,16.433,11.832,28.265,4.600999999999999,0.1627808243410578,67630.13,89982.52,-6.348e-05,0.0,0.0,False,2026-04-01.csv,4.600999999999999,positive,0.1627808243410578,0.14754098360655737,0.2154696132596685,0.11475409836065574,0.12154696132596685,-4.80000000000291,16.60000000000582,0.289156626506098,0.006024096385890705,down,opposed,1.0432514670730084,-12.330000000001746,12.330000000001746,below,True,True,-1.959999999991851,1.959999999991851,0.22950819672131148,0.17679558011049723,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:46:00,2026-04-01,67617.7,67645.7,67600.0,67622.8,29.837,20.511,50.348,9.326,0.18523079367601494,67623.25,89980.66,-6.407e-05,0.0,0.0,False,2026-04-01.csv,9.326,positive,0.18523079367601494,0.32786885245901637,0.3756906077348066,0.4918032786885246,0.3867403314917127,5.100000000005821,45.69999999999709,0.11159737417956554,0.4989059080963755,up,aligned,0.5468582457651534,-0.4499999999970896,0.4499999999970896,below,True,True,-1.860000000000582,1.860000000000582,0.22950819672131148,0.1712707182320442,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:47:00,2026-04-01,67622.8,67635.1,67585.0,67585.0,13.228,17.503,30.731,-4.275,-0.13911034460316946,67614.59,89985.57,-6.421e-05,0.0,0.0,False,2026-04-01.csv,4.275,negative,0.13911034460316946,0.14754098360655737,0.2154696132596685,0.14754098360655737,0.14917127071823205,-37.80000000000291,50.10000000000582,0.7544910179640423,0.0,down,aligned,8.842105263158574,-29.589999999996508,29.589999999996508,below,True,True,4.9100000000034925,4.9100000000034925,0.47540983606557374,0.430939226519337,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:48:00,2026-04-01,67585.0,67630.2,67585.0,67630.2,20.358,11.548,31.906,8.81,0.276123613113521,67612.82,89979.72,-6.421e-05,0.0,0.0,False,2026-04-01.csv,8.81,positive,0.276123613113521,0.3114754098360656,0.35359116022099446,0.16393442622950818,0.16022099447513813,45.19999999999709,45.19999999999709,1.0,1.0,up,aligned,5.130533484676174,17.379999999990105,17.379999999990105,above,True,True,-5.850000000005821,5.850000000005821,0.5081967213114754,0.47513812154696133,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:49:00,2026-04-01,67630.4,67655.0,67630.4,67652.2,17.576,10.154,27.73,7.422000000000001,0.26765236206274795,67647.12,89978.94,-6.453e-05,0.0,0.0,False,2026-04-01.csv,7.422000000000001,positive,0.26765236206274795,0.2459016393442623,0.287292817679558,0.09836065573770492,0.11049723756906077,21.80000000000291,24.60000000000582,0.8861788617885266,0.8861788617885266,up,aligned,2.9372136890329976,5.080000000001746,5.080000000001746,above,True,True,-0.7799999999988358,0.7799999999988358,0.08196721311475409,0.055248618784530384,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:50:00,2026-04-01,67652.2,67705.8,67583.2,67583.3,76.95,149.015,225.965,-72.06499999999998,-0.3189210718474099,67651.49,89971.39,-6.419e-05,0.0,0.0,False,2026-04-01.csv,72.06499999999998,negative,0.3189210718474099,0.9180327868852459,0.9226519337016574,0.9508196721311475,0.9281767955801105,-68.89999999999418,122.60000000000582,0.561990212071704,0.0008156606852024145,down,aligned,0.9560813154790009,-68.19000000000233,68.19000000000233,below,True,True,-7.55000000000291,7.55000000000291,0.5901639344262295,0.5193370165745856,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:51:00,2026-04-01,67583.3,67629.1,67583.2,67607.9,44.761,13.979,58.74,30.782000000000004,0.5240381341504937,67615.4,89948.13,-6.37e-05,0.0,0.002,False,2026-04-01.csv,30.782000000000004,positive,0.5240381341504937,0.7213114754098361,0.712707182320442,0.5901639344262295,0.4972375690607735,24.59999999999127,45.90000000000873,0.5359477124180085,0.5381263616556077,up,aligned,0.7991683451364845,-7.5,7.5,below,True,True,-23.25999999999476,23.25999999999476,0.8852459016393442,0.8397790055248618,opposed,opposed,0.002,-0.002,sell,False,opposed
2026-04-01 02:52:00,2026-04-01,67607.8,67632.8,67607.8,67617.9,11.892,7.77,19.662,4.122,0.2096429661275557,67622.99,89945.36,-6.37e-05,0.0,0.0,False,2026-04-01.csv,4.122,positive,0.2096429661275557,0.11475409836065574,0.1878453038674033,0.03278688524590164,0.027624309392265192,10.099999999991269,25.0,0.40399999999965075,0.40399999999965075,up,aligned,2.450266860745092,-5.0900000000110595,5.0900000000110595,below,True,True,-2.7700000000040745,2.7700000000040745,0.29508196721311475,0.24861878453038674,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:53:00,2026-04-01,67617.8,67617.9,67585.2,67599.5,18.592,9.207,27.799,9.384999999999998,0.33760207201697895,67599.33,89941.67,-6.428e-05,0.0,0.0,False,2026-04-01.csv,9.384999999999998,positive,0.33760207201697895,0.3442622950819672,0.3812154696132597,0.13114754098360656,0.11602209944751381,-18.30000000000291,32.69999999999709,0.5596330275230746,0.43730886850165696,down,opposed,1.9499200852427185,0.16999999999825377,0.16999999999825377,above,True,True,-3.6900000000023283,3.6900000000023283,0.36065573770491804,0.3370165745856354,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:54:00,2026-04-01,67599.4,67608.1,67561.0,67608.1,35.421,32.299,67.72,3.122,0.0461015948021264,67578.68,89948.06,-6.444e-05,0.0,0.0,False,2026-04-01.csv,3.122,positive,0.0461015948021264,0.09836065573770492,0.14917127071823205,0.639344262295082,0.5469613259668509,8.700000000011642,47.10000000000582,0.18471337579640268,1.0,up,aligned,2.786675208203601,29.420000000012806,29.420000000012806,above,True,True,6.389999999999418,6.389999999999418,0.5245901639344263,0.4861878453038674,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:55:00,2026-04-01,67608.1,67622.4,67599.9,67622.4,17.904,5.673,23.577,12.231,0.5187682911311872,67613.19,89945.93,-6.444e-05,0.0,0.0,False,2026-04-01.csv,12.231,positive,0.5187682911311872,0.47540983606557374,0.44751381215469616,0.09836065573770492,0.055248618784530384,14.299999999988358,22.5,0.6355555555550382,1.0,up,aligned,1.1691603303072813,9.209999999991851,9.209999999991851,above,True,True,-2.1300000000046566,2.1300000000046566,0.22950819672131148,0.1878453038674033,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-04-01 02:56:00,2026-04-01,67622.4,67630.0,67599.5,67604.9,14.781,9.782,24.563,4.9990000000000006,0.20351748564914712,67610.87,89947.29,-6.45e-05,0.0,0.0,False,2026-04-01.csv,4.9990000000000006,positive,0.20351748564914712,0.18032786885245902,0.2154696132596685,0.11475409836065574,0.08839779005524862,-17.5,30.5,0.5737704918032787,0.177049180327678,down,opposed,3.5007001400280053,-5.970000000001164,5.970000000001164,below,True,True,1.360000000000582,1.360000000000582,0.13114754098360656,0.11602209944751381,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
