ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-19 05:46:00,2026-03-19,70750.2,70770.3,70722.5,70765.1,36.279,29.326,65.605,6.953000000000003,0.10598277570307145,70743.06,86590.75,6.75e-06,0.0,0.002,False,2026-03-19.csv
2026-03-19 05:47:00,2026-03-19,70765.1,70787.3,70738.7,70743.3,15.307,45.195,60.502,-29.887999999999998,-0.4940001983405507,70767.9,86591.55,6.29e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:48:00,2026-03-19,70743.4,70749.8,70683.1,70730.2,15.704,27.273,42.977,-11.568999999999999,-0.2691904972427112,70712.82,86596.12,6.29e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:49:00,2026-03-19,70730.2,70800.0,70730.2,70796.3,20.041,17.379,37.42,2.661999999999999,0.0711384286477819,70781.64,86596.4,6.56e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:50:00,2026-03-19,70796.6,70807.9,70788.0,70793.5,18.525,20.785,39.31,-2.2600000000000016,-0.05749173238361743,70799.59,86602.9,6.97e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:51:00,2026-03-19,70793.5,70793.5,70750.0,70750.1,10.432,22.459,32.891,-12.027,-0.36566233924173785,70780.54,86601.2,6.97e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:52:00,2026-03-19,70750.0,70780.7,70750.0,70780.7,12.535,3.62,16.155,8.915,0.5518415351284431,70762.13,86601.84,7.24e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:53:00,2026-03-19,70780.6,70799.8,70775.5,70780.3,44.408,17.692,62.1,26.716,0.43020933977455716,70784.4,86607.69,6.63e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:54:00,2026-03-19,70780.3,70800.0,70768.3,70784.8,26.453,38.028,64.481,-11.575,-0.17951024332749183,70787.21,86609.22,6.44e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:55:00,2026-03-19,70784.8,70811.0,70777.7,70803.9,48.846,7.104,55.95,41.742,0.7460589812332439,70791.8,86609.22,6.44e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:56:00,2026-03-19,70803.8,70811.0,70798.2,70805.6,15.824,24.299,40.123,-8.475,-0.21122548164394486,70805.21,86607.62,6.6e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:57:00,2026-03-19,70805.6,70805.7,70774.9,70781.1,5.5,10.343,15.843,-4.843,-0.30568705421952913,70788.38,86616.98,6.68e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:58:00,2026-03-19,70781.1,70799.0,70781.0,70798.9,7.229,7.71,14.939,-0.48099999999999987,-0.032197603587924215,70795.23,86617.8,6.68e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 05:59:00,2026-03-19,70798.9,70820.0,70793.1,70793.1,32.37,10.85,43.22,21.519999999999996,0.4979176307265154,70812.56,86618.4,6.49e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:00:00,2026-03-19,70793.1,70804.4,70759.0,70792.9,89.184,20.653,109.837,68.531,0.6239336471316588,70788.38,86632.44,6.86e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:01:00,2026-03-19,70792.8,70812.2,70768.2,70812.1,21.254,63.363,84.617,-42.108999999999995,-0.4976423177375704,70787.84,86683.81,6.33e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:02:00,2026-03-19,70812.2,70812.2,70770.0,70770.1,9.167,24.823,33.99,-15.656,-0.4606060606060606,70799.66,86676.61,6.33e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:03:00,2026-03-19,70770.0,70770.0,70693.9,70703.4,18.686,37.518,56.204,-18.832,-0.33506511992029037,70722.06,86672.51,6.37e-06,0.0,0.007,False,2026-03-19.csv
2026-03-19 06:04:00,2026-03-19,70703.3,70748.1,70703.3,70732.5,20.985,21.545,42.53,-0.5600000000000023,-0.013167176110980538,70732.48,86668.26,5.37e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:05:00,2026-03-19,70732.6,70740.0,70715.1,70737.7,22.297,11.497,33.794,10.8,0.3195833579925431,70733.6,86664.35,5.37e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:06:00,2026-03-19,70737.7,70737.7,70681.2,70708.4,8.493,47.948,56.441,-39.455,-0.6990485639871724,70704.74,86654.72,5.24e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:07:00,2026-03-19,70708.4,70766.5,70708.4,70744.9,72.857,44.461,117.318,28.396,0.24204299425493106,70735.56,86653.27,5.25e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:08:00,2026-03-19,70744.9,70827.7,70744.9,70827.7,50.227,19.299,69.526,30.927999999999997,0.44484077898915514,70793.57,86641.64,5.03e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:09:00,2026-03-19,70827.6,70945.5,70817.7,70883.9,218.259,159.063,377.322,59.196,0.15688457073799036,70892.94,86627.92,5.03e-06,0.016,0.0,False,2026-03-19.csv
2026-03-19 06:10:00,2026-03-19,70883.9,70883.9,70840.2,70840.2,28.901,30.201,59.102,-1.3000000000000007,-0.021995871544110195,70869.08,86654.92,5.84e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:11:00,2026-03-19,70840.1,70846.2,70830.0,70830.0,10.677,15.103,25.78,-4.426,-0.1716834755624515,70834.91,86658.12,5.24e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:12:00,2026-03-19,70830.0,70833.3,70811.0,70813.4,11.969,16.416,28.385,-4.447000000000001,-0.15666725383124894,70822.65,86658.49,5.24e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:13:00,2026-03-19,70813.4,70840.0,70813.3,70839.9,12.073,5.037,17.11,7.0360000000000005,0.4112215078901228,70827.26,86662.15,4.69e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:14:00,2026-03-19,70839.9,70882.2,70824.8,70876.9,39.421,30.865,70.286,8.556000000000001,0.12173121247474605,70846.27,86663.9,4.36e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:15:00,2026-03-19,70877.1,70889.9,70837.2,70837.2,31.451,22.442,53.893,9.009,0.16716456682686062,70876.03,86655.77,4.4e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:16:00,2026-03-19,70837.3,70846.4,70825.2,70843.8,15.389,7.295,22.684,8.094,0.35681537647681183,70833.97,86658.54,4.4e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:17:00,2026-03-19,70843.8,70877.0,70839.7,70864.7,23.045,8.544,31.589,14.501000000000001,0.4590522017157872,70864.69,86655.13,4.28e-06,0.0,0.002,False,2026-03-19.csv
2026-03-19 06:18:00,2026-03-19,70864.7,70902.5,70864.0,70889.1,81.885,25.247,107.132,56.638000000000005,0.5286749057237801,70892.63,86660.11,4.19e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:19:00,2026-03-19,70889.1,70900.1,70880.0,70900.0,51.77,21.379,73.149,30.391000000000002,0.4154670603836006,70891.72,86679.36,4.19e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:20:00,2026-03-19,70900.0,70900.0,70838.8,70838.9,8.581,38.986,47.567,-30.404999999999998,-0.6392036495890008,70873.12,86671.75,4.65e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:21:00,2026-03-19,70838.8,70849.0,70808.0,70849.0,35.96,57.386,93.346,-21.426000000000002,-0.2295331347888501,70823.07,86662.9,4.71e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:22:00,2026-03-19,70849.2,70890.0,70849.2,70889.1,17.457,10.669,28.126,6.788,0.24134253004337625,70872.67,86638.97,4.17e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:23:00,2026-03-19,70889.2,70889.2,70844.3,70844.3,5.894,15.275,21.169,-9.381,-0.4431479994331334,70861.84,86642.88,4.17e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:24:00,2026-03-19,70844.3,70844.4,70780.0,70780.0,6.061,59.628,65.689,-53.567,-0.8154637762791336,70806.64,86648.53,4.56e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:25:00,2026-03-19,70780.0,70788.2,70761.2,70780.2,33.404,28.099,61.503,5.305000000000003,0.08625595499406538,70777.79,86638.76,3.69e-06,0.0,0.063,False,2026-03-19.csv
2026-03-19 06:26:00,2026-03-19,70780.2,70833.2,70780.2,70833.2,24.301,19.301,43.602,5.0,0.11467363882390717,70806.5,86645.96,3.69e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:27:00,2026-03-19,70833.2,70857.7,70826.4,70854.4,23.917,23.98,47.897,-0.06299999999999883,-0.0013153224627847012,70846.34,86657.48,3.26e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:28:00,2026-03-19,70854.4,70854.4,70821.0,70821.0,10.398,19.596,29.994,-9.198,-0.3066613322664533,70842.65,86662.26,3.51e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:29:00,2026-03-19,70821.0,70821.1,70760.0,70760.1,8.406,64.397,72.803,-55.99100000000001,-0.7690754501874923,70783.32,86670.46,3.54e-06,0.0,0.14,False,2026-03-19.csv
2026-03-19 06:30:00,2026-03-19,70760.0,70760.1,70686.3,70692.3,10.435,72.796,83.231,-62.361000000000004,-0.7492520815561511,70721.87,86676.08,3.54e-06,0.0,0.004,False,2026-03-19.csv
2026-03-19 06:31:00,2026-03-19,70692.3,70708.4,70658.1,70704.3,75.637,39.773,115.41,35.864,0.31075296768044364,70678.74,86669.15,2.7e-06,0.0,0.068,False,2026-03-19.csv
2026-03-19 06:32:00,2026-03-19,70704.3,70725.4,70687.5,70687.6,18.418,31.968,50.386,-13.55,-0.26892390743460487,70711.67,86666.97,2.26e-06,0.0,0.022,False,2026-03-19.csv
2026-03-19 06:33:00,2026-03-19,70687.5,70690.0,70650.0,70672.8,26.411,41.23,67.641,-14.818999999999996,-0.21908310048639132,70665.94,86680.61,2.26e-06,0.0,0.387,False,2026-03-19.csv
2026-03-19 06:34:00,2026-03-19,70672.8,70672.9,70601.8,70602.3,26.779,91.64,118.419,-64.861,-0.5477246050042646,70640.06,86688.55,2.36e-06,0.0,0.301,False,2026-03-19.csv
2026-03-19 06:35:00,2026-03-19,70602.4,70630.0,70550.6,70603.4,105.202,261.295,366.497,-156.09300000000002,-0.42590525979748817,70590.01,86685.57,2.13e-06,0.0,0.133,False,2026-03-19.csv
2026-03-19 06:36:00,2026-03-19,70603.4,70619.4,70550.0,70571.5,53.162,95.253,148.415,-42.091,-0.28360340935889233,70572.2,86692.68,1.8e-06,0.0,0.637,False,2026-03-19.csv
2026-03-19 06:37:00,2026-03-19,70571.6,70600.0,70566.0,70588.4,62.515,56.184,118.699,6.331000000000003,0.05333659087271168,70585.22,86719.82,1.8e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:38:00,2026-03-19,70588.3,70592.6,70522.6,70555.9,57.53,168.31,225.84,-110.78,-0.4905242649663479,70551.07,86717.83,1.75e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:39:00,2026-03-19,70556.0,70615.3,70556.0,70609.3,67.879,32.202,100.081,35.67700000000001,0.35648125018734833,70586.13,86785.27,1.29e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:40:00,2026-03-19,70609.3,70686.3,70590.5,70667.9,94.106,40.919,135.025,53.187,0.39390483243843727,70638.74,86800.48,1.29e-06,0.0,0.123,False,2026-03-19.csv
2026-03-19 06:41:00,2026-03-19,70667.9,70696.4,70635.4,70675.0,59.159,35.305,94.464,23.854,0.2525194783197832,70662.14,86818.53,1.86e-06,0.0,0.013,False,2026-03-19.csv
2026-03-19 06:42:00,2026-03-19,70674.9,70675.1,70650.0,70667.3,20.611,20.127,40.738,0.48400000000000176,0.011880799253768025,70662.53,86844.37,2.49e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:43:00,2026-03-19,70667.3,70690.0,70643.7,70644.1,16.014,23.227,39.241,-7.213000000000001,-0.1838128488060957,70665.28,86852.76,2.43e-06,0.0,0.003,False,2026-03-19.csv
2026-03-19 06:44:00,2026-03-19,70644.1,70689.5,70644.0,70665.2,28.672,17.486,46.158,11.186,0.24234152259629965,70669.21,86851.08,2.43e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:45:00,2026-03-19,70665.3,70689.3,70660.0,70689.2,45.589,9.83,55.419,35.759,0.6452480196322561,70674.0,86862.51,2.55e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:46:00,2026-03-19,70689.3,70706.3,70672.5,70672.5,25.702,10.26,35.962,15.442000000000002,0.4293976975696569,70691.22,86889.07,2.92e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:47:00,2026-03-19,70672.5,70678.8,70660.1,70660.1,13.888,23.177,37.065,-9.289,-0.2506137865911237,70668.38,86891.96,2.92e-06,0.002,0.0,False,2026-03-19.csv
2026-03-19 06:48:00,2026-03-19,70660.0,70686.3,70640.5,70657.2,14.05,44.8,58.85,-30.749999999999996,-0.5225148683092607,70661.17,86896.02,3.42e-06,0.0,0.75,False,2026-03-19.csv
2026-03-19 06:49:00,2026-03-19,70657.0,70657.0,70616.9,70617.0,10.577,34.77,45.347,-24.193000000000005,-0.5335082805918805,70632.53,86910.29,3.42e-06,0.0,0.002,False,2026-03-19.csv
2026-03-19 06:50:00,2026-03-19,70616.9,70631.3,70600.0,70611.3,16.853,18.157,35.01,-1.3039999999999985,-0.03724650099971433,70616.3,86905.66,3.35e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:51:00,2026-03-19,70611.2,70634.2,70611.2,70627.8,16.591,14.055,30.646,2.5360000000000014,0.08275141943483656,70625.25,86911.33,3.35e-06,0.0,1.411,False,2026-03-19.csv
2026-03-19 06:52:00,2026-03-19,70627.8,70627.9,70579.0,70604.3,36.858,78.217,115.075,-41.359,-0.3594090810341082,70593.72,86916.92,3.2e-06,0.0,0.003,False,2026-03-19.csv
2026-03-19 06:53:00,2026-03-19,70604.4,70604.5,70558.1,70571.8,26.665,135.277,161.942,-108.612,-0.6706845660792135,70574.99,86901.65,3.07e-06,0.026,0.026,False,2026-03-19.csv
2026-03-19 06:54:00,2026-03-19,70571.7,70581.1,70538.2,70581.0,66.618,40.068,106.686,26.549999999999997,0.24886114391766487,70566.51,86889.77,3.07e-06,0.008,0.132,False,2026-03-19.csv
2026-03-19 06:55:00,2026-03-19,70581.1,70604.0,70568.0,70570.5,30.257,86.851,117.108,-56.593999999999994,-0.48326331249786514,70579.75,86880.65,2.89e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 06:56:00,2026-03-19,70570.5,70596.8,70560.0,70596.8,25.743,23.323,49.066,2.419999999999998,0.0493213223005747,70578.54,86865.35,3.15e-06,0.0,0.057,False,2026-03-19.csv
2026-03-19 06:57:00,2026-03-19,70596.8,70606.6,70500.1,70548.0,88.3,383.437,471.737,-295.137,-0.6256388623321893,70547.6,86875.42,3.43e-06,0.0,0.131,False,2026-03-19.csv
2026-03-19 06:58:00,2026-03-19,70548.1,70548.1,70468.0,70505.3,89.084,310.29,399.374,-221.20600000000002,-0.553881825056213,70500.1,87059.84,3.43e-06,0.0,0.049,False,2026-03-19.csv
2026-03-19 06:59:00,2026-03-19,70505.2,70526.2,70483.0,70521.9,88.266,69.833,158.099,18.433000000000007,0.11659150279255408,70498.25,87062.42,3.73e-06,0.0,0.021,False,2026-03-19.csv
2026-03-19 07:00:00,2026-03-19,70522.0,70569.2,70519.9,70552.4,109.996,34.032,144.028,75.964,0.5274252228733302,70537.27,87063.13,3.74e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:01:00,2026-03-19,70552.4,70570.0,70456.8,70488.9,100.772,347.406,448.178,-246.63400000000001,-0.550303673986675,70508.12,87071.42,4.31e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:02:00,2026-03-19,70488.8,70533.5,70300.0,70322.6,431.203,1040.166,1471.369,-608.963,-0.4138751054290256,70383.75,87005.6,4.31e-06,0.0,2.183,False,2026-03-19.csv
2026-03-19 07:03:00,2026-03-19,70322.5,70425.6,70322.5,70365.7,229.22,268.444,497.664,-39.22400000000002,-0.07881622942386834,70374.33,86918.99,4.57e-06,0.0,0.047,False,2026-03-19.csv
2026-03-19 07:04:00,2026-03-19,70365.8,70408.5,70339.5,70366.8,99.893,156.489,256.382,-56.596000000000004,-0.22074872650966137,70365.86,86949.18,3.71e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:05:00,2026-03-19,70366.7,70417.0,70366.7,70408.9,86.115,46.76,132.875,39.355,0.2961806208842897,70397.6,86968.14,3.71e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:06:00,2026-03-19,70409.0,70463.4,70394.0,70459.9,49.378,52.783,102.161,-3.405000000000001,-0.03332974422724916,70423.02,86962.52,3.24e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:07:00,2026-03-19,70460.0,70460.0,70392.0,70406.7,53.086,98.066,151.152,-44.980000000000004,-0.2975812427225575,70422.51,86968.19,3.24e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:08:00,2026-03-19,70406.7,70410.0,70343.4,70343.4,30.537,102.742,133.279,-72.20500000000001,-0.5417582664935963,70378.82,86978.84,3.51e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:09:00,2026-03-19,70343.4,70358.8,70272.8,70300.0,119.254,225.444,344.698,-106.18999999999998,-0.30806677149272693,70313.44,86980.46,3.51e-06,0.0,0.062,False,2026-03-19.csv
2026-03-19 07:10:00,2026-03-19,70300.1,70325.4,70177.3,70273.4,383.347,875.346,1258.693,-491.999,-0.39088085816001206,70239.35,86950.72,2.9e-06,0.0,0.567,False,2026-03-19.csv
2026-03-19 07:11:00,2026-03-19,70273.5,70278.1,70034.4,70063.1,461.582,1578.582,2040.164,-1117.0,-0.5475050044996382,70139.63,86986.07,1.98e-06,0.0,0.207,False,2026-03-19.csv
2026-03-19 07:12:00,2026-03-19,70063.0,70164.1,70025.0,70138.9,273.551,444.855,718.406,-171.30400000000003,-0.2384501243029708,70100.54,87609.54,1.98e-06,0.0,0.931,False,2026-03-19.csv
2026-03-19 07:13:00,2026-03-19,70138.8,70180.1,70033.0,70052.5,152.535,557.515,710.05,-404.98,-0.570354200408422,70084.01,87781.29,3.7e-07,0.0,7.654,False,2026-03-19.csv
2026-03-19 07:14:00,2026-03-19,70052.4,70064.4,69907.1,70024.4,491.435,1358.283,1849.718,-866.848,-0.468637922104883,69995.28,88220.99,-1.1e-07,0.0,2.511,False,2026-03-19.csv
2026-03-19 07:15:00,2026-03-19,70024.5,70041.7,69934.1,69940.4,284.128,375.396,659.524,-91.26800000000003,-0.13838465317410742,69975.75,88285.87,-1.03e-06,0.0,5.405,False,2026-03-19.csv
2026-03-19 07:16:00,2026-03-19,69940.3,69999.0,69788.0,69871.2,328.117,888.666,1216.783,-560.549,-0.4606811567880222,69884.25,88264.38,-1.03e-06,0.0,0.381,False,2026-03-19.csv
2026-03-19 07:17:00,2026-03-19,69871.5,69886.0,69721.2,69801.2,490.531,941.34,1431.871,-450.809,-0.3148391160935587,69796.01,88485.83,-2.63e-06,0.0,1.097,False,2026-03-19.csv
2026-03-19 07:18:00,2026-03-19,69801.1,69899.9,69763.9,69898.4,258.129,252.93,511.059,5.199000000000012,0.010172993724795009,69848.35,88521.65,-4.86e-06,0.0,0.071,False,2026-03-19.csv
2026-03-19 07:19:00,2026-03-19,69898.5,69911.0,69851.1,69896.5,158.548,169.543,328.091,-10.995000000000005,-0.03351204391464564,69885.45,88495.51,-4.86e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:20:00,2026-03-19,69896.5,69922.7,69792.8,69792.9,152.998,244.709,397.707,-91.71100000000001,-0.2305994111242699,69870.63,88471.87,-5.2e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:21:00,2026-03-19,69792.9,69799.9,69652.5,69672.5,272.658,731.353,1004.011,-458.69499999999994,-0.4568625244145731,69705.1,88424.96,-5.24e-06,0.0,2.943,False,2026-03-19.csv
2026-03-19 07:22:00,2026-03-19,69672.6,69679.7,69594.1,69639.4,280.47,578.187,858.657,-297.717,-0.3467240120327441,69630.66,88403.05,-7.16e-06,0.0,2.634,False,2026-03-19.csv
2026-03-19 07:23:00,2026-03-19,69639.4,69642.6,69511.9,69535.8,311.815,504.655,816.47,-192.83999999999997,-0.2361874900486239,69576.2,88382.1,-7.16e-06,0.0,1.623,False,2026-03-19.csv
2026-03-19 07:24:00,2026-03-19,69535.7,69600.0,69421.1,69442.4,403.786,747.183,1150.969,-343.397,-0.2983546906997495,69505.4,88255.01,-8.45e-06,0.0,1.247,False,2026-03-19.csv
2026-03-19 07:25:00,2026-03-19,69442.3,69670.0,69442.1,69617.0,474.928,244.474,719.402,230.454,0.3203410610479259,69557.88,88132.25,-9.85e-06,0.608,0.036,False,2026-03-19.csv
2026-03-19 07:26:00,2026-03-19,69616.9,69815.0,69590.8,69815.0,874.551,796.666,1671.217,77.88499999999999,0.04660376240787401,69722.45,88094.18,-9.85e-06,9.849,0.01,False,2026-03-19.csv
2026-03-19 07:27:00,2026-03-19,69814.9,69848.8,69780.8,69794.5,268.342,203.296,471.638,65.04599999999999,0.13791509589982145,69814.12,87253.34,-1.038e-05,0.072,0.0,False,2026-03-19.csv
2026-03-19 07:28:00,2026-03-19,69794.4,69833.6,69749.8,69764.4,200.746,170.194,370.94,30.55200000000002,0.08236372459157822,69774.69,87223.26,-9.96e-06,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:29:00,2026-03-19,69764.3,69787.4,69737.4,69769.4,138.691,152.855,291.546,-14.163999999999987,-0.04858238494096982,69758.94,87319.68,-1.105e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:30:00,2026-03-19,69769.4,69798.4,69760.0,69769.8,86.382,80.95,167.332,5.432000000000002,0.03246241005904431,69780.86,87294.95,-1.105e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:31:00,2026-03-19,69769.7,69818.0,69746.5,69817.9,136.581,94.935,231.516,41.64599999999999,0.17988389571347116,69784.55,87312.43,-1.245e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:32:00,2026-03-19,69818.0,69879.1,69808.0,69841.7,174.634,220.725,395.359,-46.09100000000001,-0.11658012085218754,69850.47,87303.66,-1.354e-05,0.333,0.0,False,2026-03-19.csv
2026-03-19 07:33:00,2026-03-19,69841.6,69880.0,69836.4,69873.4,111.417,88.883,200.3,22.534000000000006,0.11250124812780832,69861.49,87270.9,-1.354e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:34:00,2026-03-19,69873.4,69960.4,69852.2,69960.4,239.527,127.011,366.538,112.51599999999999,0.3069695365828372,69919.67,87254.08,-1.423e-05,0.267,0.0,False,2026-03-19.csv
2026-03-19 07:35:00,2026-03-19,69960.4,69966.0,69909.0,69921.2,144.113,179.372,323.485,-35.259000000000015,-0.10899732599656867,69939.95,87238.2,-1.492e-05,2.114,0.0,False,2026-03-19.csv
2026-03-19 07:36:00,2026-03-19,69921.3,69962.0,69916.8,69931.5,91.973,116.165,208.138,-24.192000000000007,-0.1162305777897357,69936.76,87272.82,-1.512e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:37:00,2026-03-19,69931.6,70032.4,69902.0,70021.8,348.477,119.705,468.182,228.772,0.48863903353823934,69973.47,87283.44,-1.512e-05,2.324,0.0,False,2026-03-19.csv
2026-03-19 07:38:00,2026-03-19,70021.9,70100.0,70021.8,70029.7,251.592,176.037,427.629,75.555,0.1766835270760402,70064.56,87234.33,-1.597e-05,3.262,0.0,False,2026-03-19.csv
2026-03-19 07:39:00,2026-03-19,70029.6,70123.0,70019.0,70115.3,191.18,110.083,301.263,81.09700000000001,0.2691900432512456,70083.72,87223.4,-1.62e-05,0.21,0.0,False,2026-03-19.csv
2026-03-19 07:40:00,2026-03-19,70115.4,70145.3,70096.7,70134.6,155.707,117.719,273.426,37.988,0.13893338599840543,70122.99,87210.84,-1.62e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:41:00,2026-03-19,70134.6,70199.9,70082.7,70106.3,172.888,190.858,363.746,-17.97,-0.04940260511455796,70139.76,87182.61,-1.633e-05,0.05,0.0,False,2026-03-19.csv
2026-03-19 07:42:00,2026-03-19,70106.3,70124.6,70077.4,70124.5,103.512,88.906,192.418,14.605999999999995,0.07590765936658729,70095.14,87196.21,-1.634e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:43:00,2026-03-19,70124.6,70143.5,70109.8,70120.0,79.059,102.702,181.761,-23.643,-0.1300774093452391,70125.08,87202.66,-1.794e-05,0.0,0.03,False,2026-03-19.csv
2026-03-19 07:44:00,2026-03-19,70120.0,70120.1,70088.0,70094.4,72.804,62.507,135.311,10.297000000000004,0.07609876506714165,70101.39,87207.05,-1.794e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:45:00,2026-03-19,70094.3,70094.4,70047.3,70050.2,89.658,146.021,235.679,-56.362999999999985,-0.23915155783926437,70072.73,87244.04,-1.861e-05,0.0,0.017,False,2026-03-19.csv
2026-03-19 07:46:00,2026-03-19,70050.1,70069.3,70000.6,70018.8,101.146,92.344,193.49,8.802000000000007,0.045490723034782195,70038.36,87279.87,-2.007e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:47:00,2026-03-19,70018.8,70018.9,69969.9,69991.2,124.568,140.128,264.696,-15.559999999999988,-0.05878441684045088,69992.8,87306.29,-2.154e-05,0.0,0.042,False,2026-03-19.csv
2026-03-19 07:48:00,2026-03-19,69990.8,70033.6,69958.0,69995.8,56.226,111.614,167.84,-55.388000000000005,-0.3300047664442326,69991.52,87341.3,-2.154e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:49:00,2026-03-19,69995.9,70051.0,69979.8,69986.6,61.657,36.839,98.496,24.817999999999998,0.2519696231319038,70006.96,87336.69,-2.297e-05,0.0,0.055,False,2026-03-19.csv
2026-03-19 07:50:00,2026-03-19,69986.6,70002.7,69972.3,70002.7,46.178,50.457,96.635,-4.2790000000000035,-0.04428002276607858,69990.06,87354.98,-2.392e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:51:00,2026-03-19,70002.7,70008.7,69980.1,70001.8,48.146,54.629,102.775,-6.482999999999997,-0.06307954269034295,69996.2,87382.65,-2.392e-05,0.0,0.002,False,2026-03-19.csv
2026-03-19 07:52:00,2026-03-19,70001.9,70063.2,70001.8,70032.7,76.274,39.778,116.052,36.496,0.31447971598938407,70036.33,87371.81,-2.524e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:53:00,2026-03-19,70032.8,70135.2,70032.7,70116.8,186.78,54.458,241.238,132.322,0.5485122576045234,70083.65,87365.46,-2.594e-05,0.0,0.0,False,2026-03-19.csv
2026-03-19 07:54:00,2026-03-19,70116.7,70219.9,70096.4,70219.8,198.571,132.473,331.044,66.09799999999998,0.19966530128925455,70168.25,87381.13,-2.614e-05,0.144,0.0,False,2026-03-19.csv
2026-03-19 07:55:00,2026-03-19,70219.8,70265.5,70189.3,70193.1,124.992,132.949,257.941,-7.957000000000008,-0.03084813969085957,70227.27,87310.1,-2.614e-05,0.271,0.0,False,2026-03-19.csv
2026-03-19 07:56:00,2026-03-19,70192.7,70261.8,70192.7,70250.2,237.209,325.424,562.633,-88.21499999999997,-0.15678959463806774,70239.67,87185.43,-2.587e-05,0.0,0.0,False,2026-03-19.csv
