ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-18 04:19:00,2026-03-18,74328.9,74329.0,74306.6,74313.8,27.619,69.659,97.278,-42.040000000000006,-0.43216349020333483,74316.26,93466.91,-4.672e-05,0.0,0.011,False,2026-03-18.csv,42.040000000000006,negative,0.43216349020333483,0.8524590163934426,0.8839779005524862,0.8688524590163934,0.861878453038674,-15.099999999991269,22.39999999999418,0.6741071428569283,0.32142857142852505,down,aligned,0.3591817316839026,-2.459999999991851,2.459999999991851,below,True,True,-4.69999999999709,4.69999999999709,0.4426229508196721,0.5414364640883977,aligned,aligned,0.011,-0.011,sell,False,aligned
2026-03-18 04:20:00,2026-03-18,74313.8,74347.2,74306.0,74334.8,45.283,20.121,65.404,25.162000000000003,0.38471653109901544,74317.81,93451.62,-4.663e-05,0.0,0.0,False,2026-03-18.csv,25.162000000000003,positive,0.38471653109901544,0.7049180327868853,0.7845303867403315,0.6229508196721312,0.6906077348066298,21.0,41.19999999999709,0.5097087378641136,0.6990291262137123,up,aligned,0.8345918448454017,16.99000000000524,16.99000000000524,above,True,True,-15.290000000008149,15.290000000008149,0.7704918032786885,0.8397790055248618,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:21:00,2026-03-18,74334.8,74400.0,74334.8,74373.9,31.926,41.324,73.25,-9.398,-0.12830034129692833,74382.3,93465.77,-4.663e-05,0.0,0.0,False,2026-03-18.csv,9.398,negative,0.12830034129692833,0.4262295081967213,0.4585635359116022,0.6721311475409836,0.7237569060773481,39.09999999999127,65.19999999999709,0.5996932515336352,0.5996932515336352,up,opposed,4.160459672269767,-8.400000000008731,8.400000000008731,below,True,True,14.150000000008731,14.150000000008731,0.7540983606557377,0.8232044198895028,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:22:00,2026-03-18,74373.9,74374.0,74349.2,74354.5,5.142,19.875,25.017,-14.733,-0.5889195347163929,74360.86,93473.87,-4.65e-05,0.0,0.0,False,2026-03-18.csv,14.733,negative,0.5889195347163929,0.5081967213114754,0.5580110497237569,0.11475409836065574,0.20441988950276244,-19.39999999999418,24.80000000000291,0.7822580645158025,0.2137096774194471,down,aligned,1.3167718726664073,-6.360000000000582,6.360000000000582,below,True,True,8.099999999991269,8.099999999991269,0.5573770491803278,0.6850828729281768,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:23:00,2026-03-18,74354.5,74354.5,74322.0,74322.1,1.994,17.062,19.056,-15.068000000000001,-0.7907220822837951,74338.98,93479.74,-4.591e-05,0.0,0.0,False,2026-03-18.csv,15.068000000000001,negative,0.7907220822837951,0.5081967213114754,0.580110497237569,0.03278688524590164,0.07734806629834254,-32.39999999999418,32.5,0.9969230769228978,0.0030769230771021776,down,aligned,2.1502521900712885,-16.879999999990105,16.879999999990105,below,True,True,5.870000000009895,5.870000000009895,0.4262295081967213,0.580110497237569,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:24:00,2026-03-18,74322.0,74326.6,74310.0,74326.5,14.932,11.126,26.058,3.806000000000001,0.14605879192570423,74320.93,93485.64,-4.591e-05,0.0,0.0,False,2026-03-18.csv,3.806000000000001,positive,0.14605879192570423,0.14754098360655737,0.2154696132596685,0.13114754098360656,0.2154696132596685,4.5,16.60000000000582,0.27108433734930254,0.9939759036141093,up,aligned,1.1823436678928005,5.570000000006985,5.570000000006985,above,True,True,5.899999999994179,5.899999999994179,0.4262295081967213,0.580110497237569,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:25:00,2026-03-18,74326.6,74326.6,74281.7,74292.3,16.943,45.288,62.231,-28.344999999999995,-0.45548038758817944,74300.26,93493.41,-4.607e-05,0.0,0.005,False,2026-03-18.csv,28.344999999999995,negative,0.45548038758817944,0.7540983606557377,0.8011049723756906,0.5901639344262295,0.6464088397790055,-34.30000000000291,44.90000000000873,0.7639198218261969,0.2360801781738031,down,aligned,1.2100899629565325,-7.959999999991851,7.959999999991851,below,True,True,7.7700000000040745,7.7700000000040745,0.5573770491803278,0.6850828729281768,opposed,opposed,0.005,-0.005,sell,False,aligned
2026-03-18 04:26:00,2026-03-18,74292.4,74292.4,74273.5,74287.2,18.289,28.151,46.44,-9.861999999999998,-0.21236003445305768,74280.64,93497.45,-4.619e-05,0.0,0.0,False,2026-03-18.csv,9.861999999999998,negative,0.21236003445305768,0.4426229508196721,0.4696132596685083,0.5245901639344263,0.5303867403314917,-5.19999999999709,18.89999999999418,0.2751322751322059,0.7248677248677942,down,aligned,0.5272764145200862,6.559999999997672,6.559999999997672,above,True,True,4.039999999993597,4.039999999993597,0.3770491803278688,0.4530386740331492,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:27:00,2026-03-18,74287.2,74300.0,74280.7,74280.7,13.604,19.359,32.963,-5.755000000000003,-0.17458969147225684,74292.13,93496.76,-4.63e-05,0.0,0.0,False,2026-03-18.csv,5.755000000000003,negative,0.17458969147225684,0.21311475409836064,0.287292817679558,0.22950819672131148,0.3149171270718232,-6.5,19.30000000000291,0.3367875647667886,0.0,down,aligned,1.129452649869678,-11.430000000007567,11.430000000007567,below,True,True,-0.6900000000023283,0.6900000000023283,0.09836065573770492,0.09392265193370165,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:28:00,2026-03-18,74280.7,74280.8,74210.8,74246.0,80.85,181.271,262.121,-100.42099999999999,-0.38310932737171,74246.55,93450.73,-4.63e-05,0.0,0.055,False,2026-03-18.csv,100.42099999999999,negative,0.38310932737171,1.0,0.9834254143646409,1.0,0.988950276243094,-34.69999999999709,70.0,0.49571428571424414,0.5028571428571013,down,aligned,0.34554525447861595,-0.5500000000029104,0.5500000000029104,below,True,True,-46.029999999998836,46.029999999998836,0.9836065573770492,0.9834254143646409,aligned,aligned,0.055,-0.055,sell,True,aligned
2026-03-18 04:29:00,2026-03-18,74245.9,74269.9,74245.9,74250.9,13.961,19.217,33.178,-5.2559999999999985,-0.15841822894689248,74257.6,93450.73,-4.622e-05,0.002,0.0,False,2026-03-18.csv,5.2559999999999985,negative,0.15841822894689248,0.19672131147540983,0.26519337016574585,0.26229508196721313,0.32044198895027626,5.0,24.0,0.20833333333333334,0.20833333333333334,up,opposed,0.9512937595129379,-6.7000000000116415,6.7000000000116415,below,True,True,0.0,0.0,0.01639344262295082,0.011049723756906077,flat_or_unknown,flat_or_unknown,0.002,0.002,buy,False,opposed
2026-03-18 04:30:00,2026-03-18,74250.9,74253.3,74211.8,74219.8,14.882,49.33,64.212,-34.448,-0.5364729334080857,74234.74,93463.26,-4.581e-05,0.0,0.013,False,2026-03-18.csv,34.448,negative,0.5364729334080857,0.8524590163934426,0.856353591160221,0.6721311475409836,0.6795580110497238,-31.09999999999127,41.5,0.7493975903612354,0.1927710843373494,down,aligned,0.9028100325125195,-14.940000000002328,14.940000000002328,below,True,True,12.529999999998836,12.529999999998836,0.7540983606557377,0.7845303867403315,opposed,opposed,0.013,-0.013,sell,False,aligned
2026-03-18 04:31:00,2026-03-18,74219.9,74219.9,74148.3,74187.7,58.93,156.562,215.492,-97.632,-0.45306554303640045,74180.25,93456.02,-4.581e-05,0.0,4.095,False,2026-03-18.csv,97.632,negative,0.45306554303640045,0.9836065573770492,0.9779005524861878,0.9672131147540983,0.9723756906077348,-32.19999999999709,71.59999999999127,0.44972067039107566,0.5502793296089243,down,aligned,0.32980989839393937,7.44999999999709,7.44999999999709,above,True,True,-7.239999999990687,7.239999999990687,0.5409836065573771,0.6408839779005525,aligned,aligned,4.095,-4.095,sell,True,aligned
2026-03-18 04:32:00,2026-03-18,74187.8,74203.2,74137.6,74151.2,42.718,152.165,194.883,-109.44699999999999,-0.561603628843973,74175.77,93410.98,-4.597e-05,0.0,0.162,False,2026-03-18.csv,109.44699999999999,negative,0.561603628843973,1.0,0.988950276243094,0.9508196721311475,0.9502762430939227,-36.60000000000582,65.59999999999127,0.5579268292684557,0.2073170731706262,down,aligned,0.33440843513303997,-24.570000000006985,24.570000000006985,below,True,True,-45.04000000000815,45.04000000000815,0.9672131147540983,0.9779005524861878,aligned,aligned,0.162,-0.162,sell,True,aligned
2026-03-18 04:33:00,2026-03-18,74151.3,74165.7,74137.5,74142.0,31.195,69.754,100.949,-38.559000000000005,-0.38196515071967035,74151.63,93391.74,-4.593e-05,0.0,0.003,False,2026-03-18.csv,38.559000000000005,negative,0.38196515071967035,0.8524590163934426,0.8729281767955801,0.9016393442622951,0.8839779005524862,-9.30000000000291,28.19999999999709,0.32978723404269045,0.15957446808512285,down,aligned,0.24118882751116236,-9.630000000004657,9.630000000004657,below,True,True,-19.239999999990687,19.239999999990687,0.9016393442622951,0.8895027624309392,aligned,aligned,0.003,-0.003,sell,False,aligned
2026-03-18 04:34:00,2026-03-18,74142.1,74195.0,74142.1,74180.1,67.362,18.777,86.139,48.584999999999994,0.5640302302093128,74175.25,93400.05,-4.607e-05,0.0,0.0,False,2026-03-18.csv,48.584999999999994,positive,0.5640302302093128,0.9180327868852459,0.9226519337016574,0.7868852459016393,0.8011049723756906,38.0,52.89999999999418,0.7183364839320261,0.7183364839320261,up,aligned,0.7821344036225173,4.850000000005821,4.850000000005821,above,True,True,8.309999999997672,8.309999999997672,0.6557377049180327,0.7071823204419889,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:35:00,2026-03-18,74180.0,74188.8,74130.0,74188.8,34.897,44.173,79.07,-9.276000000000003,-0.11731377260655121,74157.52,93378.32,-4.607e-05,0.0,0.003,False,2026-03-18.csv,9.276000000000003,negative,0.11731377260655121,0.4098360655737705,0.4419889502762431,0.7377049180327869,0.7624309392265194,8.80000000000291,58.80000000000291,0.1496598639456203,1.0,up,opposed,0.9486847779218313,31.279999999998836,31.279999999998836,above,True,True,-21.729999999995925,21.729999999995925,0.9180327868852459,0.9392265193370166,aligned,opposed,0.003,-0.003,sell,False,aligned
2026-03-18 04:36:00,2026-03-18,74188.7,74188.8,74162.8,74170.0,14.137,19.204,33.341,-5.067,-0.15197504573947992,74176.72,93385.32,-4.583e-05,0.0,0.0,False,2026-03-18.csv,5.067,negative,0.15197504573947992,0.19672131147540983,0.2596685082872928,0.2786885245901639,0.3259668508287293,-18.69999999999709,26.0,0.7192307692306573,0.276923076922965,down,aligned,3.6905466745603097,-6.720000000001164,6.720000000001164,below,True,True,7.0,7.0,0.5081967213114754,0.6243093922651933,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:37:00,2026-03-18,74169.9,74170.0,74138.1,74158.1,21.597,37.343,58.94,-15.746000000000002,-0.26715303698676623,74150.1,93390.77,-4.549e-05,0.0,0.0,False,2026-03-18.csv,15.746000000000002,negative,0.26715303698676623,0.5901639344262295,0.6077348066298343,0.6065573770491803,0.6353591160220995,-11.799999999988358,31.89999999999418,0.3699059561125552,0.6269592476490172,down,aligned,0.7493966721699706,8.0,8.0,above,True,True,5.44999999999709,5.44999999999709,0.4262295081967213,0.5359116022099447,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:38:00,2026-03-18,74158.1,74162.8,74132.8,74160.1,20.467,21.36,41.827,-0.8930000000000007,-0.021349845793387064,74147.96,93401.59,-4.549e-05,0.0,0.0,False,2026-03-18.csv,0.8930000000000007,negative,0.021349845793387064,0.04918032786885246,0.04419889502762431,0.47540983606557374,0.48066298342541436,2.0,30.0,0.06666666666666667,0.9100000000000971,up,opposed,2.2396416573348246,12.139999999999418,12.139999999999418,above,True,True,10.819999999992433,10.819999999992433,0.7377049180327869,0.7513812154696132,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:39:00,2026-03-18,74160.1,74166.2,74154.5,74166.1,14.433,16.026,30.459,-1.593,-0.05229981286319314,74160.97,93409.8,-4.571e-05,0.0,0.0,False,2026-03-18.csv,1.593,negative,0.05229981286319314,0.11475409836065574,0.10497237569060773,0.16393442622950818,0.2541436464088398,6.0,11.69999999999709,0.5128205128206403,0.9914529914537356,up,opposed,3.7664783427495294,5.130000000004657,5.130000000004657,above,True,True,8.210000000006403,8.210000000006403,0.6885245901639344,0.6961325966850829,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:40:00,2026-03-18,74166.1,74199.9,74166.1,74190.0,45.252,8.146,53.398,37.106,0.694894939885389,74188.45,93412.09,-4.572e-05,0.0,0.0,False,2026-03-18.csv,37.106,positive,0.694894939885389,0.8524590163934426,0.861878453038674,0.639344262295082,0.6298342541436464,23.89999999999418,33.79999999998836,0.7071005917160477,0.7071005917160477,up,aligned,0.6441006845252568,1.5500000000029104,1.5500000000029104,above,True,True,2.289999999993597,2.289999999993597,0.2459016393442623,0.26519337016574585,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:41:00,2026-03-18,74190.0,74198.1,74158.7,74165.2,21.019,34.367,55.386,-13.347999999999999,-0.24099953056729134,74186.63,93398.16,-4.572e-05,0.0,0.0,False,2026-03-18.csv,13.347999999999999,negative,0.24099953056729134,0.5573770491803278,0.5414364640883977,0.6557377049180327,0.6408839779005525,-24.80000000000291,39.40000000000873,0.6294416243654166,0.16497461928930354,down,aligned,1.8579562481272784,-21.430000000007567,21.430000000007567,below,True,True,-13.929999999993015,13.929999999993015,0.8524590163934426,0.8011049723756906,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:42:00,2026-03-18,74165.1,74168.1,74153.9,74155.0,17.897,11.692,29.589,6.204999999999998,0.20970630977728205,74159.69,93389.44,-4.531e-05,0.0,0.0,False,2026-03-18.csv,6.204999999999998,positive,0.20970630977728205,0.3442622950819672,0.3314917127071823,0.16393442622950818,0.2541436464088398,-10.10000000000582,14.200000000011642,0.7112676056336296,0.07746478873274078,down,opposed,1.6277195809840166,-4.690000000002328,4.690000000002328,below,True,True,-8.720000000001164,8.720000000001164,0.7213114754098361,0.7182320441988951,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:43:00,2026-03-18,74155.0,74185.2,74155.0,74178.1,16.813,14.12,30.933,2.6929999999999996,0.08705912779232533,74176.02,93392.41,-4.52e-05,0.0,0.0,False,2026-03-18.csv,2.6929999999999996,positive,0.08705912779232533,0.16393442622950818,0.16574585635359115,0.21311475409836064,0.292817679558011,23.10000000000582,30.19999999999709,0.7649006622519221,0.7649006622519221,up,aligned,8.577794281472642,2.0800000000017462,2.0800000000017462,above,True,True,2.970000000001164,2.970000000001164,0.32786885245901637,0.3314917127071823,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:44:00,2026-03-18,74178.2,74192.5,74178.1,74190.8,25.811,10.932,36.743,14.879,0.4049478812290776,74188.9,93391.01,-4.512e-05,0.0,0.0,False,2026-03-18.csv,14.879,positive,0.4049478812290776,0.5901639344262295,0.580110497237569,0.3770491803278688,0.39779005524861877,12.60000000000582,14.39999999999418,0.875000000000758,0.8819444444445989,up,aligned,0.8468311042412676,1.9000000000087311,1.9000000000087311,above,True,True,-1.4000000000087311,1.4000000000087311,0.14754098360655737,0.16022099447513813,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:45:00,2026-03-18,74190.8,74190.9,74185.2,74189.3,11.583,6.119,17.702,5.464,0.30866568749293866,74188.01,93393.0,-4.512e-05,0.0,0.0,False,2026-03-18.csv,5.464,positive,0.30866568749293866,0.2786885245901639,0.27624309392265195,0.03278688524590164,0.06629834254143646,-1.5,5.69999999999709,0.2631578947369765,0.7192982456154235,down,opposed,0.2745241581259151,1.290000000008149,1.290000000008149,above,True,True,1.9900000000052387,1.9900000000052387,0.22950819672131148,0.24861878453038674,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:46:00,2026-03-18,74189.3,74220.6,74164.9,74220.6,42.64,21.042,63.682,21.598,0.33915392104519326,74193.55,93392.91,-4.463e-05,0.0,0.0,False,2026-03-18.csv,21.598,positive,0.33915392104519326,0.6885245901639344,0.7348066298342542,0.7213114754098361,0.6850828729281768,31.30000000000291,55.70000000001164,0.5619389587072957,1.0,up,aligned,1.449208260024211,27.05000000000291,27.05000000000291,above,True,True,-0.08999999999650754,0.08999999999650754,0.04918032786885246,0.022099447513812154,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:47:00,2026-03-18,74220.7,74224.6,74203.0,74203.1,26.538,26.155,52.693,0.3829999999999991,0.007268517639914204,74215.74,93392.26,-4.431e-05,0.0,0.0,False,2026-03-18.csv,0.3829999999999991,positive,0.007268517639914204,0.04918032786885246,0.022099447513812154,0.6229508196721312,0.6243093922651933,-17.59999999999127,21.60000000000582,0.814814814814191,0.004629629629897862,down,opposed,45.953002610943365,-12.639999999999418,12.639999999999418,below,True,True,-0.6500000000087311,0.6500000000087311,0.11475409836065574,0.08839779005524862,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:48:00,2026-03-18,74203.1,74215.5,74165.0,74165.1,5.609,22.483,28.092,-16.874000000000002,-0.6006692296739287,74191.59,93387.37,-4.431e-05,0.0,0.0,False,2026-03-18.csv,16.874000000000002,negative,0.6006692296739287,0.6229508196721312,0.6353591160220995,0.16393442622950818,0.23204419889502761,-38.0,50.5,0.7524752475247525,0.001980198019917243,down,aligned,2.25198530283276,-26.489999999990687,26.489999999990687,below,True,True,-4.889999999999418,4.889999999999418,0.4262295081967213,0.5303867403314917,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:49:00,2026-03-18,74165.0,74187.0,74164.7,74179.3,14.266,14.245,28.511,0.021000000000000796,0.0007365578197888814,74172.87,93385.6,-4.374e-05,0.0,0.0,False,2026-03-18.csv,0.021000000000000796,positive,0.0007365578197888814,0.03278688524590164,0.011049723756906077,0.19672131147540983,0.2430939226519337,14.30000000000291,22.30000000000291,0.6412556053812127,0.6547085201795477,up,aligned,680.9523809524937,6.430000000007567,6.430000000007567,above,True,True,-1.7699999999895226,1.7699999999895226,0.21311475409836064,0.20994475138121546,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:50:00,2026-03-18,74179.4,74181.8,74138.0,74139.1,13.103,24.997,38.1,-11.894,-0.3121784776902887,74155.98,93391.59,-4.36e-05,0.0,0.0,False,2026-03-18.csv,11.894,negative,0.3121784776902887,0.5245901639344263,0.5082872928176796,0.4262295081967213,0.425414364640884,-40.29999999998836,43.80000000000291,0.9200913242005864,0.02511415525127278,down,aligned,3.3882629897417487,-16.879999999990105,16.879999999990105,below,True,True,5.989999999990687,5.989999999990687,0.5245901639344263,0.574585635359116,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:51:00,2026-03-18,74139.1,74158.2,74139.1,74144.5,21.526,20.5,42.026,1.0259999999999998,0.024413458335316225,74145.61,93387.93,-4.371e-05,0.0,0.0,False,2026-03-18.csv,1.0259999999999998,positive,0.024413458335316225,0.09836065573770492,0.06077348066298342,0.5245901639344263,0.5027624309392266,5.399999999994179,19.09999999999127,0.28272251308882973,0.28272251308882973,up,aligned,5.26315789473117,-1.110000000000582,1.110000000000582,below,True,True,-3.6600000000034925,3.6600000000034925,0.3770491803278688,0.4143646408839779,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:52:00,2026-03-18,74144.5,74169.9,74137.3,74169.8,14.194,9.919,24.113,4.275,0.17729025836685608,74160.78,93394.7,-4.371e-05,0.0,0.0,False,2026-03-18.csv,4.275,positive,0.17729025836685608,0.2786885245901639,0.23756906077348067,0.11475409836065574,0.1878453038674033,25.30000000000291,32.59999999999127,0.776073619632199,0.9969325153376903,up,aligned,5.918128654971441,9.020000000004075,9.020000000004075,above,True,True,6.7700000000040745,6.7700000000040745,0.5573770491803278,0.5966850828729282,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:53:00,2026-03-18,74169.8,74169.8,74157.0,74157.0,13.888,21.176,35.064,-7.2879999999999985,-0.20784850558977866,74159.95,93395.33,-4.367e-05,0.0,0.0,False,2026-03-18.csv,7.2879999999999985,negative,0.20784850558977866,0.45901639344262296,0.3812154696132597,0.3770491803278688,0.3701657458563536,-12.80000000000291,12.80000000000291,1.0,0.0,down,aligned,1.7563117453351966,-2.9499999999970896,2.9499999999970896,below,True,True,0.6300000000046566,0.6300000000046566,0.11475409836065574,0.08839779005524862,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:54:00,2026-03-18,74157.1,74157.1,74140.0,74143.7,4.975,14.835,19.81,-9.860000000000001,-0.4977284199899042,74149.96,93407.71,-4.323e-05,0.0,0.0,False,2026-03-18.csv,9.860000000000001,negative,0.4977284199899042,0.5245901639344263,0.4861878453038674,0.06557377049180328,0.09944751381215469,-13.400000000008731,17.10000000000582,0.7836257309943959,0.2163742690056041,down,aligned,1.3590263691692424,-6.260000000009313,6.260000000009313,below,True,True,12.380000000004657,12.380000000004657,0.819672131147541,0.7845303867403315,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:55:00,2026-03-18,74143.8,74143.8,74121.8,74128.3,16.441,25.439,41.88,-8.998000000000001,-0.21485195797516715,74131.3,93409.73,-4.323e-05,0.0,0.0,False,2026-03-18.csv,8.998000000000001,negative,0.21485195797516715,0.47540983606557374,0.4585635359116022,0.5409836065573771,0.5138121546961326,-15.5,22.0,0.7045454545454546,0.29545454545454547,down,aligned,1.7226050233385195,-3.0,3.0,below,True,True,2.0199999999895226,2.0199999999895226,0.2786885245901639,0.2541436464088398,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:56:00,2026-03-18,74128.4,74141.6,74100.0,74128.2,25.678,47.088,72.766,-21.41,-0.29423082208723855,74123.12,93420.49,-4.303e-05,0.0,0.014,False,2026-03-18.csv,21.41,negative,0.29423082208723855,0.7213114754098361,0.7348066298342542,0.8032786885245902,0.7458563535911602,-0.19999999999708962,41.60000000000582,0.0048076923076216735,0.6778846153844506,down,aligned,0.009341429238537582,5.080000000001746,5.080000000001746,above,True,True,10.760000000009313,10.760000000009313,0.7868852459016393,0.7569060773480663,opposed,opposed,0.014,-0.014,sell,False,aligned
2026-03-18 04:57:00,2026-03-18,74128.3,74132.8,74113.1,74132.7,18.375,19.405,37.78,-1.0300000000000011,-0.02726310217046059,74119.38,93418.47,-4.301e-05,0.0,0.0,False,2026-03-18.csv,1.0300000000000011,negative,0.02726310217046059,0.11475409836065574,0.06629834254143646,0.4262295081967213,0.425414364640884,4.399999999994179,19.69999999999709,0.22335025380684412,0.9949238578677241,up,opposed,4.271844660188519,13.319999999992433,13.319999999992433,above,True,True,-2.0200000000040745,2.0200000000040745,0.2786885245901639,0.2596685082872928,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:58:00,2026-03-18,74132.8,74132.8,74118.2,74125.2,5.501,10.957,16.458,-5.456,-0.3315105116052984,74125.89,93423.67,-4.275e-05,0.0,0.0,False,2026-03-18.csv,5.456,negative,0.3315105116052984,0.32786885245901637,0.281767955801105,0.03278688524590164,0.055248618784530384,-7.600000000005821,14.60000000000582,0.5205479452056706,0.4794520547943294,down,aligned,1.3929618768339114,-0.6900000000023283,0.6900000000023283,below,True,True,5.19999999999709,5.19999999999709,0.4918032786885246,0.5303867403314917,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 04:59:00,2026-03-18,74125.1,74132.6,74125.0,74132.6,8.411,13.651,22.062,-5.24,-0.23751246487172514,74125.8,93426.31,-4.275e-05,0.0,0.0,False,2026-03-18.csv,5.24,negative,0.23751246487172514,0.29508196721311475,0.2596685082872928,0.13114754098360656,0.14917127071823205,7.5,7.600000000005821,0.9868421052624021,1.0,up,opposed,1.4312977099236641,6.80000000000291,6.80000000000291,above,True,True,2.639999999999418,2.639999999999418,0.3442622950819672,0.32044198895027626,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 05:00:00,2026-03-18,74132.7,74151.5,74127.9,74139.6,47.93,110.457,158.387,-62.526999999999994,-0.3947735609614425,74145.61,93434.27,-4.251e-05,0.0,0.0,False,2026-03-18.csv,62.526999999999994,negative,0.3947735609614425,0.9508196721311475,0.9502762430939227,0.9508196721311475,0.9337016574585635,6.900000000008731,23.60000000000582,0.2923728813562301,0.49576271186477777,up,opposed,0.11035232779453247,-6.009999999994761,6.009999999994761,below,True,True,7.960000000006403,7.960000000006403,0.6885245901639344,0.6795580110497238,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 05:01:00,2026-03-18,74139.5,74148.1,74129.5,74148.1,9.787,30.254,40.041,-20.467,-0.5111510701530931,74138.46,93482.36,-4.209e-05,0.0,0.0,False,2026-03-18.csv,20.467,negative,0.5111510701530931,0.7213114754098361,0.7182320441988951,0.5409836065573771,0.47513812154696133,8.60000000000582,18.60000000000582,0.4623655913980177,1.0,up,opposed,0.420188596277218,9.639999999999418,9.639999999999418,above,True,True,48.08999999999651,48.08999999999651,1.0,0.988950276243094,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 05:02:00,2026-03-18,74148.0,74187.9,74140.9,74187.9,27.845,2.735,30.58,25.11,0.8211249182472204,74160.85,93485.53,-4.143e-05,0.0,0.0,False,2026-03-18.csv,25.11,positive,0.8211249182472204,0.7868852459016393,0.7845303867403315,0.29508196721311475,0.287292817679558,39.89999999999418,47.0,0.8489361702126421,1.0,up,aligned,1.5890083632016798,27.04999999998836,27.04999999998836,above,True,True,3.1699999999982538,3.1699999999982538,0.39344262295081966,0.3812154696132597,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-18 05:03:00,2026-03-18,74187.8,74219.9,74187.8,74212.5,60.409,18.093,78.502,42.316,0.5390435912460829,74206.77,93482.7,-4.143e-05,0.0,0.0,False,2026-03-18.csv,42.316,positive,0.5390435912460829,0.9016393442622951,0.8895027624309392,0.8524590163934426,0.7734806629834254,24.69999999999709,32.09999999999127,0.7694704049845423,0.7694704049845423,up,aligned,0.5837035636637936,5.7299999999959255,5.7299999999959255,above,True,True,-2.8300000000017462,2.8300000000017462,0.36065573770491804,0.3314917127071823,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
