ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-29 03:37:00,2026-03-29,66880.4,66929.0,66880.4,66919.4,40.324,15.096,55.42,25.227999999999998,0.4552147239263803,66908.86,94503.07,-3.788e-05,0.061,0.0,False,2026-03-29.csv,25.227999999999998,positive,0.4552147239263803,0.6065573770491803,0.7237569060773481,0.5245901639344263,0.6685082872928176,39.0,48.60000000000582,0.802469135802373,0.802469135802373,up,aligned,1.5459013794196925,10.539999999993597,10.539999999993597,above,True,True,-15.25,15.25,0.6885245901639344,0.8121546961325967,opposed,opposed,0.061,0.061,buy,True,aligned
2026-03-29 03:38:00,2026-03-29,66919.4,66936.3,66919.4,66925.1,15.348,21.971,37.319,-6.622999999999999,-0.177469921487714,66927.15,94510.57,-3.748e-05,0.0,0.0,False,2026-03-29.csv,6.622999999999999,negative,0.177469921487714,0.29508196721311475,0.3425414364640884,0.2786885245901639,0.48066298342541436,5.7000000000116415,16.90000000000873,0.33727810650939033,0.33727810650939033,up,opposed,0.8606371734880933,-2.0499999999883585,2.0499999999883585,below,True,True,7.5,7.5,0.5081967213114754,0.6961325966850829,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:39:00,2026-03-29,66925.1,66925.1,66920.0,66920.1,1.878,5.214,7.092,-3.3360000000000003,-0.47038917089678517,66922.45,94513.19,-3.748e-05,0.0,0.0,False,2026-03-29.csv,3.3360000000000003,negative,0.47038917089678517,0.21311475409836064,0.23756906077348067,0.01639344262295082,0.011049723756906077,-5.0,5.100000000005821,0.9803921568616262,0.01960784313837385,down,aligned,1.4988009592326137,-2.349999999991269,2.349999999991269,below,True,True,2.6199999999953434,2.6199999999953434,0.14754098360655737,0.24861878453038674,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:40:00,2026-03-29,66920.1,66930.0,66920.0,66920.2,11.916,15.086,27.002,-3.17,-0.11739871120657729,66925.02,94513.92,-3.681e-05,0.0,0.0,False,2026-03-29.csv,3.17,negative,0.11739871120657729,0.19672131147540983,0.22099447513812154,0.11475409836065574,0.30939226519337015,0.09999999999126885,10.0,0.009999999999126884,0.019999999999708962,up,opposed,0.03154574132216683,-4.820000000006985,4.820000000006985,below,True,True,0.7299999999959255,0.7299999999959255,0.06557377049180328,0.06629834254143646,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:41:00,2026-03-29,66920.1,66920.1,66903.9,66905.3,8.76,29.09,37.85,-20.33,-0.537120211360634,66911.71,94515.82,-3.659e-05,0.0,0.0,False,2026-03-29.csv,20.33,negative,0.537120211360634,0.5737704918032787,0.6961325966850829,0.3114754098360656,0.5082872928176796,-14.80000000000291,16.20000000001164,0.9135802469131034,0.08641975308689662,down,aligned,0.7279881947861737,-6.4100000000034925,6.4100000000034925,below,True,True,1.9000000000087311,1.9000000000087311,0.09836065573770492,0.19889502762430938,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:42:00,2026-03-29,66905.4,66905.4,66876.3,66876.3,2.199,18.563,20.762,-16.363999999999997,-0.788170696464695,66885.44,94528.85,-3.663e-05,0.0,0.0,False,2026-03-29.csv,16.363999999999997,negative,0.788170696464695,0.5409836065573771,0.6187845303867403,0.04918032786885246,0.19889502762430938,-29.09999999999127,29.09999999999127,1.0,0.0,down,aligned,1.7782938156924513,-9.139999999999418,9.139999999999418,below,True,True,13.029999999998836,13.029999999998836,0.639344262295082,0.7900552486187845,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:43:00,2026-03-29,66876.3,66891.9,66872.4,66881.3,14.433,13.397,27.83,1.0359999999999996,0.03722601509162773,66883.24,94528.17,-3.663e-05,0.0,0.0,False,2026-03-29.csv,1.0359999999999996,positive,0.03722601509162773,0.06557377049180328,0.07734806629834254,0.18032786885245902,0.32044198895027626,5.0,19.5,0.2564102564102564,0.45641025641070415,up,aligned,4.826254826254829,-1.9400000000023283,1.9400000000023283,below,True,True,-0.680000000007567,0.680000000007567,0.06557377049180328,0.06629834254143646,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:44:00,2026-03-29,66881.4,66881.4,66872.6,66872.7,1.421,6.568,7.989,-5.146999999999999,-0.6442608586806858,66874.89,94531.05,-3.719e-05,0.0,0.0,False,2026-03-29.csv,5.146999999999999,negative,0.6442608586806858,0.29508196721311475,0.32044198895027626,0.03278688524590164,0.022099447513812154,-8.69999999999709,8.799999999988358,0.9886363636373408,0.01136363636265922,down,aligned,1.690305032056944,-2.1900000000023283,2.1900000000023283,below,True,True,2.8800000000046566,2.8800000000046566,0.21311475409836064,0.287292817679558,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:45:00,2026-03-29,66872.7,66895.1,66872.2,66887.9,11.927,9.132,21.059,2.795,0.13272235148867467,66881.13,94531.22,-3.735e-05,0.0,0.0,False,2026-03-29.csv,2.795,positive,0.13272235148867467,0.19672131147540983,0.19337016574585636,0.09836065573770492,0.20994475138121546,15.19999999999709,22.90000000000873,0.6637554585149037,0.6855895196502665,up,aligned,5.438282647583932,6.769999999989523,6.769999999989523,above,True,True,0.16999999999825377,0.16999999999825377,0.03278688524590164,0.016574585635359115,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:46:00,2026-03-29,66887.9,66887.9,66872.2,66872.2,3.185,15.016,18.201,-11.831,-0.6500192297126531,66880.36,94533.44,-3.735e-05,0.0,0.0,False,2026-03-29.csv,11.831,negative,0.6500192297126531,0.4098360655737705,0.5027624309392266,0.06557377049180328,0.143646408839779,-15.69999999999709,15.69999999999709,1.0,0.0,down,aligned,1.3270222297351948,-8.160000000003492,8.160000000003492,below,True,True,2.220000000001164,2.220000000001164,0.16393442622950818,0.23204419889502761,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:47:00,2026-03-29,66872.3,66872.3,66841.3,66841.3,3.758,30.16,33.918,-26.402,-0.7784067456807595,66854.57,94530.59,-3.738e-05,0.0,0.0,False,2026-03-29.csv,26.402,negative,0.7784067456807595,0.6557377049180327,0.7458563535911602,0.29508196721311475,0.4530386740331492,-31.0,31.0,1.0,0.0,down,aligned,1.1741534732217256,-13.270000000004075,13.270000000004075,below,True,True,-2.8500000000058208,2.8500000000058208,0.2459016393442623,0.287292817679558,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:48:00,2026-03-29,66841.3,66853.9,66821.3,66844.4,35.45,61.976,97.426,-26.525999999999996,-0.27226818303122363,66834.44,94512.61,-3.761e-05,0.0,0.0,False,2026-03-29.csv,26.525999999999996,negative,0.27226818303122363,0.6721311475409836,0.7513812154696132,0.7540983606557377,0.856353591160221,3.099999999991269,32.59999999999127,0.09509202453963495,0.7085889570551367,up,opposed,0.11686647063225776,9.959999999991851,9.959999999991851,above,True,True,-17.979999999995925,17.979999999995925,0.7540983606557377,0.8287292817679558,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:49:00,2026-03-29,66844.3,66853.8,66844.3,66853.8,7.181,6.107,13.288,1.0739999999999998,0.0808248043347381,66848.57,94504.14,-3.784e-05,0.0,0.0,False,2026-03-29.csv,1.0739999999999998,positive,0.0808248043347381,0.08196721311475409,0.07734806629834254,0.06557377049180328,0.06077348066298342,9.5,9.5,1.0,1.0,up,aligned,8.845437616387338,5.2299999999959255,5.2299999999959255,above,True,True,-8.470000000001164,8.470000000001164,0.5409836065573771,0.7182320441988951,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:50:00,2026-03-29,66853.8,66866.5,66845.7,66864.2,17.884,14.599,32.483,3.285,0.10112982175291692,66855.25,94510.22,-3.784e-05,0.0,0.005,False,2026-03-29.csv,3.285,positive,0.10112982175291692,0.26229508196721313,0.23204419889502761,0.2459016393442623,0.4198895027624309,10.39999999999418,20.80000000000291,0.49999999999965017,0.8894230769229525,up,aligned,3.1659056316572842,8.94999999999709,8.94999999999709,above,True,True,6.080000000001746,6.080000000001746,0.4098360655737705,0.585635359116022,aligned,aligned,0.005,-0.005,sell,False,opposed
2026-03-29 03:51:00,2026-03-29,66864.2,66864.2,66848.9,66848.9,5.884,13.05,18.934,-7.166,-0.3784725889933453,66852.44,94510.07,-3.757e-05,0.0,0.0,False,2026-03-29.csv,7.166,negative,0.3784725889933453,0.36065573770491804,0.3812154696132597,0.08196721311475409,0.15469613259668508,-15.30000000000291,15.30000000000291,1.0,0.0,down,aligned,2.1350823332407076,-3.540000000008149,3.540000000008149,below,True,True,-0.14999999999417923,0.14999999999417923,0.03278688524590164,0.016574585635359115,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:52:00,2026-03-29,66848.9,66849.0,66840.0,66840.0,1.678,19.943,21.621,-18.265,-0.8447805374404515,66840.94,94515.68,-3.742e-05,0.0,0.0,False,2026-03-29.csv,18.265,negative,0.8447805374404515,0.5573770491803278,0.6519337016574586,0.13114754098360656,0.22099447513812154,-8.89999999999418,9.0,0.9888888888882421,0.0,down,aligned,0.487270736380738,-0.9400000000023283,0.9400000000023283,below,True,True,5.60999999998603,5.60999999998603,0.4098360655737705,0.5580110497237569,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:53:00,2026-03-29,66840.0,66894.5,66840.0,66884.5,330.503,129.307,459.81,201.196,0.43756334138013525,66871.94,94501.54,-3.742e-05,0.0,0.0,False,2026-03-29.csv,201.196,positive,0.43756334138013525,0.9672131147540983,0.9834254143646409,0.9672131147540983,0.988950276243094,44.5,54.5,0.8165137614678899,0.8165137614678899,up,aligned,0.22117735939084276,12.559999999997672,12.559999999997672,above,True,True,-14.139999999999418,14.139999999999418,0.6721311475409836,0.7900552486187845,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:54:00,2026-03-29,66884.5,66901.8,66884.5,66890.0,21.152,29.668,50.82,-8.515999999999998,-0.16757182211727661,66896.07,94743.85,-3.756e-05,0.0,0.0,False,2026-03-29.csv,8.515999999999998,negative,0.16757182211727661,0.39344262295081966,0.425414364640884,0.5573770491803278,0.6353591160220995,5.5,17.30000000000291,0.31791907514445517,0.31791907514445517,up,opposed,0.645843118835134,-6.070000000006985,6.070000000006985,below,True,True,242.31000000001222,242.31000000001222,1.0,1.0,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:55:00,2026-03-29,66890.0,66900.0,66876.7,66900.0,28.479,6.497,34.976,21.982,0.6284881061299177,66882.25,94742.59,-3.724e-05,0.0,0.0,False,2026-03-29.csv,21.982,positive,0.6284881061299177,0.639344262295082,0.7071823204419889,0.3114754098360656,0.4696132596685083,10.0,23.30000000000291,0.42918454935616956,1.0,up,aligned,0.4549176599035575,17.75,17.75,above,True,True,-1.2600000000093132,1.2600000000093132,0.09836065573770492,0.10497237569060773,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:56:00,2026-03-29,66900.0,66920.0,66883.1,66883.2,27.621,42.479,70.1,-14.858,-0.21195435092724682,66903.38,94759.58,-3.722e-05,0.0,0.0,False,2026-03-29.csv,14.858,negative,0.21195435092724682,0.5245901639344263,0.574585635359116,0.7049180327868853,0.7403314917127072,-16.80000000000291,36.89999999999418,0.45528455284567915,0.0027100271000348136,down,aligned,1.130703997846474,-20.180000000007567,20.180000000007567,below,True,True,16.99000000000524,16.99000000000524,0.7540983606557377,0.8121546961325967,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:57:00,2026-03-29,66883.1,66883.2,66883.1,66883.2,5.746,2.028,7.774,3.7180000000000004,0.47826086956521746,66883.17,94769.32,-3.722e-05,0.0,0.0,False,2026-03-29.csv,3.7180000000000004,positive,0.47826086956521746,0.2786885245901639,0.2596685082872928,0.03278688524590164,0.022099447513812154,0.09999999999126885,0.09999999999126885,1.0,1.0,up,aligned,0.02689618073998624,0.029999999998835847,0.029999999998835847,above,True,True,9.740000000005239,9.740000000005239,0.5409836065573771,0.7182320441988951,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:58:00,2026-03-29,66883.2,66893.4,66882.2,66882.2,8.693,6.503,15.196,2.1899999999999995,0.14411687286127925,66886.83,94768.64,-3.704e-05,0.0,0.0,False,2026-03-29.csv,2.1899999999999995,positive,0.14411687286127925,0.18032786885245902,0.1712707182320442,0.08196721311475409,0.10497237569060773,-1.0,11.19999999999709,0.08928571428573749,0.0,down,opposed,0.45662100456621013,-4.630000000004657,4.630000000004657,below,True,True,-0.680000000007567,0.680000000007567,0.06557377049180328,0.08287292817679558,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 03:59:00,2026-03-29,66882.2,66882.3,66862.3,66879.2,11.17,27.06,38.23,-15.889999999999999,-0.41564216583834684,66874.21,94779.74,-3.712e-05,0.0,0.0,False,2026-03-29.csv,15.889999999999999,negative,0.41564216583834684,0.5573770491803278,0.6077348066298343,0.39344262295081966,0.5138121546961326,-3.0,20.0,0.15,0.844999999999709,down,aligned,0.18879798615481436,4.989999999990687,4.989999999990687,above,True,True,11.10000000000582,11.10000000000582,0.639344262295082,0.7458563535911602,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:00:00,2026-03-29,66879.2,66879.3,66867.4,66875.7,6.993,17.588,24.581,-10.595,-0.4310239615963549,66872.77,94786.71,-3.712e-05,0.0,0.0,False,2026-03-29.csv,10.595,negative,0.4310239615963549,0.4262295081967213,0.46408839779005523,0.18032786885245902,0.2430939226519337,-3.5,11.900000000008731,0.2941176470586077,0.6974789915963715,down,aligned,0.3303445021236432,2.929999999993015,2.929999999993015,above,True,True,6.970000000001164,6.970000000001164,0.45901639344262296,0.6187845303867403,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:01:00,2026-03-29,66875.7,66907.5,66873.3,66904.9,23.329,10.438,33.767,12.891,0.3817632599875618,66886.75,94796.41,-3.731e-05,0.0,0.0,False,2026-03-29.csv,12.891,positive,0.3817632599875618,0.4918032786885246,0.5193370165745856,0.32786885245901637,0.44751381215469616,29.19999999999709,34.19999999999709,0.8538011695906308,0.9239766081869578,up,aligned,2.2651462260489557,18.14999999999418,18.14999999999418,above,True,True,9.69999999999709,9.69999999999709,0.5409836065573771,0.7071823204419889,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:02:00,2026-03-29,66904.9,66904.9,66860.0,66861.2,10.853,15.908,26.761,-5.055,-0.18889428646164194,66885.54,94794.03,-3.701e-05,0.0,0.0,False,2026-03-29.csv,5.055,negative,0.18889428646164194,0.2786885245901639,0.2983425414364641,0.19672131147540983,0.287292817679558,-43.69999999999709,44.89999999999418,0.9732739420936025,0.026726057906397444,down,aligned,8.644906033629495,-24.339999999996508,24.339999999996508,below,True,True,-2.3800000000046566,2.3800000000046566,0.21311475409836064,0.23756906077348067,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:03:00,2026-03-29,66861.2,66861.3,66820.0,66820.0,7.514,46.726,54.24,-39.211999999999996,-0.7229351032448377,66836.4,94792.72,-3.656e-05,0.0,0.0,False,2026-03-29.csv,39.211999999999996,negative,0.7229351032448377,0.8360655737704918,0.8342541436464088,0.6229508196721312,0.6629834254143646,-41.19999999999709,41.30000000000291,0.9975786924938059,0.0,down,aligned,1.0506987656839002,-16.39999999999418,16.39999999999418,below,True,True,-1.3099999999976717,1.3099999999976717,0.11475409836065574,0.11602209944751381,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:04:00,2026-03-29,66820.0,66834.9,66813.6,66825.1,20.913,25.742,46.655,-4.829000000000001,-0.10350444754045655,66822.54,94769.3,-3.656e-05,0.0,0.0,False,2026-03-29.csv,4.829000000000001,negative,0.10350444754045655,0.26229508196721313,0.287292817679558,0.5409836065573771,0.585635359116022,5.100000000005821,21.29999999998836,0.239436619718714,0.5399061032866801,up,opposed,1.0561192793551086,2.5600000000122236,2.5600000000122236,above,True,True,-23.419999999998254,23.419999999998254,0.8360655737704918,0.8784530386740331,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:05:00,2026-03-29,66825.1,66843.5,66821.4,66838.1,11.332,9.348,20.68,1.984,0.09593810444874275,66833.1,94763.38,-3.648e-05,0.0,0.0,False,2026-03-29.csv,1.984,positive,0.09593810444874275,0.13114754098360656,0.15469613259668508,0.13114754098360656,0.1878453038674033,13.0,22.10000000000582,0.5882352941174921,0.7556561085976128,up,aligned,6.55241935483871,5.0,5.0,above,True,True,-5.919999999998254,5.919999999998254,0.45901639344262296,0.5524861878453039,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:06:00,2026-03-29,66838.1,66854.9,66823.3,66854.5,32.69,26.361,59.051,6.328999999999997,0.10717854058356331,66834.05,94756.14,-3.605e-05,0.0,0.0,False,2026-03-29.csv,6.328999999999997,positive,0.10717854058356331,0.32786885245901637,0.3259668508287293,0.7049180327868853,0.7071823204419889,16.39999999999418,31.59999999999127,0.5189873417721111,0.9873417721520794,up,aligned,2.5912466424386453,20.44999999999709,20.44999999999709,above,True,True,-7.240000000005239,7.240000000005239,0.5081967213114754,0.6408839779005525,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:07:00,2026-03-29,66854.5,66870.0,66854.4,66865.2,18.994,5.105,24.099,13.889,0.5763309680899622,66862.23,94749.99,-3.605e-05,0.0,0.0,False,2026-03-29.csv,13.889,positive,0.5763309680899622,0.5409836065573771,0.5524861878453039,0.19672131147540983,0.2430939226519337,10.69999999999709,15.60000000000582,0.6858974358969934,0.6923076923076206,up,aligned,0.7703938368490957,2.970000000001164,2.970000000001164,above,True,True,-6.149999999994179,6.149999999994179,0.47540983606557374,0.56353591160221,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:08:00,2026-03-29,66865.1,66890.0,66860.7,66889.9,19.654,7.944,27.598,11.71,0.4243061091383434,66869.98,94748.91,-3.53e-05,0.0,0.0,False,2026-03-29.csv,11.71,positive,0.4243061091383434,0.45901639344262296,0.48066298342541436,0.26229508196721313,0.3149171270718232,24.79999999998836,29.30000000000291,0.8464163822520784,0.9965870307165252,up,aligned,2.117847993167238,19.919999999998254,19.919999999998254,above,True,True,-1.0800000000017462,1.0800000000017462,0.09836065573770492,0.09944751381215469,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:09:00,2026-03-29,66889.9,66897.0,66889.9,66889.9,19.996,10.532,30.528,9.463999999999999,0.3100104821802935,66892.55,94749.92,-3.454e-05,0.0,0.0,False,2026-03-29.csv,9.463999999999999,positive,0.3100104821802935,0.4098360655737705,0.43646408839779005,0.32786885245901637,0.39226519337016574,0.0,7.100000000005821,0.0,0.0,flat_or_unknown,flat_or_unknown,0.0,-2.650000000008731,2.650000000008731,below,True,True,1.0099999999947613,1.0099999999947613,0.09836065573770492,0.09944751381215469,aligned,flat_or_unknown,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:10:00,2026-03-29,66889.9,66889.9,66874.4,66886.0,21.709,9.252,30.961,12.456999999999999,0.4023448855011143,66879.57,94754.02,-3.372e-05,0.0,0.0,False,2026-03-29.csv,12.456999999999999,positive,0.4023448855011143,0.5081967213114754,0.5193370165745856,0.3442622950819672,0.40331491712707185,-3.8999999999941792,15.5,0.2516129032254309,0.748387096774569,down,opposed,0.3130769848273404,6.429999999993015,6.429999999993015,above,True,True,4.100000000005821,4.100000000005821,0.39344262295081966,0.425414364640884,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:11:00,2026-03-29,66885.9,66886.0,66874.5,66874.5,3.103,4.426,7.529,-1.323,-0.17572054721742594,66877.91,94760.24,-3.372e-05,0.0,0.0,False,2026-03-29.csv,1.323,negative,0.17572054721742594,0.06557377049180328,0.09392265193370165,0.03278688524590164,0.016574585635359115,-11.39999999999418,11.5,0.9913043478255809,0.0,down,aligned,8.616780045347074,-3.4100000000034925,3.4100000000034925,below,True,True,6.220000000001164,6.220000000001164,0.5245901639344263,0.574585635359116,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:12:00,2026-03-29,66874.5,66874.6,66866.6,66866.7,4.886,6.431,11.317,-1.545,-0.13652027922594326,66870.82,94763.27,-3.335e-05,0.0,0.0,False,2026-03-29.csv,1.545,negative,0.13652027922594326,0.09836065573770492,0.11602209944751381,0.08196721311475409,0.06077348066298342,-7.80000000000291,8.0,0.9750000000003638,0.012499999998908606,down,aligned,5.048543689322273,-4.120000000009895,4.120000000009895,below,True,True,3.029999999998836,3.029999999998836,0.36065573770491804,0.3149171270718232,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:13:00,2026-03-29,66866.8,66888.1,66864.5,66874.6,13.418,8.56,21.978,4.857999999999999,0.22103922103922097,66869.05,94761.71,-3.328e-05,0.0,0.0,False,2026-03-29.csv,4.857999999999999,positive,0.22103922103922097,0.3114754098360656,0.30939226519337015,0.22950819672131148,0.2430939226519337,7.80000000000291,23.60000000000582,0.330508474576313,0.42796610169505633,up,aligned,1.605599011939669,5.55000000000291,5.55000000000291,above,True,True,-1.5599999999976717,1.5599999999976717,0.16393442622950818,0.17679558011049723,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:14:00,2026-03-29,66874.6,66877.2,66871.6,66871.6,3.368,4.853,8.221,-1.4849999999999999,-0.18063495925069942,66875.84,94765.07,-3.328e-05,0.0,0.0,False,2026-03-29.csv,1.4849999999999999,negative,0.18063495925069942,0.09836065573770492,0.11049723756906077,0.08196721311475409,0.03867403314917127,-3.0,5.599999999991269,0.5357142857151209,0.0,down,aligned,2.0202020202020203,-4.239999999990687,4.239999999990687,below,True,True,3.360000000000582,3.360000000000582,0.39344262295081966,0.3701657458563536,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:15:00,2026-03-29,66871.6,66885.4,66871.6,66879.2,6.624,5.54,12.164,1.0839999999999996,0.08911542255836893,66878.95,94764.97,-3.315e-05,0.0,0.0,False,2026-03-29.csv,1.0839999999999996,positive,0.08911542255836893,0.06557377049180328,0.07734806629834254,0.11475409836065574,0.07734806629834254,7.599999999991269,13.799999999988358,0.5507246376809913,0.5507246376809913,up,aligned,7.011070110693055,0.25,0.25,above,True,True,-0.10000000000582077,0.10000000000582077,0.01639344262295082,0.016574585635359115,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:16:00,2026-03-29,66879.3,66879.3,66848.1,66848.2,5.921,9.399,15.32,-3.477999999999999,-0.2270234986945169,66862.78,94765.81,-3.304e-05,0.0,0.0,False,2026-03-29.csv,3.477999999999999,negative,0.2270234986945169,0.26229508196721313,0.26519337016574585,0.16393442622950818,0.1270718232044199,-31.10000000000582,31.19999999999709,0.9967948717951514,0.0032051282048486595,down,aligned,8.941920644049981,-14.580000000001746,14.580000000001746,below,True,True,0.8399999999965075,0.8399999999965075,0.11475409836065574,0.09392265193370165,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-29 04:17:00,2026-03-29,66848.1,66848.2,66844.5,66846.4,12.164,12.32,24.484,-0.15600000000000058,-0.006371507923541928,66846.19,94759.29,-3.31e-05,0.0,0.0,False,2026-03-29.csv,0.15600000000000058,negative,0.006371507923541928,0.01639344262295082,0.011049723756906077,0.3114754098360656,0.27624309392265195,-1.7000000000116415,3.6999999999970896,0.45945945946296723,0.5135135135123443,down,aligned,10.897435897510482,0.20999999999185093,0.20999999999185093,above,True,True,-6.5200000000040745,6.5200000000040745,0.5573770491803278,0.6022099447513812,aligned,aligned,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-03-29 04:18:00,2026-03-29,66846.4,66846.4,66842.4,66842.4,0.653,6.628,7.281,-5.975,-0.8206290344732866,66843.62,94759.73,-3.31e-05,0.0,0.0,False,2026-03-29.csv,5.975,negative,0.8206290344732866,0.39344262295081966,0.35359116022099446,0.03278688524590164,0.016574585635359115,-4.0,4.0,1.0,0.0,down,aligned,0.6694560669456068,-1.2200000000011642,1.2200000000011642,below,True,True,0.4400000000023283,0.4400000000023283,0.06557377049180328,0.049723756906077346,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-03-29 04:19:00,2026-03-29,66842.4,66842.4,66838.0,66838.0,3.902,5.867,9.769,-1.9649999999999999,-0.20114648377520727,66839.71,94761.48,-3.331e-05,0.0,0.0,False,2026-03-29.csv,1.9649999999999999,negative,0.20114648377520727,0.16393442622950818,0.17679558011049723,0.11475409836065574,0.055248618784530384,-4.399999999994179,4.399999999994179,1.0,0.0,down,aligned,2.2391857506331703,-1.7100000000064028,1.7100000000064028,below,True,True,1.75,1.75,0.22950819672131148,0.20441988950276244,opposed,opposed,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-03-29 04:20:00,2026-03-29,66838.0,66838.1,66838.0,66838.0,0.752,16.831,17.583,-16.079,-0.9144628334186431,66838.0,94759.96,-3.35e-05,0.0,0.0,False,2026-03-29.csv,16.079,negative,0.9144628334186431,0.7213114754098361,0.6408839779005525,0.21311475409836064,0.1712707182320442,0.0,0.10000000000582077,0.0,0.0,flat_or_unknown,flat_or_unknown,0.0,0.0,0.0,at_or_unknown,True,False,-1.5199999999895226,1.5199999999895226,0.21311475409836064,0.18232044198895028,aligned,flat_or_unknown,0.0,0.0,balanced_or_unknown,True,flat_or_unknown
2026-03-29 04:21:00,2026-03-29,66838.1,66838.1,66737.1,66768.7,65.558,642.082,707.64,-576.524,-0.8147136962297213,66808.6,94683.28,-3.35e-05,0.0,0.088,False,2026-03-29.csv,576.524,negative,0.8147136962297213,1.0,1.0,1.0,0.988950276243094,-69.40000000000873,101.0,0.6871287128713736,0.31287128712862644,down,aligned,0.12037660184139555,-39.90000000000873,39.90000000000873,below,True,True,-76.68000000000757,76.68000000000757,0.9836065573770492,0.9779005524861878,aligned,aligned,0.088,-0.088,sell,True,aligned
