ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-21 05:54:00,2026-03-21,70649.3,70675.0,70649.3,70675.0,9.486,3.341,12.827,6.1450000000000005,0.47906759179854996,70662.24,87300.24,-1.211e-05,0.0,0.0,False,2026-03-21.csv,6.1450000000000005,positive,0.47906759179854996,0.45901639344262296,0.39779005524861877,0.11475409836065574,0.16022099447513813,25.69999999999709,25.69999999999709,1.0,1.0,up,aligned,4.1822620016268655,12.759999999994761,12.759999999994761,above,True,True,3.7300000000104774,3.7300000000104774,0.5081967213114754,0.5138121546961326,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 05:55:00,2026-03-21,70674.9,70675.0,70667.1,70670.8,12.071,10.324,22.395,1.7469999999999999,0.07800848403661531,70671.62,87301.96,-1.211e-05,0.0,0.0,False,2026-03-21.csv,1.7469999999999999,positive,0.07800848403661531,0.13114754098360656,0.09944751381215469,0.4262295081967213,0.39779005524861877,-4.099999999991269,7.899999999994179,0.5189873417714291,0.4683544303797235,down,opposed,2.3468803663373032,-0.819999999992433,0.819999999992433,below,True,True,1.7200000000011642,1.7200000000011642,0.26229508196721313,0.27624309392265195,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 05:56:00,2026-03-21,70670.8,70671.0,70667.1,70667.2,2.914,9.001,11.915,-6.087,-0.5108686529584557,70670.13,87297.61,-1.195e-05,0.0,0.0,False,2026-03-21.csv,6.087,negative,0.5108686529584557,0.45901639344262296,0.40331491712707185,0.08196721311475409,0.1270718232044199,-3.6000000000058208,3.8999999999941792,0.9230769230797933,0.025641025638825154,down,aligned,0.5914243469699065,-2.930000000007567,2.930000000007567,below,True,True,-4.350000000005821,4.350000000005821,0.6065573770491803,0.5966850828729282,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 05:57:00,2026-03-21,70667.1,70675.3,70664.6,70675.3,11.051,3.345,14.396,7.7059999999999995,0.5352875798833009,70667.69,87293.73,-1.193e-05,0.0,0.0,False,2026-03-21.csv,7.7059999999999995,positive,0.5352875798833009,0.5245901639344263,0.48066298342541436,0.16393442622950818,0.19337016574585636,8.19999999999709,10.69999999999709,0.7663551401868524,1.0,up,aligned,1.064105891512729,7.610000000000582,7.610000000000582,above,True,True,-3.8800000000046566,3.8800000000046566,0.5737704918032787,0.5359116022099447,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 05:58:00,2026-03-21,70675.3,70689.5,70675.2,70683.9,7.908,6.317,14.225,1.5910000000000002,0.11184534270650265,70684.22,87291.71,-1.193e-05,0.0,0.0,False,2026-03-21.csv,1.5910000000000002,positive,0.11184534270650265,0.09836065573770492,0.07734806629834254,0.16393442622950818,0.19337016574585636,8.599999999991269,14.30000000000291,0.6013986013978684,0.608391608391281,up,aligned,5.405405405399917,-0.3200000000069849,0.3200000000069849,below,True,True,-2.0199999999895226,2.0199999999895226,0.3442622950819672,0.32044198895027626,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 05:59:00,2026-03-21,70684.0,70684.0,70675.7,70675.7,0.872,3.501,4.373,-2.629,-0.601189115024011,70677.47,87294.08,-1.205e-05,0.0,0.0,False,2026-03-21.csv,2.629,negative,0.601189115024011,0.22950819672131148,0.18232044198895028,0.01639344262295082,0.011049723756906077,-8.30000000000291,8.30000000000291,1.0,0.0,down,aligned,3.157093952074139,-1.7700000000040745,1.7700000000040745,below,True,True,2.3699999999953434,2.3699999999953434,0.39344262295081966,0.35911602209944754,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:00:00,2026-03-21,70675.8,70683.9,70673.8,70673.9,6.785,26.394,33.179,-19.608999999999998,-0.5910063594442266,70678.48,87295.85,-1.191e-05,0.006,0.0,False,2026-03-21.csv,19.608999999999998,negative,0.5910063594442266,0.819672131147541,0.8232044198895028,0.6229508196721312,0.6132596685082873,-1.9000000000087311,10.099999999991269,0.18811881188221521,0.00990099009815399,down,aligned,0.09689428323773427,-4.580000000001746,4.580000000001746,below,True,True,1.7700000000040745,1.7700000000040745,0.29508196721311475,0.287292817679558,opposed,opposed,0.006,0.006,buy,False,opposed
2026-03-21 06:01:00,2026-03-21,70673.9,70688.0,70657.9,70673.6,17.762,26.122,43.884,-8.36,-0.19050223316014947,70677.45,87296.7,-1.195e-05,0.0,0.0,False,2026-03-21.csv,8.36,negative,0.19050223316014947,0.5573770491803278,0.5082872928176796,0.7868852459016393,0.7624309392265194,-0.29999999998835847,30.10000000000582,0.009966777408249184,0.5215946843856679,down,aligned,0.03588516746272231,-3.849999999991269,3.849999999991269,below,True,True,0.8499999999912689,0.8499999999912689,0.16393442622950818,0.13812154696132597,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:02:00,2026-03-21,70673.5,70688.0,70655.1,70687.9,9.6,39.921,49.521,-30.320999999999998,-0.6122856969770399,70663.75,87295.49,-1.195e-05,0.0,0.0,False,2026-03-21.csv,30.320999999999998,negative,0.6122856969770399,0.9344262295081968,0.9337016574585635,0.8360655737704918,0.8176795580110497,14.39999999999418,32.89999999999418,0.43768996960476375,0.996960486322011,up,opposed,0.47491837340437915,24.14999999999418,24.14999999999418,above,True,True,-1.209999999991851,1.209999999991851,0.21311475409836064,0.2265193370165746,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:03:00,2026-03-21,70688.0,70704.1,70687.9,70691.8,25.99,5.288,31.278,20.701999999999998,0.6618709636165995,70698.21,87298.7,-1.163e-05,0.0,0.0,False,2026-03-21.csv,20.701999999999998,positive,0.6618709636165995,0.819672131147541,0.8397790055248618,0.5737704918032787,0.6022099447513812,3.8000000000029104,16.20000000001164,0.234567901234579,0.2407407407411067,up,aligned,0.18355714423741237,-6.4100000000034925,6.4100000000034925,below,True,True,3.209999999991851,3.209999999991851,0.5573770491803278,0.4861878453038674,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:04:00,2026-03-21,70691.7,70708.9,70691.7,70698.0,7.61,3.833,11.443,3.777,0.3300707856331382,70698.41,87300.91,-1.151e-05,0.0,0.0,False,2026-03-21.csv,3.777,positive,0.3300707856331382,0.22950819672131148,0.26519337016574585,0.08196721311475409,0.12154696132596685,6.30000000000291,17.19999999999709,0.36627906976767305,0.36627906976767305,up,aligned,1.667990468626664,-0.41000000000349246,0.41000000000349246,below,True,True,2.210000000006403,2.210000000006403,0.39344262295081966,0.35911602209944754,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:05:00,2026-03-21,70698.0,70698.1,70678.4,70678.4,4.175,10.29,14.465,-6.114999999999999,-0.4227445558244037,70687.74,87302.08,-1.151e-05,0.0,0.0,False,2026-03-21.csv,6.114999999999999,negative,0.4227445558244037,0.4426229508196721,0.4198895027624309,0.22950819672131148,0.22099447513812154,-19.60000000000582,19.70000000001164,0.9949238578677279,0.0,down,aligned,3.205233033525073,-9.34000000001106,9.34000000001106,below,True,True,1.1699999999982538,1.1699999999982538,0.19672131147540983,0.2154696132596685,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:06:00,2026-03-21,70678.4,70715.2,70678.4,70679.4,23.206,11.678,34.884,11.527999999999999,0.3304666895998165,70694.87,87298.54,-1.147e-05,0.0,0.0,False,2026-03-21.csv,11.527999999999999,positive,0.3304666895998165,0.639344262295082,0.6298342541436464,0.639344262295082,0.6408839779005525,1.0,36.80000000000291,0.027173913043476113,0.027173913043476113,up,aligned,0.08674531575294935,-15.470000000001164,15.470000000001164,below,True,True,-3.540000000008149,3.540000000008149,0.5901639344262295,0.5193370165745856,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:07:00,2026-03-21,70679.4,70679.5,70672.7,70672.7,2.396,5.87,8.266,-3.474,-0.4202758286958626,70675.74,87297.46,-1.149e-05,0.0,0.0,False,2026-03-21.csv,3.474,negative,0.4202758286958626,0.22950819672131148,0.24861878453038674,0.03278688524590164,0.049723756906077346,-6.69999999999709,6.80000000000291,0.9852941176462091,0.0,down,aligned,1.9286125503733704,-3.040000000008149,3.040000000008149,below,True,True,-1.0799999999871943,1.0799999999871943,0.16393442622950818,0.19889502762430938,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:08:00,2026-03-21,70672.7,70693.1,70670.0,70693.0,18.253,9.658,27.911,8.595,0.3079431048690481,70685.13,87298.74,-1.193e-05,0.0,0.0,False,2026-03-21.csv,8.595,positive,0.3079431048690481,0.5573770491803278,0.5303867403314917,0.5573770491803278,0.56353591160221,20.30000000000291,23.10000000000582,0.8787878787877833,0.9956709956707448,up,aligned,2.361838278068983,7.869999999995343,7.869999999995343,above,True,True,1.2799999999988358,1.2799999999988358,0.22950819672131148,0.24861878453038674,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:09:00,2026-03-21,70693.0,70693.0,70686.5,70686.5,1.225,5.532,6.757,-4.307,-0.6374130531300874,70690.06,87295.43,-1.193e-05,0.0,0.0,False,2026-03-21.csv,4.307,negative,0.6374130531300874,0.3114754098360656,0.3259668508287293,0.03278688524590164,0.03314917127071823,-6.5,6.5,1.0,0.0,down,aligned,1.5091711167866262,-3.5599999999976717,3.5599999999976717,below,True,True,-3.3100000000122236,3.3100000000122236,0.5737704918032787,0.49171270718232046,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:10:00,2026-03-21,70686.5,70693.3,70664.3,70682.2,21.274,18.634,39.908,2.6400000000000006,0.06615214994487321,70679.08,87293.74,-1.192e-05,0.0,0.0,False,2026-03-21.csv,2.6400000000000006,positive,0.06615214994487321,0.18032786885245902,0.18232044198895028,0.7213114754098361,0.7292817679558011,-4.30000000000291,29.0,0.14827586206906587,0.6172413793101441,down,opposed,1.628787878788981,3.1199999999953434,3.1199999999953434,above,True,True,-1.6899999999877764,1.6899999999877764,0.29508196721311475,0.292817679558011,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:11:00,2026-03-21,70682.2,70685.4,70682.2,70685.3,4.844,2.916,7.76,1.9280000000000004,0.24845360824742274,70683.03,87298.55,-1.214e-05,0.0,0.0,False,2026-03-21.csv,1.9280000000000004,positive,0.24845360824742274,0.13114754098360656,0.1270718232044199,0.04918032786885246,0.04419889502762431,3.1000000000058208,3.1999999999970896,0.9687500000027001,0.9687500000027001,up,aligned,1.6078838174304046,2.2700000000040745,2.2700000000040745,above,True,True,4.809999999997672,4.809999999997672,0.7540983606557377,0.6353591160220995,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:12:00,2026-03-21,70685.3,70700.0,70685.3,70699.9,6.521,3.611,10.132,2.9099999999999997,0.28720884326885116,70695.35,87297.04,-1.253e-05,0.0,0.0,False,2026-03-21.csv,2.9099999999999997,positive,0.28720884326885116,0.21311475409836064,0.22099447513812154,0.09836065573770492,0.09944751381215469,14.599999999991269,14.69999999999709,0.9931972789111673,0.9931972789111673,up,aligned,5.017182130581193,4.5499999999883585,4.5499999999883585,above,True,True,-1.5100000000093132,1.5100000000093132,0.2459016393442623,0.26519337016574585,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:13:00,2026-03-21,70699.9,70700.0,70697.3,70697.3,2.106,3.169,5.275,-1.0630000000000002,-0.20151658767772512,70698.98,87295.64,-1.253e-05,0.0,0.0,False,2026-03-21.csv,1.0630000000000002,negative,0.20151658767772512,0.01639344262295082,0.03867403314917127,0.03278688524590164,0.016574585635359115,-2.599999999991269,2.6999999999970896,0.9629629629607672,0.0,down,aligned,2.4459078080820964,-1.679999999993015,1.679999999993015,below,True,True,-1.3999999999941792,1.3999999999941792,0.2459016393442623,0.2596685082872928,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:14:00,2026-03-21,70697.3,70697.4,70687.7,70687.7,1.937,15.991,17.928,-14.054,-0.7839134315037929,70691.29,87288.63,-1.243e-05,0.011,0.0,False,2026-03-21.csv,14.054,negative,0.7839134315037929,0.6885245901639344,0.7348066298342542,0.3442622950819672,0.35359116022099446,-9.60000000000582,9.69999999999709,0.9896907216503815,0.0,down,aligned,0.6830795503063769,-3.5899999999965075,3.5899999999965075,below,True,True,-7.009999999994761,7.009999999994761,0.8852459016393442,0.7845303867403315,aligned,aligned,0.011,0.011,buy,False,opposed
2026-03-21 06:15:00,2026-03-21,70687.7,70700.0,70687.7,70687.9,9.308,5.815,15.123,3.4929999999999994,0.23097269060371617,70694.43,87285.71,-1.256e-05,0.0,0.0,False,2026-03-21.csv,3.4929999999999994,positive,0.23097269060371617,0.26229508196721313,0.287292817679558,0.29508196721311475,0.27071823204419887,0.19999999999708962,12.30000000000291,0.01626016260138555,0.01626016260138555,up,aligned,0.05725737188579721,-6.529999999998836,6.529999999998836,below,True,True,-2.9199999999982538,2.9199999999982538,0.5245901639344263,0.430939226519337,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:16:00,2026-03-21,70687.9,70698.6,70676.2,70676.3,8.947,19.018,27.965,-10.071000000000002,-0.3601287323440015,70693.26,87286.04,-1.256e-05,0.008,0.0,False,2026-03-21.csv,10.071000000000002,negative,0.3601287323440015,0.6229508196721312,0.6077348066298343,0.5573770491803278,0.580110497237569,-11.599999999991269,22.40000000000873,0.5178571428565513,0.00446428571454383,down,aligned,1.1518220633493463,-16.95999999999185,16.95999999999185,below,True,True,0.3299999999871943,0.3299999999871943,0.06557377049180328,0.06629834254143646,opposed,opposed,0.008,0.008,buy,False,opposed
2026-03-21 06:17:00,2026-03-21,70676.2,70704.0,70676.1,70704.0,23.77,8.948,32.718,14.822,0.4530228009047007,70689.37,87281.1,-1.246e-05,0.0,0.0,False,2026-03-21.csv,14.822,positive,0.4530228009047007,0.7540983606557377,0.7569060773480663,0.5901639344262295,0.6298342541436464,27.80000000000291,27.89999999999418,0.9964157706096312,1.0,up,aligned,1.8755903386859338,14.630000000004657,14.630000000004657,above,True,True,-4.939999999987776,4.939999999987776,0.7540983606557377,0.6629834254143646,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:18:00,2026-03-21,70703.9,70726.8,70688.8,70726.8,14.913,10.124,25.037,4.789,0.19127691017294404,70701.42,87281.42,-1.236e-05,0.0,0.0,False,2026-03-21.csv,4.789,positive,0.19127691017294404,0.39344262295081966,0.36464088397790057,0.47540983606557374,0.49171270718232046,22.90000000000873,38.0,0.6026315789475982,1.0,up,aligned,4.781791605765031,25.380000000004657,25.380000000004657,above,True,True,0.319999999992433,0.319999999992433,0.06557377049180328,0.06077348066298342,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:19:00,2026-03-21,70727.0,70761.9,70726.9,70761.9,24.008,10.061,34.069,13.947,0.4093750917256156,70749.11,87285.21,-1.204e-05,0.0,0.0,False,2026-03-21.csv,13.947,positive,0.4093750917256156,0.7049180327868853,0.7292817679558011,0.6557377049180327,0.6574585635359116,34.89999999999418,35.0,0.9971428571426908,1.0,up,aligned,2.5023302502326077,12.789999999993597,12.789999999993597,above,True,True,3.790000000008149,3.790000000008149,0.639344262295082,0.5580110497237569,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:20:00,2026-03-21,70761.9,70766.7,70735.1,70745.1,40.928,67.149,108.077,-26.221000000000004,-0.24261406219639706,70756.8,87293.18,-1.204e-05,0.0,0.0,False,2026-03-21.csv,26.221000000000004,negative,0.24261406219639706,0.8852459016393442,0.9060773480662984,0.9836065573770492,0.9834254143646409,-16.79999999998836,31.59999999999127,0.5316455696200316,0.3164556962026191,down,aligned,0.6407078296017832,-11.69999999999709,11.69999999999709,below,True,True,7.969999999986612,7.969999999986612,0.8852459016393442,0.8066298342541437,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:21:00,2026-03-21,70745.1,70745.1,70707.7,70707.9,10.58,18.256,28.836,-7.676,-0.2661950339852962,70722.0,87298.69,-1.172e-05,0.0,0.0,False,2026-03-21.csv,7.676,negative,0.2661950339852962,0.5245901639344263,0.4972375690607735,0.5573770491803278,0.585635359116022,-37.20000000001164,37.40000000000873,0.9946524064171913,0.005347593582808634,down,aligned,4.846274101095837,-14.10000000000582,14.10000000000582,below,True,True,5.510000000009313,5.510000000009313,0.7704918032786885,0.6961325966850829,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:22:00,2026-03-21,70707.8,70716.1,70699.2,70702.7,20.28,7.591,27.871,12.689,0.45527609343044745,70704.11,87297.07,-1.255e-05,0.0,0.0,False,2026-03-21.csv,12.689,positive,0.45527609343044745,0.6557377049180327,0.6906077348066298,0.5081967213114754,0.5524861878453039,-5.100000000005821,16.90000000000873,0.3017751479291826,0.20710059171586934,down,opposed,0.4019229253688881,-1.4100000000034925,1.4100000000034925,below,True,True,-1.6199999999953434,1.6199999999953434,0.3114754098360656,0.292817679558011,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:23:00,2026-03-21,70702.7,70716.1,70702.7,70707.6,13.588,5.1,18.688,8.488,0.4541952054794521,70714.13,87288.25,-1.255e-05,0.0,0.0,False,2026-03-21.csv,8.488,positive,0.4541952054794521,0.5737704918032787,0.5248618784530387,0.36065573770491804,0.35359116022099446,4.900000000008731,13.400000000008731,0.3656716417914581,0.3656716417914581,up,aligned,0.577285579642876,-6.529999999998836,6.529999999998836,below,True,True,-8.820000000006985,8.820000000006985,0.8852459016393442,0.8176795580110497,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:24:00,2026-03-21,70707.5,70713.8,70705.0,70713.7,5.166,3.859,9.025,1.3070000000000004,0.144819944598338,70705.73,87294.4,-1.374e-05,0.0,0.0,False,2026-03-21.csv,1.3070000000000004,positive,0.144819944598338,0.03278688524590164,0.055248618784530384,0.09836065573770492,0.0718232044198895,6.19999999999709,8.80000000000291,0.7045454545448908,0.988636363635706,up,aligned,4.743687834733809,7.970000000001164,7.970000000001164,above,True,True,6.149999999994179,6.149999999994179,0.7868852459016393,0.712707182320442,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:25:00,2026-03-21,70713.7,70763.1,70713.7,70763.0,15.56,4.321,19.881,11.239,0.5653136160152911,70746.22,87297.32,-1.461e-05,0.0,0.0,False,2026-03-21.csv,11.239,positive,0.5653136160152911,0.6557377049180327,0.6187845303867403,0.4098360655737705,0.3867403314917127,49.30000000000291,49.40000000000873,0.9979757085019069,0.9979757085019069,up,aligned,4.386511255450031,16.779999999998836,16.779999999998836,above,True,True,2.9200000000128057,2.9200000000128057,0.5081967213114754,0.425414364640884,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:26:00,2026-03-21,70763.1,70786.1,70763.0,70774.3,50.53,61.494,112.024,-10.963999999999999,-0.09787188459615795,70775.99,87307.93,-1.476e-05,0.0,0.0,False,2026-03-21.csv,10.963999999999999,negative,0.09787188459615795,0.639344262295082,0.6132596685082873,0.9836065573770492,0.9834254143646409,11.19999999999709,23.10000000000582,0.48484848484823667,0.48917748917749193,up,opposed,1.0215249908789759,-1.6900000000023283,1.6900000000023283,below,True,True,10.60999999998603,10.60999999998603,0.9508196721311475,0.8784530386740331,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:27:00,2026-03-21,70774.4,70776.9,70715.3,70722.8,21.752,102.211,123.963,-80.459,-0.6490565733323653,70757.85,87268.01,-1.476e-05,0.0,0.0,False,2026-03-21.csv,80.459,negative,0.6490565733323653,1.0,1.0,1.0,0.994475138121547,-51.59999999999127,61.59999999999127,0.8376623376623147,0.12175324675326402,down,aligned,0.6413204240668076,-35.05000000000291,35.05000000000291,below,True,True,-39.919999999998254,39.919999999998254,1.0,1.0,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:28:00,2026-03-21,70722.7,70735.2,70722.7,70735.2,10.359,5.79,16.149,4.569,0.2829277354634962,70730.49,87271.11,-1.455e-05,0.0,0.0,False,2026-03-21.csv,4.569,positive,0.2829277354634962,0.36065573770491804,0.3259668508287293,0.3442622950819672,0.287292817679558,12.5,12.5,1.0,1.0,up,aligned,2.7358284088421976,4.709999999991851,4.709999999991851,above,True,True,3.1000000000058208,3.1000000000058208,0.5245901639344263,0.4585635359116022,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:29:00,2026-03-21,70735.2,70754.5,70735.1,70754.5,12.552,1.089,13.641,11.463,0.8403342863426434,70749.31,87273.71,-1.573e-05,0.0,0.0,False,2026-03-21.csv,11.463,positive,0.8403342863426434,0.6557377049180327,0.6408839779005525,0.2459016393442623,0.2154696132596685,19.30000000000291,19.39999999999418,0.9948453608251908,1.0,up,aligned,1.683677920265455,5.190000000002328,5.190000000002328,above,True,True,2.6000000000058208,2.6000000000058208,0.45901639344262296,0.3867403314917127,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:30:00,2026-03-21,70754.5,70773.0,70729.7,70773.0,34.728,8.316,43.044,26.412,0.613604683579593,70747.28,87279.16,-1.573e-05,0.0,0.0,False,2026-03-21.csv,26.412,positive,0.613604683579593,0.8852459016393442,0.9060773480662984,0.7868852459016393,0.7679558011049724,18.5,43.30000000000291,0.4272517321015879,1.0,up,aligned,0.7004391943056186,25.720000000001164,25.720000000001164,above,True,True,5.44999999999709,5.44999999999709,0.7377049180327869,0.6795580110497238,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:31:00,2026-03-21,70773.0,70784.6,70746.7,70746.8,23.482,15.766,39.248,7.715999999999999,0.19659600489196902,70765.91,87289.7,-1.619e-05,0.0,0.0,False,2026-03-21.csv,7.715999999999999,positive,0.19659600489196902,0.5245901639344263,0.49171270718232046,0.7540983606557377,0.7237569060773481,-26.19999999999709,37.90000000000873,0.6912928759892099,0.0026385224275936076,down,opposed,3.3955417314667047,-19.110000000000582,19.110000000000582,below,True,True,10.539999999993597,10.539999999993597,0.9344262295081968,0.8729281767955801,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:32:00,2026-03-21,70746.8,70746.8,70734.9,70737.1,5.813,3.575,9.388,2.2379999999999995,0.23838943331913076,70737.33,87290.21,-1.641e-05,0.0,0.0,False,2026-03-21.csv,2.2379999999999995,positive,0.23838943331913076,0.13114754098360656,0.14917127071823205,0.13114754098360656,0.08839779005524862,-9.69999999999709,11.900000000008731,0.8151260504193254,0.18487394958067457,down,opposed,4.334226988381185,-0.22999999999592546,0.22999999999592546,below,True,True,0.5100000000093132,0.5100000000093132,0.11475409836065574,0.0718232044198895,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:33:00,2026-03-21,70737.1,70737.1,70726.6,70730.0,12.111,8.894,21.005,3.2170000000000005,0.1531540109497739,70731.93,87292.6,-1.724e-05,0.0,0.0,False,2026-03-21.csv,3.2170000000000005,positive,0.1531540109497739,0.22950819672131148,0.22099447513812154,0.4918032786885246,0.40331491712707185,-7.100000000005821,10.5,0.6761904761910306,0.32380952380896943,down,opposed,2.2070251787397637,-1.929999999993015,1.929999999993015,below,True,True,2.389999999999418,2.389999999999418,0.4426229508196721,0.36464088397790057,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:34:00,2026-03-21,70730.0,70745.3,70713.3,70730.1,16.693,8.406,25.099,8.287,0.33017251683334,70729.14,87292.09,-1.724e-05,0.0,0.0,False,2026-03-21.csv,8.287,positive,0.33017251683334,0.5409836065573771,0.5138121546961326,0.5573770491803278,0.48066298342541436,0.10000000000582077,32.0,0.003125000000181899,0.525000000000091,up,aligned,0.012067093037989713,0.9600000000064028,0.9600000000064028,above,True,True,-0.5100000000093132,0.5100000000093132,0.13114754098360656,0.07734806629834254,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:35:00,2026-03-21,70730.1,70730.2,70707.6,70707.6,15.689,21.276,36.965,-5.587,-0.15114297308264574,70724.15,87298.79,-1.73e-05,0.0,0.0,False,2026-03-21.csv,5.587,negative,0.15114297308264574,0.4262295081967213,0.39226519337016574,0.7540983606557377,0.6740331491712708,-22.5,22.59999999999127,0.9955752212393226,0.0,down,aligned,4.027206013960981,-16.54999999998836,16.54999999998836,below,True,True,6.69999999999709,6.69999999999709,0.8360655737704918,0.7679558011049724,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:36:00,2026-03-21,70707.7,70736.2,70704.0,70728.1,43.39,25.679,69.069,17.711000000000002,0.2564247346856043,70718.09,87291.36,-1.697e-05,0.0,0.0,False,2026-03-21.csv,17.711000000000002,positive,0.2564247346856043,0.8360655737704918,0.7900552486187845,0.9344262295081968,0.9060773480662984,20.40000000000873,32.19999999999709,0.6335403726711358,0.7484472049691925,up,aligned,1.1518265484731933,10.010000000009313,10.010000000009313,above,True,True,-7.429999999993015,7.429999999993015,0.8688524590163934,0.7845303867403315,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:37:00,2026-03-21,70728.0,70752.3,70728.0,70750.1,21.647,6.006,27.653,15.640999999999998,0.5656167504429899,70738.48,87308.23,-1.651e-05,0.0,0.0,False,2026-03-21.csv,15.640999999999998,positive,0.5656167504429899,0.819672131147541,0.7458563535911602,0.5737704918032787,0.5359116022099447,22.10000000000582,24.30000000000291,0.9094650205762623,0.9094650205762623,up,aligned,1.4129531359891199,11.620000000009895,11.620000000009895,above,True,True,16.869999999995343,16.869999999995343,0.9672131147540983,0.9392265193370166,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-21 06:38:00,2026-03-21,70750.0,70753.6,70750.0,70753.6,8.992,1.622,10.614,7.370000000000001,0.6943659317882043,70751.35,87308.43,-1.651e-05,0.0,0.0,False,2026-03-21.csv,7.370000000000001,positive,0.6943659317882043,0.47540983606557374,0.4585635359116022,0.16393442622950818,0.11049723756906077,3.6000000000058208,3.6000000000058208,1.0,1.0,up,aligned,0.48846675712426324,2.25,2.25,above,True,True,0.19999999999708962,0.19999999999708962,0.04918032786885246,0.049723756906077346,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
