ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-04-02 04:33:00,2026-04-02,66390.7,66400.0,66390.6,66399.9,29.542,14.83,44.372,14.712000000000002,0.33156044352294245,66396.7,88715.34,-3.446e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:34:00,2026-04-02,66399.9,66420.0,66380.8,66380.9,40.427,26.102,66.529,14.325,0.21531963504637075,66402.8,88717.83,-3.446e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:35:00,2026-04-02,66380.9,66380.9,66345.1,66379.9,17.252,57.823,75.075,-40.571,-0.5404062604062604,66363.56,88723.78,-3.452e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:36:00,2026-04-02,66380.0,66409.3,66379.9,66390.8,28.572,32.3,60.872,-3.727999999999998,-0.06124326455513205,66389.81,88730.46,-3.507e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:37:00,2026-04-02,66390.7,66394.2,66316.5,66326.4,61.421,106.335,167.756,-44.913999999999994,-0.26773408998783943,66348.57,88724.85,-3.507e-05,0.0,0.548,False,2026-04-02.csv
2026-04-02 04:38:00,2026-04-02,66326.5,66336.8,66254.6,66316.6,113.764,273.376,387.14,-159.61199999999997,-0.412284961512631,66292.15,88717.77,-3.497e-05,0.0,1.356,False,2026-04-02.csv
2026-04-02 04:39:00,2026-04-02,66316.7,66321.5,66255.1,66260.1,55.428,121.338,176.766,-65.91,-0.37286582261294593,66285.79,88708.93,-3.551e-05,0.0,0.002,False,2026-04-02.csv
2026-04-02 04:40:00,2026-04-02,66260.5,66276.0,66259.1,66259.1,38.737,40.438,79.175,-1.7010000000000005,-0.02148405431007263,66267.67,88694.4,-3.579e-05,0.0,0.166,False,2026-04-02.csv
2026-04-02 04:41:00,2026-04-02,66259.1,66278.9,66238.0,66248.9,82.319,200.027,282.346,-117.70799999999998,-0.41689274861340336,66255.79,88707.92,-3.579e-05,0.0,0.061,False,2026-04-02.csv
2026-04-02 04:42:00,2026-04-02,66249.0,66251.7,66217.0,66217.1,70.192,78.132,148.324,-7.940000000000012,-0.05353145815916515,66232.59,88641.98,-3.616e-05,0.0,0.206,False,2026-04-02.csv
2026-04-02 04:43:00,2026-04-02,66217.0,66226.9,66171.8,66188.8,147.223,166.901,314.124,-19.677999999999997,-0.06264405139371712,66206.66,88651.04,-3.652e-05,0.0,0.714,False,2026-04-02.csv
2026-04-02 04:44:00,2026-04-02,66188.9,66230.0,66188.9,66210.5,139.411,88.308,227.719,51.102999999999994,0.22441254352952542,66215.75,88654.87,-3.652e-05,0.0,0.023,False,2026-04-02.csv
2026-04-02 04:45:00,2026-04-02,66210.4,66261.5,66210.4,66256.6,81.482,24.066,105.548,57.416,0.5439799901466631,66247.03,88658.11,-3.673e-05,0.0,0.032,False,2026-04-02.csv
2026-04-02 04:46:00,2026-04-02,66256.6,66337.7,66240.8,66333.2,399.323,228.22,627.543,171.10299999999998,0.27265541962861506,66303.55,88539.8,-3.666e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:47:00,2026-04-02,66333.3,66363.9,66333.0,66333.1,75.475,42.32,117.795,33.154999999999994,0.28146355957383584,66345.23,88492.53,-3.666e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:48:00,2026-04-02,66333.2,66355.5,66318.0,66318.1,41.898,60.17,102.068,-18.272,-0.17901790962887484,66330.93,88493.24,-3.556e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:49:00,2026-04-02,66318.1,66334.4,66287.1,66319.7,46.017,59.628,105.645,-13.610999999999997,-0.12883714326281412,66311.58,88506.83,-3.533e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:50:00,2026-04-02,66319.7,66330.8,66266.0,66313.5,44.658,69.774,114.432,-25.116,-0.21948406040268456,66299.6,88518.23,-3.543e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:51:00,2026-04-02,66313.5,66316.4,66296.2,66314.5,35.717,13.7,49.417,22.017,0.44553493736973104,66306.55,88538.32,-3.543e-05,0.0,0.039,False,2026-04-02.csv
2026-04-02 04:52:00,2026-04-02,66314.5,66322.3,66288.4,66288.4,54.179,40.097,94.276,14.082,0.1493699350842208,66309.98,88528.0,-3.503e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:53:00,2026-04-02,66288.5,66324.7,66270.7,66320.1,34.006,32.058,66.064,1.9480000000000004,0.029486558488738202,66299.78,88529.25,-3.472e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:54:00,2026-04-02,66320.0,66320.1,66283.8,66285.4,18.457,58.045,76.502,-39.588,-0.5174766672766725,66303.4,88551.59,-3.472e-05,0.0,1.513,False,2026-04-02.csv
2026-04-02 04:55:00,2026-04-02,66285.4,66289.3,66273.8,66273.9,29.776,41.166,70.942,-11.389999999999997,-0.16055369174818865,66278.97,88551.44,-3.439e-05,0.0,0.03,False,2026-04-02.csv
2026-04-02 04:56:00,2026-04-02,66273.9,66285.0,66234.9,66250.8,65.7,62.693,128.393,3.007000000000005,0.02342027992180263,66253.34,88568.61,-3.44e-05,0.0,1.2,False,2026-04-02.csv
2026-04-02 04:57:00,2026-04-02,66250.8,66294.3,66250.7,66252.9,62.947,19.592,82.539,43.355000000000004,0.5252668435527448,66272.35,88575.93,-3.448e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:58:00,2026-04-02,66252.9,66300.0,66252.9,66298.5,55.152,47.408,102.56,7.744,0.07550702028081123,66268.3,88575.93,-3.448e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 04:59:00,2026-04-02,66298.5,66316.6,66289.3,66307.2,33.116,20.415,53.531,12.701,0.2372643888587921,66309.91,88591.57,-3.426e-05,0.0,0.01,False,2026-04-02.csv
2026-04-02 05:00:00,2026-04-02,66307.3,66307.3,66300.0,66300.1,21.363,10.506,31.869,10.857,0.34067589193259906,66302.7,88593.21,-3.36e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:01:00,2026-04-02,66300.1,66329.2,66300.0,66326.0,43.367,37.252,80.619,6.114999999999995,0.07585060593656576,66314.68,88596.43,-3.36e-05,0.0,0.001,False,2026-04-02.csv
2026-04-02 05:02:00,2026-04-02,66326.0,66380.1,66321.0,66380.0,71.507,24.073,95.58,47.434000000000005,0.49627537141661443,66345.62,88617.92,-3.331e-05,0.075,0.0,False,2026-04-02.csv
2026-04-02 05:03:00,2026-04-02,66380.0,66427.2,66380.0,66427.2,196.43,94.677,291.107,101.753,0.3495381423325444,66410.08,88613.15,-3.278e-05,0.063,0.002,False,2026-04-02.csv
2026-04-02 05:04:00,2026-04-02,66427.1,66427.2,66396.2,66405.8,55.323,69.443,124.766,-14.119999999999997,-0.11317185771764741,66414.9,88574.86,-3.206e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:05:00,2026-04-02,66405.9,66478.2,66394.5,66397.3,217.004,126.55,343.554,90.454,0.2632890317097167,66430.41,88568.96,-3.206e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:06:00,2026-04-02,66397.3,66403.6,66367.2,66376.5,59.518,32.321,91.839,27.197000000000003,0.2961378063785538,66378.7,88528.95,-3.187e-05,0.0,0.168,False,2026-04-02.csv
2026-04-02 05:07:00,2026-04-02,66376.6,66430.4,66376.5,66416.5,89.411,20.928,110.339,68.483,0.62065996610446,66405.5,88510.69,-3.203e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:08:00,2026-04-02,66416.6,66416.6,66381.8,66387.2,24.672,40.364,65.036,-15.691999999999997,-0.24128175164524257,66397.48,88474.17,-3.203e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:09:00,2026-04-02,66387.2,66389.5,66284.0,66286.5,42.278,119.992,162.27,-77.714,-0.47891785296111417,66342.78,88482.22,-3.179e-05,0.0,0.029,False,2026-04-02.csv
2026-04-02 05:10:00,2026-04-02,66286.5,66317.7,66270.0,66317.6,33.236,27.67,60.906,5.565999999999995,0.09138672708764319,66295.38,88535.33,-3.188e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:11:00,2026-04-02,66317.6,66343.5,66290.0,66290.0,53.554,46.131,99.685,7.423000000000002,0.0744645633746301,66319.58,88535.55,-3.221e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:12:00,2026-04-02,66290.1,66315.8,66290.0,66303.3,26.111,16.448,42.559,9.663,0.2270495077421932,66302.81,88518.01,-3.221e-05,0.05,0.101,False,2026-04-02.csv
2026-04-02 05:13:00,2026-04-02,66303.2,66397.8,66282.1,66396.8,104.478,49.19,153.668,55.288,0.3597886352396074,66339.4,88511.05,-3.194e-05,0.0,0.052,False,2026-04-02.csv
2026-04-02 05:14:00,2026-04-02,66396.9,66396.9,66358.0,66364.2,29.351,35.471,64.822,-6.119999999999997,-0.0944123908549566,66368.53,88477.02,-3.152e-05,0.0,0.012,False,2026-04-02.csv
2026-04-02 05:15:00,2026-04-02,66364.2,66364.2,66349.8,66349.8,15.644,23.309,38.953,-7.665000000000001,-0.19677560136574848,66356.09,88479.13,-3.152e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:16:00,2026-04-02,66349.8,66422.8,66349.8,66418.1,62.272,17.197,79.469,45.075,0.5672023053014383,66391.45,88486.03,-3.103e-05,0.005,0.05,False,2026-04-02.csv
2026-04-02 05:17:00,2026-04-02,66418.1,66441.2,66375.4,66375.5,37.492,49.782,87.274,-12.29,-0.1408208630290808,66416.05,88478.99,-3.071e-05,0.0,0.014,False,2026-04-02.csv
2026-04-02 05:18:00,2026-04-02,66375.5,66387.3,66357.9,66387.3,32.082,18.289,50.371,13.793,0.2738281947946239,66366.13,88477.89,-3.071e-05,0.301,0.155,False,2026-04-02.csv
2026-04-02 05:19:00,2026-04-02,66387.4,66387.4,66363.6,66378.6,16.723,15.201,31.924,1.5219999999999985,0.04767572985841369,66380.89,88475.4,-3.05e-05,0.0,0.014,False,2026-04-02.csv
2026-04-02 05:20:00,2026-04-02,66378.6,66378.6,66350.0,66373.5,24.644,17.083,41.727,7.561,0.1812016200541616,66364.86,88477.64,-3.036e-05,0.322,0.115,False,2026-04-02.csv
2026-04-02 05:21:00,2026-04-02,66373.5,66373.5,66315.1,66337.1,49.002,57.051,106.053,-8.049,-0.07589601425702243,66340.97,88487.86,-3.032e-05,0.0,0.69,False,2026-04-02.csv
2026-04-02 05:22:00,2026-04-02,66337.2,66361.2,66325.9,66361.2,47.287,44.355,91.642,2.932000000000002,0.03199406385718341,66333.32,88479.48,-3.032e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:23:00,2026-04-02,66361.2,66450.0,66361.2,66417.4,82.117,36.654,118.771,45.463,0.382778624411683,66426.92,88470.99,-3.026e-05,0.007,0.0,False,2026-04-02.csv
2026-04-02 05:24:00,2026-04-02,66417.4,66450.0,66417.3,66449.9,78.494,23.837,102.331,54.657,0.5341196704810859,66439.07,88460.91,-2.924e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:25:00,2026-04-02,66450.0,66450.0,66438.1,66449.8,29.508,39.711,69.219,-10.203,-0.14740172495990986,66445.4,88475.94,-2.924e-05,0.003,0.0,False,2026-04-02.csv
2026-04-02 05:26:00,2026-04-02,66449.9,66449.9,66408.7,66416.3,26.016,39.988,66.004,-13.972000000000001,-0.21168414035513,66424.67,88465.31,-2.855e-05,0.0,1.604,False,2026-04-02.csv
2026-04-02 05:27:00,2026-04-02,66416.3,66430.0,66395.8,66430.0,153.192,33.652,186.844,119.54,0.6397850613345893,66405.25,88463.57,-2.82e-05,0.0,0.004,False,2026-04-02.csv
2026-04-02 05:28:00,2026-04-02,66430.0,66430.0,66415.6,66415.6,23.1,6.938,30.038,16.162000000000003,0.5380518010520009,66427.09,88437.06,-2.792e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:29:00,2026-04-02,66415.7,66443.1,66414.1,66443.1,37.837,3.893,41.73,33.944,0.813419602204649,66425.61,88432.82,-2.792e-05,0.0,0.242,False,2026-04-02.csv
2026-04-02 05:30:00,2026-04-02,66443.1,66449.9,66416.3,66449.9,36.54,37.461,74.001,-0.9209999999999994,-0.012445777759759994,66435.78,88428.31,-2.732e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:31:00,2026-04-02,66449.8,66476.1,66437.4,66437.5,58.164,49.066,107.23,9.097999999999999,0.08484565886412383,66462.53,88425.43,-2.664e-05,0.035,0.0,False,2026-04-02.csv
2026-04-02 05:32:00,2026-04-02,66437.4,66441.9,66403.7,66403.7,27.038,34.395,61.433,-7.357000000000003,-0.11975648267217949,66427.58,88401.04,-2.664e-05,0.015,0.0,False,2026-04-02.csv
2026-04-02 05:33:00,2026-04-02,66403.8,66455.1,66389.7,66441.2,64.549,50.66,115.209,13.88900000000001,0.12055481776597322,66426.91,88396.7,-2.606e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:34:00,2026-04-02,66441.2,66449.9,66427.5,66436.9,47.29,32.267,79.557,15.022999999999996,0.1888331636436768,66437.73,88426.87,-2.606e-05,0.0,0.002,False,2026-04-02.csv
2026-04-02 05:35:00,2026-04-02,66436.9,66464.9,66425.0,66425.1,34.48,43.555,78.035,-9.075000000000003,-0.11629397065419367,66450.77,88435.44,-2.606e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:36:00,2026-04-02,66425.0,66425.0,66370.0,66396.1,27.485,57.302,84.787,-29.817,-0.35166947763218415,66392.68,88448.06,-2.542e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:37:00,2026-04-02,66396.1,66406.2,66362.2,66379.7,29.006,44.126,73.132,-15.119999999999997,-0.20674943936990642,66386.64,88447.36,-2.538e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:38:00,2026-04-02,66379.6,66397.1,66369.2,66380.1,24.052,12.64,36.692,11.411999999999999,0.31102147607107816,66380.6,88423.83,-2.518e-05,0.0,0.012,False,2026-04-02.csv
2026-04-02 05:39:00,2026-04-02,66380.1,66404.2,66380.0,66396.9,24.772,9.632,34.404,15.139999999999999,0.44006510870828963,66391.12,88426.85,-2.518e-05,0.016,0.004,False,2026-04-02.csv
2026-04-02 05:40:00,2026-04-02,66397.0,66450.0,66396.9,66447.8,50.076,35.507,85.583,14.569000000000003,0.17023240596847508,66433.61,88435.0,-2.491e-05,0.0,0.01,False,2026-04-02.csv
2026-04-02 05:41:00,2026-04-02,66447.8,66472.0,66429.3,66471.9,78.333,90.271,168.604,-11.938000000000002,-0.07080496310882305,66452.82,88430.98,-2.413e-05,0.0,0.018,False,2026-04-02.csv
2026-04-02 05:42:00,2026-04-02,66471.9,66532.9,66471.9,66522.1,223.701,98.272,321.973,125.42899999999999,0.3895637211815897,66514.2,88315.05,-2.413e-05,0.086,0.0,False,2026-04-02.csv
2026-04-02 05:43:00,2026-04-02,66522.1,66593.4,66499.0,66575.8,362.887,234.845,597.732,128.042,0.21421305869520121,66557.13,88320.14,-2.32e-05,0.239,0.0,False,2026-04-02.csv
2026-04-02 05:44:00,2026-04-02,66575.9,66575.9,66540.0,66557.2,52.149,66.62,118.769,-14.471000000000004,-0.1218415579823018,66547.17,88244.19,-2.226e-05,0.0,0.014,False,2026-04-02.csv
2026-04-02 05:45:00,2026-04-02,66557.1,66557.2,66540.0,66553.7,34.315,30.483,64.798,3.831999999999997,0.059137627704558736,66543.88,88272.55,-2.182e-05,0.002,0.064,False,2026-04-02.csv
2026-04-02 05:46:00,2026-04-02,66553.6,66557.2,66540.0,66540.1,35.464,94.813,130.277,-59.349000000000004,-0.4555600758384059,66542.53,88267.5,-2.182e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:47:00,2026-04-02,66540.0,66540.1,66510.1,66510.1,67.125,751.754,818.879,-684.629,-0.8360563648597656,66533.33,88334.67,-2.144e-05,0.0,0.172,False,2026-04-02.csv
2026-04-02 05:48:00,2026-04-02,66510.0,66510.1,66452.2,66465.5,58.075,96.973,155.048,-38.897999999999996,-0.25087714772199576,66485.99,88253.38,-2.09e-05,0.0,0.277,False,2026-04-02.csv
2026-04-02 05:49:00,2026-04-02,66465.6,66471.9,66457.9,66463.1,32.719,15.196,47.915,17.523000000000003,0.36571011165605766,66463.21,88217.21,-2.09e-05,0.0,0.036,False,2026-04-02.csv
2026-04-02 05:50:00,2026-04-02,66463.1,66478.5,66454.5,66454.5,34.849,13.631,48.48,21.217999999999996,0.43766501650165013,66467.54,88209.82,-2.059e-05,0.0,0.188,False,2026-04-02.csv
2026-04-02 05:51:00,2026-04-02,66454.6,66467.2,66440.0,66467.1,75.155,39.896,115.051,35.259,0.3064640898384195,66445.61,88211.01,-2.004e-05,0.028,0.751,False,2026-04-02.csv
2026-04-02 05:52:00,2026-04-02,66467.2,66473.7,66452.8,66461.2,25.418,76.509,101.927,-51.091,-0.5012508952485603,66464.47,88228.37,-1.971e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:53:00,2026-04-02,66461.3,66500.0,66461.3,66474.4,63.12,29.169,92.289,33.95099999999999,0.36787699509150595,66481.09,88227.59,-1.971e-05,0.0,0.004,False,2026-04-02.csv
2026-04-02 05:54:00,2026-04-02,66474.5,66484.6,66466.1,66484.3,27.01,22.382,49.392,4.628,0.09369938451571104,66475.51,88217.48,-1.955e-05,0.001,2.901,False,2026-04-02.csv
2026-04-02 05:55:00,2026-04-02,66484.3,66500.0,66466.1,66500.0,56.184,32.268,88.452,23.915999999999997,0.2703839370506037,66486.35,88193.38,-1.923e-05,0.044,0.054,False,2026-04-02.csv
2026-04-02 05:56:00,2026-04-02,66500.0,66536.1,66500.0,66536.1,44.778,34.404,79.182,10.373999999999995,0.1310146245358793,66513.28,88192.5,-1.923e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:57:00,2026-04-02,66536.1,66628.8,66536.1,66589.2,246.842,73.301,320.143,173.541,0.5420733859556511,66586.48,88145.72,-1.874e-05,0.183,0.0,False,2026-04-02.csv
2026-04-02 05:58:00,2026-04-02,66589.1,66593.2,66571.0,66571.0,34.742,33.708,68.45,1.033999999999999,0.015105916727538332,66584.79,88134.35,-1.805e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 05:59:00,2026-04-02,66571.1,66616.0,66570.0,66582.2,130.939,54.968,185.907,75.97099999999999,0.4086505618400597,66594.17,88213.28,-1.805e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:00:00,2026-04-02,66582.2,66582.2,66557.9,66558.2,10.556,35.933,46.489,-25.377000000000002,-0.5458710662737423,66567.67,88211.4,-1.788e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:01:00,2026-04-02,66558.2,66580.8,66557.8,66561.7,73.333,55.48,128.813,17.853,0.13859625969428555,66569.03,88193.33,-1.764e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:02:00,2026-04-02,66561.6,66590.8,66561.6,66577.1,39.532,20.138,59.67,19.393999999999995,0.32502094855036023,66576.6,88181.43,-1.761e-05,0.03,0.011,False,2026-04-02.csv
2026-04-02 06:03:00,2026-04-02,66577.2,66577.4,66557.0,66557.1,17.765,20.711,38.476,-2.945999999999998,-0.07656721072876593,66567.83,88177.72,-1.761e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:04:00,2026-04-02,66557.0,66571.0,66553.3,66562.4,29.0,17.32,46.32,11.68,0.25215889464594127,66561.4,88178.2,-1.728e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:05:00,2026-04-02,66562.3,66567.1,66551.7,66560.9,32.759,37.389,70.148,-4.630000000000003,-0.06600330729315167,66557.12,88190.53,-1.705e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:06:00,2026-04-02,66561.0,66561.0,66550.0,66556.1,26.076,32.273,58.349,-6.197000000000003,-0.10620576188109485,66551.52,88191.28,-1.705e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:07:00,2026-04-02,66556.2,66556.2,66550.0,66550.0,13.041,13.639,26.68,-0.597999999999999,-0.022413793103448237,66551.92,88195.73,-1.686e-05,0.0,0.004,False,2026-04-02.csv
2026-04-02 06:08:00,2026-04-02,66550.0,66591.9,66550.0,66563.5,112.955,24.422,137.377,88.533,0.6444528560093756,66565.58,88146.46,-1.655e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:09:00,2026-04-02,66563.4,66563.4,66540.0,66541.6,22.79,257.123,279.913,-234.333,-0.8371636901465812,66546.97,88119.69,-1.655e-05,0.0,0.034,False,2026-04-02.csv
2026-04-02 06:10:00,2026-04-02,66541.6,66553.0,66540.0,66540.1,15.934,41.251,57.185,-25.317,-0.4427209932674652,66547.83,88106.02,-1.6e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:11:00,2026-04-02,66540.1,66545.9,66540.0,66545.9,27.538,50.916,78.454,-23.377999999999997,-0.29798353175108977,66541.2,88096.92,-1.539e-05,0.0,2.195,False,2026-04-02.csv
2026-04-02 06:12:00,2026-04-02,66545.9,66553.3,66540.2,66542.8,42.651,56.007,98.658,-13.355999999999995,-0.13537675606641117,66547.78,88072.43,-1.486e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:13:00,2026-04-02,66542.8,66552.9,66540.2,66540.3,8.967,16.598,25.565,-7.6309999999999985,-0.2984940348132211,66544.57,88055.1,-1.486e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:14:00,2026-04-02,66540.3,66544.9,66530.0,66540.0,64.402,140.468,204.87,-76.06599999999999,-0.37128911016742316,66537.96,88056.82,-1.418e-05,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:15:00,2026-04-02,66540.0,66555.8,66540.0,66547.2,48.335,18.147,66.482,30.188000000000002,0.45407779549351707,66547.1,87978.29,-1.389e-05,0.006,0.0,False,2026-04-02.csv
2026-04-02 06:16:00,2026-04-02,66547.1,66660.0,66540.0,66650.7,151.27,55.616,206.886,95.65400000000001,0.4623512465802423,66626.73,87972.14,-1.389e-05,0.035,0.0,False,2026-04-02.csv
2026-04-02 06:17:00,2026-04-02,66650.7,66672.9,66610.0,66670.0,85.176,146.127,231.303,-60.95100000000001,-0.26351149790534495,66648.78,87979.93,-1.328e-05,0.011,0.0,False,2026-04-02.csv
2026-04-02 06:18:00,2026-04-02,66670.1,66709.8,66651.4,66682.2,163.666,128.44,292.106,35.226,0.12059320931442695,66680.73,87921.41,-1.152e-05,0.026,0.0,False,2026-04-02.csv
2026-04-02 06:19:00,2026-04-02,66682.1,66777.9,66681.5,66777.8,341.647,311.181,652.828,30.466000000000008,0.046667728712616506,66721.57,87925.82,-1.005e-05,0.574,0.0,False,2026-04-02.csv
2026-04-02 06:20:00,2026-04-02,66777.9,66798.9,66766.6,66778.1,253.284,155.001,408.285,98.28299999999999,0.24072155479628196,66782.14,87904.31,-1.005e-05,0.04,0.0,False,2026-04-02.csv
2026-04-02 06:21:00,2026-04-02,66778.1,66783.8,66704.2,66710.6,184.618,255.985,440.603,-71.36700000000002,-0.1619757468741702,66773.63,87885.81,-8.35e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:22:00,2026-04-02,66710.5,66716.5,66670.9,66679.6,38.086,203.318,241.404,-165.23200000000003,-0.6844625606866499,66693.94,87894.36,-7.43e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:23:00,2026-04-02,66679.7,66679.7,66640.8,66669.1,88.7,145.914,234.614,-57.213999999999984,-0.24386439001935087,66658.67,87930.42,-7.43e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:24:00,2026-04-02,66669.0,66700.0,66655.9,66689.0,76.475,79.136,155.611,-2.6610000000000014,-0.017100333523979678,66679.08,87908.92,-7.35e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:25:00,2026-04-02,66689.0,66703.9,66658.3,66703.8,114.495,94.766,209.261,19.729,0.09427939272009596,66678.1,87924.15,-6.68e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:26:00,2026-04-02,66703.9,66703.9,66655.8,66668.1,41.728,82.039,123.767,-40.311,-0.32570071182140636,66675.26,87939.05,-6.68e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:27:00,2026-04-02,66668.1,66708.5,66668.0,66696.4,39.736,31.881,71.617,7.854999999999997,0.10968066241255563,66689.26,87945.01,-6e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:28:00,2026-04-02,66696.4,66696.4,66657.4,66657.4,12.645,30.703,43.348,-18.058,-0.4165820799114146,66672.81,87953.87,-5.6e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:29:00,2026-04-02,66657.4,66663.1,66635.0,66656.3,40.541,65.2,105.741,-24.659000000000006,-0.23320188006544298,66647.03,87950.12,-5e-06,0.0,0.036,False,2026-04-02.csv
2026-04-02 06:30:00,2026-04-02,66656.4,66656.4,66606.6,66612.6,29.764,153.309,183.073,-123.545,-0.674840091111196,66622.79,88004.69,-5e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:31:00,2026-04-02,66612.7,66612.7,66545.4,66582.8,48.71,119.115,167.825,-70.405,-0.41951437509310296,66570.74,87992.89,-4.61e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:32:00,2026-04-02,66582.8,66638.8,66582.8,66634.7,34.959,28.901,63.86,6.058000000000003,0.09486376448481057,66623.05,88008.16,-4.46e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:33:00,2026-04-02,66634.8,66643.9,66626.3,66643.3,14.796,10.244,25.04,4.552,0.18178913738019167,66638.02,88012.48,-4.46e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:34:00,2026-04-02,66643.4,66666.5,66635.2,66656.1,28.03,9.815,37.845,18.215000000000003,0.4813053243493197,66651.83,88020.57,-3.31e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:35:00,2026-04-02,66656.1,66656.2,66602.9,66630.0,17.917,32.464,50.381,-14.546999999999997,-0.28873980270340005,66625.23,88027.06,-2.54e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:36:00,2026-04-02,66629.9,66632.2,66557.6,66577.6,24.512,48.201,72.713,-23.689,-0.32578768583334483,66588.31,88036.82,-1.99e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:37:00,2026-04-02,66577.5,66590.0,66570.0,66586.0,12.164,23.091,35.255,-10.927000000000001,-0.30994185221954335,66580.74,88040.76,-1.99e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:38:00,2026-04-02,66586.0,66586.1,66506.4,66519.1,23.89,99.141,123.031,-75.251,-0.6116425941429396,66541.19,88039.88,-2e-06,0.0,0.01,False,2026-04-02.csv
2026-04-02 06:39:00,2026-04-02,66519.0,66563.9,66519.0,66544.2,41.101,29.713,70.814,11.387999999999998,0.16081565792075012,66536.35,88018.57,-1.76e-06,0.0,0.189,False,2026-04-02.csv
2026-04-02 06:40:00,2026-04-02,66544.3,66554.9,66535.0,66554.9,41.072,33.647,74.719,7.425000000000004,0.09937231493997517,66544.34,88019.34,-1.76e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:41:00,2026-04-02,66555.0,66566.5,66535.0,66542.1,51.436,36.841,88.277,14.594999999999999,0.16533185314408055,66550.2,88001.65,-1.22e-06,0.0,0.0,False,2026-04-02.csv
2026-04-02 06:42:00,2026-04-02,66542.1,66590.0,66542.0,66547.9,33.462,22.96,56.422,10.502000000000002,0.18613306866116058,66565.54,88009.96,-4.8e-07,0.0,0.0,False,2026-04-02.csv
