ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-23 05:35:00,2026-03-23,68597.2,68655.8,68596.6,68641.2,110.68,58.249,168.929,52.431000000000004,0.3103729969395427,68637.29,87675.2,-1.754e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:36:00,2026-03-23,68641.1,68692.5,68641.0,68692.5,30.427,85.857,116.284,-55.43,-0.4766777888617522,68673.0,87693.39,-1.713e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:37:00,2026-03-23,68692.5,68788.0,68692.2,68754.5,150.391,72.29,222.681,78.10099999999998,0.35073041705399194,68745.61,87686.64,-1.713e-05,0.068,0.0,False,2026-03-23.csv
2026-03-23 05:38:00,2026-03-23,68754.6,68807.1,68722.7,68807.0,85.403,96.346,181.749,-10.942999999999998,-0.06020940968038337,68781.42,87679.34,-1.609e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:39:00,2026-03-23,68807.1,68807.1,68682.7,68682.7,29.894,50.85,80.744,-20.956000000000003,-0.2595363122956505,68759.78,87669.17,-1.571e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:40:00,2026-03-23,68682.8,68711.4,68652.2,68664.1,44.013,116.856,160.869,-72.84299999999999,-0.4528094287898849,68681.28,87666.64,-1.565e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:41:00,2026-03-23,68664.1,68664.1,68590.7,68608.2,25.158,50.32,75.478,-25.162,-0.3333686637165797,68611.56,87648.18,-1.565e-05,0.0,0.248,False,2026-03-23.csv
2026-03-23 05:42:00,2026-03-23,68608.1,68639.5,68583.2,68639.4,43.712,23.343,67.055,20.369000000000003,0.30376556558049367,68601.32,87633.82,-1.627e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:43:00,2026-03-23,68639.5,68644.4,68610.2,68610.8,10.751,23.833,34.584,-13.081999999999999,-0.378267406893361,68630.1,87633.67,-1.643e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:44:00,2026-03-23,68610.8,68614.9,68584.8,68604.9,32.188,59.034,91.222,-26.845999999999997,-0.29429304334480716,68598.78,87616.0,-1.643e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:45:00,2026-03-23,68605.0,68640.6,68581.0,68581.0,71.446,142.236,213.682,-70.78999999999999,-0.33128667833509606,68610.5,87602.67,-1.631e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:46:00,2026-03-23,68581.1,68653.2,68571.2,68646.9,195.766,99.387,295.153,96.37899999999999,0.3265391170003354,68610.85,87653.5,-1.627e-05,0.0,0.003,False,2026-03-23.csv
2026-03-23 05:47:00,2026-03-23,68646.9,68646.9,68588.9,68595.3,6.477,45.817,52.294,-39.34,-0.7522851569969787,68620.29,87721.95,-1.639e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:48:00,2026-03-23,68595.2,68603.7,68585.5,68585.5,30.791,15.373,46.164,15.418000000000001,0.3339831903647864,68595.37,87721.92,-1.639e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:49:00,2026-03-23,68585.3,68614.2,68571.8,68605.8,44.666,22.804,67.47,21.862,0.32402549281161996,68596.79,87724.86,-1.715e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:50:00,2026-03-23,68605.8,68605.9,68581.4,68581.5,23.308,144.933,168.241,-121.625,-0.7229212855368191,68589.51,87731.19,-1.814e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:51:00,2026-03-23,68581.5,68616.4,68540.0,68611.4,101.463,116.294,217.757,-14.831000000000003,-0.06810802867416434,68565.12,87838.33,-1.814e-05,0.0,0.035,False,2026-03-23.csv
2026-03-23 05:52:00,2026-03-23,68611.4,68700.0,68611.2,68667.0,162.942,62.581,225.523,100.361,0.44501447745906186,68656.53,87870.53,-1.876e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:53:00,2026-03-23,68666.9,68694.5,68616.2,68684.3,69.818,31.253,101.071,38.565,0.3815634553927437,68658.53,87861.0,-1.869e-05,0.013,0.0,False,2026-03-23.csv
2026-03-23 05:54:00,2026-03-23,68684.2,68741.7,68684.2,68734.1,147.69,60.283,207.973,87.407,0.42028051718251885,68712.1,87842.22,-1.927e-05,0.011,0.0,False,2026-03-23.csv
2026-03-23 05:55:00,2026-03-23,68734.1,68741.8,68695.1,68718.0,68.844,57.921,126.765,10.922999999999995,0.08616731747722159,68725.31,87820.71,-1.927e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:56:00,2026-03-23,68717.9,68757.0,68710.6,68757.0,70.178,18.82,88.998,51.358,0.5770691476212948,68729.37,87797.41,-1.916e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 05:57:00,2026-03-23,68756.9,68868.0,68756.9,68863.6,199.184,73.514,272.698,125.67,0.46083946343574217,68820.47,87790.01,-1.967e-05,0.848,0.0,False,2026-03-23.csv
2026-03-23 05:58:00,2026-03-23,68863.5,68872.4,68826.2,68855.6,160.751,135.112,295.863,25.63900000000001,0.08665835200751702,68853.94,87716.4,-1.856e-05,0.004,0.0,False,2026-03-23.csv
2026-03-23 05:59:00,2026-03-23,68855.7,68855.7,68816.1,68816.1,50.292,44.818,95.11,5.474000000000004,0.05755441068236782,68835.65,87739.38,-1.856e-05,0.003,0.0,False,2026-03-23.csv
2026-03-23 06:00:00,2026-03-23,68816.1,68870.6,68807.5,68864.2,89.166,51.44,140.606,37.726,0.2683100294439782,68849.51,87746.1,-1.856e-05,0.007,0.0,False,2026-03-23.csv
2026-03-23 06:01:00,2026-03-23,68864.1,68865.2,68798.0,68798.6,98.97,224.437,323.407,-125.46700000000001,-0.3879538785493203,68832.25,87832.96,-1.905e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:02:00,2026-03-23,68798.6,68798.6,68726.7,68730.1,19.779,73.487,93.266,-53.708,-0.575858297771964,68768.59,87871.17,-1.905e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:03:00,2026-03-23,68730.0,68740.6,68695.3,68711.3,35.126,62.348,97.474,-27.222,-0.2792744731928514,68715.98,87838.34,-1.919e-05,0.0,0.5,False,2026-03-23.csv
2026-03-23 06:04:00,2026-03-23,68711.4,68711.7,68689.0,68708.1,23.53,27.209,50.739,-3.6789999999999985,-0.07250832692800407,68699.56,87834.61,-1.964e-05,1.886,0.013,False,2026-03-23.csv
2026-03-23 06:05:00,2026-03-23,68708.0,68727.8,68700.0,68704.3,16.608,20.172,36.78,-3.564,-0.09690048939641109,68714.81,87824.21,-1.986e-05,0.0,0.108,False,2026-03-23.csv
2026-03-23 06:06:00,2026-03-23,68704.3,68706.5,68622.0,68628.6,12.434,63.697,76.131,-51.263000000000005,-0.6733525108037463,68655.96,87828.15,-1.986e-05,0.0,0.278,False,2026-03-23.csv
2026-03-23 06:07:00,2026-03-23,68628.7,68675.0,68617.4,68658.9,88.57,52.557,141.127,36.01299999999999,0.2551815031850744,68644.87,87837.38,-2.01e-05,0.001,0.0,False,2026-03-23.csv
2026-03-23 06:08:00,2026-03-23,68658.9,68710.6,68658.8,68704.1,42.94,28.237,71.177,14.703,0.20656953791252788,68681.61,87871.51,-2.099e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:09:00,2026-03-23,68704.1,68716.5,68676.2,68701.4,31.028,33.925,64.953,-2.8969999999999985,-0.044601481070928185,68697.17,87876.61,-2.099e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:10:00,2026-03-23,68701.5,68701.5,68654.9,68655.0,18.647,33.393,52.04,-14.746000000000002,-0.28335895465026906,68677.13,87873.35,-2.048e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:11:00,2026-03-23,68654.9,68696.9,68654.9,68665.4,25.117,29.262,54.379,-4.145,-0.07622427775428015,68681.52,87874.39,-2.018e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:12:00,2026-03-23,68665.4,68679.4,68651.8,68679.4,22.938,18.529,41.467,4.408999999999999,0.1063255118527986,68659.92,87870.4,-2.015e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:13:00,2026-03-23,68679.3,68682.4,68569.5,68598.6,23.219,100.631,123.85,-77.412,-0.6250464271295924,68613.37,87878.33,-2.015e-05,0.0,0.05,False,2026-03-23.csv
2026-03-23 06:14:00,2026-03-23,68598.6,68602.7,68544.6,68544.6,89.508,128.391,217.899,-38.882999999999996,-0.17844505940825794,68563.09,87824.82,-2.059e-05,0.0,0.033,False,2026-03-23.csv
2026-03-23 06:15:00,2026-03-23,68544.7,68581.0,68530.1,68572.6,51.883,101.491,153.374,-49.608,-0.3234446516358705,68548.35,87808.57,-2.124e-05,0.0,0.376,False,2026-03-23.csv
2026-03-23 06:16:00,2026-03-23,68572.7,68654.7,68572.7,68643.5,54.091,28.982,83.073,25.109,0.3022522359852179,68616.07,87788.58,-2.124e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:17:00,2026-03-23,68643.3,68644.5,68580.8,68586.7,21.755,37.911,59.666,-16.156000000000002,-0.2707739751282138,68607.84,87786.51,-2.14e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:18:00,2026-03-23,68586.6,68607.2,68558.0,68558.1,16.169,33.326,49.495,-17.157,-0.34664107485604606,68590.06,87778.07,-2.12e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:19:00,2026-03-23,68558.0,68605.0,68543.1,68581.4,31.492,23.863,55.355,7.629000000000001,0.13781952849787737,68575.97,87775.1,-2.18e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:20:00,2026-03-23,68581.4,68611.0,68555.9,68593.1,58.765,38.94,97.705,19.825000000000003,0.20290670897088176,68582.44,87779.8,-2.18e-05,0.01,0.0,False,2026-03-23.csv
2026-03-23 06:21:00,2026-03-23,68593.0,68602.6,68563.1,68588.0,67.76,24.463,92.223,43.297000000000004,0.46948158268544726,68588.31,87781.51,-2.207e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:22:00,2026-03-23,68588.0,68616.3,68577.6,68579.3,34.534,41.901,76.435,-7.367000000000004,-0.09638254726237985,68595.53,87766.55,-2.218e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:23:00,2026-03-23,68579.3,68579.4,68540.0,68547.4,32.976,40.2,73.176,-7.224000000000004,-0.09872089209576915,68554.09,87768.67,-2.218e-05,0.0,0.003,False,2026-03-23.csv
2026-03-23 06:24:00,2026-03-23,68547.5,68548.6,68504.4,68505.8,38.644,67.023,105.667,-28.378999999999998,-0.268570130693594,68518.87,87769.0,-2.234e-05,0.0,0.046,False,2026-03-23.csv
2026-03-23 06:25:00,2026-03-23,68505.7,68560.4,68468.0,68531.5,91.342,131.173,222.515,-39.831,-0.17900366267442647,68502.32,87779.63,-2.276e-05,0.0,0.01,False,2026-03-23.csv
2026-03-23 06:26:00,2026-03-23,68531.5,68567.7,68513.8,68532.7,29.38,46.683,76.063,-17.303,-0.2274824816270723,68547.52,87806.33,-2.302e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:27:00,2026-03-23,68532.7,68610.4,68504.7,68546.1,128.339,44.747,173.086,83.592,0.48295067192031704,68575.4,87810.13,-2.302e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:28:00,2026-03-23,68546.1,68590.0,68546.1,68550.1,13.089,32.491,45.58,-19.402,-0.425669153137341,68573.68,87874.29,-2.296e-05,0.0,0.353,False,2026-03-23.csv
2026-03-23 06:29:00,2026-03-23,68550.0,68580.4,68545.9,68580.4,17.363,16.426,33.789,0.9370000000000012,0.02773091834620738,68561.97,87877.74,-2.3e-05,0.0,1.57,False,2026-03-23.csv
2026-03-23 06:30:00,2026-03-23,68580.4,68593.0,68500.0,68537.2,80.921,89.271,170.192,-8.349999999999994,-0.04906223559274228,68538.6,87902.03,-2.3e-05,0.002,0.178,False,2026-03-23.csv
2026-03-23 06:31:00,2026-03-23,68537.2,68537.2,68462.0,68462.0,12.137,68.874,81.011,-56.736999999999995,-0.7003616792781227,68513.01,87919.36,-2.334e-05,0.021,0.0,False,2026-03-23.csv
2026-03-23 06:32:00,2026-03-23,68462.1,68480.0,68439.1,68469.2,48.755,85.865,134.62,-37.10999999999999,-0.27566483434853656,68454.7,87924.52,-2.377e-05,0.0,0.098,False,2026-03-23.csv
2026-03-23 06:33:00,2026-03-23,68469.1,68469.2,68410.1,68426.5,59.522,59.063,118.585,0.4589999999999961,0.003870641312138939,68431.04,87919.08,-2.408e-05,0.0,4.961,False,2026-03-23.csv
2026-03-23 06:34:00,2026-03-23,68426.5,68440.3,68400.6,68410.0,33.104,61.383,94.487,-28.279000000000003,-0.29928984939727166,68418.09,87903.7,-2.408e-05,0.0,0.045,False,2026-03-23.csv
2026-03-23 06:35:00,2026-03-23,68409.9,68432.4,68404.7,68407.1,48.928,55.513,104.441,-6.585000000000001,-0.06304995164734156,68414.47,87900.79,-2.433e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:36:00,2026-03-23,68407.1,68411.4,68393.1,68396.0,19.166,59.323,78.489,-40.157,-0.5116258329192624,68401.42,87900.97,-2.446e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:37:00,2026-03-23,68396.1,68396.1,68301.0,68309.0,167.846,252.203,420.049,-84.357,-0.20082657023347278,68345.16,87845.07,-2.446e-05,0.0,0.23,False,2026-03-23.csv
2026-03-23 06:38:00,2026-03-23,68309.1,68309.1,68144.8,68152.0,176.958,488.942,665.9,-311.98400000000004,-0.46851479201081253,68233.3,87918.88,-2.474e-05,0.005,4.527,False,2026-03-23.csv
2026-03-23 06:39:00,2026-03-23,68151.6,68154.8,68035.0,68114.6,305.901,371.927,677.828,-66.02600000000001,-0.09740819204872034,68086.11,87835.22,-2.535e-05,0.0,3.228,False,2026-03-23.csv
2026-03-23 06:40:00,2026-03-23,68114.5,68114.6,68050.0,68076.7,119.529,143.671,263.2,-24.141999999999996,-0.09172492401215804,68074.13,87820.41,-2.645e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:41:00,2026-03-23,68076.8,68179.1,68072.0,68108.3,270.945,201.191,472.136,69.75399999999999,0.1477413287696765,68138.66,87863.23,-2.645e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:42:00,2026-03-23,68108.4,68145.8,68059.6,68086.3,76.095,136.56,212.655,-60.465,-0.2843337800663046,68092.01,87854.99,-2.661e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:43:00,2026-03-23,68086.2,68086.3,67744.7,67759.2,355.237,860.355,1215.592,-505.118,-0.415532514198843,67891.16,87756.08,-2.665e-05,0.0,0.644,False,2026-03-23.csv
2026-03-23 06:44:00,2026-03-23,67759.1,67807.8,67661.0,67717.7,434.77,507.794,942.564,-73.024,-0.07747378427353474,67736.34,87744.05,-2.665e-05,0.002,2.866,False,2026-03-23.csv
2026-03-23 06:45:00,2026-03-23,67717.7,67796.1,67688.7,67786.9,192.279,123.947,316.226,68.332,0.21608596383599069,67746.3,87786.96,-2.853e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:46:00,2026-03-23,67786.9,67840.1,67653.1,67840.0,170.751,170.845,341.596,-0.09399999999999409,-0.0002751788662630537,67761.16,87796.8,-2.938e-05,0.0,0.215,False,2026-03-23.csv
2026-03-23 06:47:00,2026-03-23,67840.1,67904.1,67812.0,67895.9,236.756,132.284,369.04,104.47200000000001,0.28309126381964017,67862.86,87829.19,-2.862e-05,0.454,0.005,False,2026-03-23.csv
2026-03-23 06:48:00,2026-03-23,67895.8,67920.0,67843.3,67859.4,87.995,109.609,197.604,-21.61399999999999,-0.109380376915447,67878.94,87849.17,-2.862e-05,0.118,0.1,False,2026-03-23.csv
2026-03-23 06:49:00,2026-03-23,67859.5,67859.5,67730.3,67762.0,274.454,228.622,503.076,45.831999999999994,0.09110353107681542,67789.35,87903.31,-2.809e-05,0.0,0.373,False,2026-03-23.csv
2026-03-23 06:50:00,2026-03-23,67761.9,67794.2,67731.3,67770.6,115.737,198.107,313.844,-82.37,-0.2624552325359096,67770.05,88030.26,-2.894e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:51:00,2026-03-23,67770.6,67800.5,67680.0,67800.4,158.099,183.575,341.674,-25.476,-0.07456230207741883,67741.5,88098.8,-2.894e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:52:00,2026-03-23,67800.5,67817.3,67759.6,67796.0,105.277,48.727,154.004,56.550000000000004,0.3671982545907899,67783.53,88076.45,-2.958e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:53:00,2026-03-23,67796.1,67872.5,67792.3,67863.2,104.562,58.571,163.133,45.991,0.28192333862553864,67839.54,88082.36,-2.934e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:54:00,2026-03-23,67863.2,67870.6,67807.4,67814.7,64.958,64.439,129.397,0.5190000000000055,0.004010912154068529,67833.1,88094.32,-2.87e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:55:00,2026-03-23,67814.9,67835.1,67781.8,67829.9,67.26,48.103,115.363,19.157000000000004,0.16605844161472919,67808.51,88092.62,-2.87e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:56:00,2026-03-23,67829.9,67862.4,67826.3,67831.0,79.441,72.708,152.149,6.733000000000004,0.0442526733662397,67844.07,88099.81,-2.923e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:57:00,2026-03-23,67831.0,67833.4,67729.6,67774.4,57.851,95.043,152.894,-37.19200000000001,-0.24325349588603873,67773.6,88103.06,-2.844e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:58:00,2026-03-23,67774.5,67795.9,67755.4,67780.0,28.308,24.782,53.09,3.526,0.06641552081371256,67777.57,88118.86,-2.844e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 06:59:00,2026-03-23,67780.1,67804.1,67764.0,67804.0,38.539,32.152,70.691,6.3870000000000005,0.09035096405483017,67784.85,88128.74,-2.885e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:00:00,2026-03-23,67804.1,67847.8,67804.0,67845.2,47.573,13.762,61.335,33.811,0.5512513246922638,67833.08,88131.61,-2.861e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:01:00,2026-03-23,67845.3,67855.5,67794.7,67812.7,59.757,86.021,145.778,-26.264000000000003,-0.18016435950554957,67825.17,88142.37,-2.802e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:02:00,2026-03-23,67812.1,67812.1,67692.8,67719.6,51.32,140.859,192.179,-89.53900000000002,-0.4659145900436573,67738.8,88117.8,-2.802e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:03:00,2026-03-23,67719.8,67748.7,67689.0,67700.0,71.995,78.859,150.854,-6.86399999999999,-0.04550094793641527,67712.42,88134.84,-2.836e-05,0.0,0.202,False,2026-03-23.csv
2026-03-23 07:04:00,2026-03-23,67700.1,67740.1,67623.4,67623.4,81.736,176.035,257.771,-94.29899999999999,-0.36582470487370566,67678.84,88135.43,-2.838e-05,0.0,0.289,False,2026-03-23.csv
2026-03-23 07:05:00,2026-03-23,67623.5,67717.9,67620.0,67625.1,131.957,187.496,319.453,-55.539000000000016,-0.1738565610590604,67664.92,88130.02,-2.838e-05,0.0,0.052,False,2026-03-23.csv
2026-03-23 07:06:00,2026-03-23,67625.1,67625.1,67502.0,67502.0,180.549,319.49,500.039,-138.941,-0.27786032689450224,67567.09,88103.89,-2.881e-05,0.0,4.29,False,2026-03-23.csv
2026-03-23 07:07:00,2026-03-23,67502.1,67583.0,67456.7,67545.1,212.368,296.397,508.765,-84.029,-0.16516269790571286,67510.28,88143.89,-2.951e-05,0.0,0.854,False,2026-03-23.csv
2026-03-23 07:08:00,2026-03-23,67545.2,67839.8,67545.1,67820.2,413.425,205.93,619.355,207.495,0.33501788150576,67761.04,88117.38,-2.951e-05,1.802,0.014,False,2026-03-23.csv
2026-03-23 07:09:00,2026-03-23,67820.1,67820.2,67744.5,67757.2,79.233,72.031,151.264,7.201999999999998,0.04761212185318382,67770.38,88109.23,-3.022e-05,0.0,0.006,False,2026-03-23.csv
2026-03-23 07:10:00,2026-03-23,67757.1,67768.1,67716.5,67726.8,47.355,51.62,98.975,-4.265000000000001,-0.04309168982066179,67743.47,88122.42,-2.903e-05,0.0,0.079,False,2026-03-23.csv
2026-03-23 07:11:00,2026-03-23,67726.9,67777.0,67726.8,67762.8,51.773,39.56,91.333,12.213000000000001,0.13371946612943844,67761.09,88137.99,-2.916e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:12:00,2026-03-23,67762.8,67872.9,67739.9,67872.8,182.796,62.918,245.714,119.87799999999999,0.4878761486931961,67816.24,88091.24,-2.916e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:13:00,2026-03-23,67872.9,67930.4,67862.4,67880.9,280.724,139.21,419.934,141.51399999999998,0.3369910509746769,67901.47,88167.19,-2.903e-05,0.097,0.0,False,2026-03-23.csv
2026-03-23 07:14:00,2026-03-23,67881.0,67904.2,67872.1,67893.7,49.703,93.739,143.442,-44.036,-0.30699516180755987,67889.51,88148.32,-2.749e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:15:00,2026-03-23,67893.7,67961.4,67891.4,67905.5,153.008,56.758,209.766,96.25,0.4588446173355072,67932.33,88103.1,-2.749e-05,0.296,0.0,False,2026-03-23.csv
2026-03-23 07:16:00,2026-03-23,67905.6,67958.8,67850.0,67851.9,84.872,169.639,254.511,-84.76700000000001,-0.33305829610508,67913.45,88173.02,-2.741e-05,0.002,0.0,False,2026-03-23.csv
2026-03-23 07:17:00,2026-03-23,67851.9,67892.9,67843.0,67869.1,25.478,30.958,56.436,-5.479999999999997,-0.09710114111559992,67865.9,88176.07,-2.705e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:18:00,2026-03-23,67869.0,67940.6,67869.0,67907.4,45.466,56.254,101.72,-10.787999999999997,-0.10605583955957527,67913.63,88190.8,-2.821e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:19:00,2026-03-23,67907.4,67917.1,67881.3,67913.3,30.535,27.212,57.747,3.3230000000000004,0.05754411484579286,67903.0,88187.15,-2.821e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:20:00,2026-03-23,67913.4,67958.6,67901.2,67957.9,69.839,23.011,92.85,46.828,0.5043403338718364,67938.43,88203.62,-2.825e-05,0.012,0.0,False,2026-03-23.csv
2026-03-23 07:21:00,2026-03-23,67958.0,67965.1,67873.0,67886.4,48.029,63.2,111.229,-15.171,-0.13639428566291165,67930.54,88211.11,-2.858e-05,0.008,0.006,False,2026-03-23.csv
2026-03-23 07:22:00,2026-03-23,67886.4,67886.5,67777.2,67777.3,26.792,147.282,174.074,-120.49000000000001,-0.6921768902880384,67818.07,88260.2,-2.858e-05,0.0,0.029,False,2026-03-23.csv
2026-03-23 07:23:00,2026-03-23,67777.2,67777.3,67645.1,67645.3,67.573,158.192,225.765,-90.61900000000001,-0.4013863973600869,67710.3,88260.2,-2.888e-05,0.0,0.65,False,2026-03-23.csv
2026-03-23 07:24:00,2026-03-23,67645.4,67770.1,67608.5,67768.9,190.876,134.375,325.251,56.501000000000005,0.17371506928495226,67681.39,88305.23,-3.101e-05,0.0,0.089,False,2026-03-23.csv
2026-03-23 07:25:00,2026-03-23,67768.9,67815.7,67713.6,67722.0,182.478,71.313,253.791,111.165,0.43801789661571927,67759.54,88366.36,-3.213e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:26:00,2026-03-23,67722.1,67739.9,67673.6,67703.7,39.595,98.493,138.088,-58.897999999999996,-0.4265251144197903,67718.96,88338.18,-3.213e-05,0.0,0.588,False,2026-03-23.csv
2026-03-23 07:27:00,2026-03-23,67703.7,67728.0,67663.2,67665.5,48.99,66.564,115.554,-17.57399999999999,-0.1520847396022638,67686.78,88354.19,-3.228e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:28:00,2026-03-23,67665.4,67714.4,67665.4,67677.4,80.914,53.65,134.564,27.264000000000003,0.20260991052584648,67694.58,88388.74,-3.246e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:29:00,2026-03-23,67677.5,67792.0,67644.8,67792.0,95.62,78.854,174.474,16.766000000000005,0.09609454703852727,67710.96,88375.84,-3.246e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:30:00,2026-03-23,67792.0,67801.9,67743.4,67769.8,67.942,76.858,144.8,-8.916000000000011,-0.06157458563535919,67769.43,88369.44,-3.269e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:31:00,2026-03-23,67769.7,67820.1,67739.3,67784.1,72.121,117.699,189.82,-45.578,-0.24011168475397748,67794.63,88365.91,-3.218e-05,0.183,0.0,False,2026-03-23.csv
2026-03-23 07:32:00,2026-03-23,67784.0,67939.0,67784.0,67908.7,132.815,58.647,191.462,74.168,0.3873771296654167,67869.75,88360.38,-3.215e-05,0.05,0.0,False,2026-03-23.csv
2026-03-23 07:33:00,2026-03-23,67908.7,67908.8,67827.8,67892.0,63.286,54.152,117.438,9.134,0.07777721010235188,67876.32,88351.74,-3.215e-05,0.0,0.003,False,2026-03-23.csv
2026-03-23 07:34:00,2026-03-23,67892.1,67948.8,67883.0,67925.1,104.456,40.499,144.955,63.957,0.4412196888689593,67919.9,88346.74,-3.118e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:35:00,2026-03-23,67925.0,68027.2,67916.8,67948.8,295.001,143.515,438.516,151.486,0.34545147725510583,67973.24,88340.29,-3.056e-05,1.762,0.0,False,2026-03-23.csv
2026-03-23 07:36:00,2026-03-23,67948.6,68026.4,67944.9,67999.9,94.132,54.491,148.623,39.641000000000005,0.2667218398229077,67995.28,88282.87,-3.056e-05,0.003,0.0,False,2026-03-23.csv
2026-03-23 07:37:00,2026-03-23,68000.0,68036.7,67953.7,68012.8,69.327,124.117,193.444,-54.790000000000006,-0.28323442443291086,67999.55,88253.46,-3.015e-05,0.004,0.0,False,2026-03-23.csv
2026-03-23 07:38:00,2026-03-23,68012.8,68032.3,67986.5,68028.9,43.634,67.806,111.44,-24.171999999999997,-0.21690595836324478,68008.51,88271.75,-2.969e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:39:00,2026-03-23,68028.8,68151.6,68028.8,68146.2,218.054,102.713,320.767,115.34100000000001,0.3595787596604389,68091.55,88256.11,-2.944e-05,0.169,0.0,False,2026-03-23.csv
2026-03-23 07:40:00,2026-03-23,68146.2,68246.4,68142.5,68175.1,362.714,252.385,615.099,110.32900000000001,0.17936787411457342,68195.98,88180.76,-2.944e-05,0.76,0.0,False,2026-03-23.csv
2026-03-23 07:41:00,2026-03-23,68175.0,68196.8,68135.6,68190.4,96.181,64.54,160.721,31.64099999999999,0.19686910857946374,68161.79,88052.35,-2.827e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:42:00,2026-03-23,68190.5,68229.7,68181.2,68229.7,89.338,98.268,187.606,-8.930000000000007,-0.04759975693741142,68201.38,88020.04,-2.809e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:43:00,2026-03-23,68229.7,68245.5,68200.1,68201.9,77.858,131.129,208.987,-53.27099999999999,-0.25490102255164193,68220.79,88010.26,-2.809e-05,0.0,0.0,False,2026-03-23.csv
2026-03-23 07:44:00,2026-03-23,68201.9,68307.7,68200.0,68227.4,171.591,196.925,368.516,-25.334000000000003,-0.06874599746008316,68276.44,87990.93,-2.713e-05,0.313,0.0,False,2026-03-23.csv
