ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file,abs_delta_1m,delta_sign,delta_to_vol_ratio,delta_pct_60m,delta_pct_180m,vol_pct_60m,vol_pct_180m,close_minus_open,high_minus_low,body_to_range_ratio,close_location_in_range,price_move_sign,delta_price_alignment_1m,delta_price_efficiency_1m,dist_from_vwap,abs_dist_from_vwap,price_vs_vwap_side,high_above_vwap_flag,low_below_vwap_flag,oi_change_1m,abs_oi_change_1m,oi_change_pct_60m,oi_change_pct_180m,delta_oi_alignment_flag,price_oi_alignment_flag,liq_total_1m,liq_imbalance_1m,liq_dominant_side,liq_burst_flag,delta_vs_liq_relation_flag
2026-03-31 00:10:00,2026-03-31,66672.7,66686.9,66660.7,66668.9,17.211,34.808,52.019,-17.597,-0.3382802437570888,66670.54,89991.21,-2.57e-06,0.034,0.057,False,2026-03-31.csv,17.597,negative,0.3382802437570888,0.5901639344262295,0.6353591160220995,0.5737704918032787,0.6022099447513812,-3.8000000000029104,26.19999999999709,0.1450381679390585,0.3129770992365649,down,aligned,0.21594589986946128,-1.639999999999418,1.639999999999418,below,True,True,22.930000000007567,22.930000000007567,0.8852459016393442,0.8784530386740331,opposed,opposed,0.091,-0.023,sell,True,aligned
2026-03-31 00:11:00,2026-03-31,66668.9,66680.1,66642.6,66649.8,28.185,15.407,43.592,12.777999999999999,0.29312717929895393,66660.91,89985.97,-2.57e-06,0.0,0.0,False,2026-03-31.csv,12.777999999999999,positive,0.29312717929895393,0.4918032786885246,0.5524861878453039,0.5081967213114754,0.5082872928176796,-19.09999999999127,37.5,0.5093333333331005,0.1919999999999224,down,opposed,1.4947566129277876,-11.110000000000582,11.110000000000582,below,True,True,-5.240000000005239,5.240000000005239,0.4098360655737705,0.4861878453038674,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:12:00,2026-03-31,66649.8,66649.9,66555.0,66575.5,27.232,79.055,106.287,-51.82300000000001,-0.48757609114943506,66603.05,89990.05,-3.16e-06,0.0,0.03,False,2026-03-31.csv,51.82300000000001,negative,0.48757609114943506,0.8852459016393442,0.861878453038674,0.9016393442622951,0.8287292817679558,-74.30000000000291,94.89999999999418,0.7829293993678342,0.21601685985248953,down,aligned,1.4337263377265481,-27.55000000000291,27.55000000000291,below,True,True,4.080000000001746,4.080000000001746,0.3442622950819672,0.39779005524861877,opposed,opposed,0.03,-0.03,sell,True,aligned
2026-03-31 00:13:00,2026-03-31,66575.6,66591.8,66525.6,66556.4,52.695,61.195,113.89,-8.5,-0.07463341821055404,66544.44,89960.37,-4e-06,0.0,0.006,False,2026-03-31.csv,8.5,negative,0.07463341821055404,0.3770491803278688,0.4585635359116022,0.9016393442622951,0.8342541436464088,-19.20000000001164,66.19999999999709,0.29003021148055114,0.46525679758292615,down,aligned,2.2588235294131342,11.959999999991851,11.959999999991851,above,True,True,-29.680000000007567,29.680000000007567,0.9016393442622951,0.8950276243093923,aligned,aligned,0.006,-0.006,sell,False,aligned
2026-03-31 00:14:00,2026-03-31,66556.4,66608.3,66548.6,66602.6,29.857,34.307,64.164,-4.450000000000003,-0.06935353157533825,66577.03,89982.37,-5.12e-06,0.0,0.0,False,2026-03-31.csv,4.450000000000003,negative,0.06935353157533825,0.18032786885245902,0.2541436464088398,0.6885245901639344,0.6795580110497238,46.20000000001164,59.69999999999709,0.7738693467339011,0.9045226130653707,up,opposed,10.382022471912721,25.570000000006985,25.570000000006985,above,True,True,22.0,22.0,0.8524590163934426,0.8729281767955801,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:15:00,2026-03-31,66602.6,66629.7,66602.6,66613.7,16.279,21.283,37.562,-5.004000000000001,-0.13321974335764872,66621.01,89999.0,-5.12e-06,0.0,0.0,False,2026-03-31.csv,5.004000000000001,negative,0.13321974335764872,0.2459016393442623,0.287292817679558,0.4426229508196721,0.46408839779005523,11.099999999991269,27.09999999999127,0.4095940959407692,0.4095940959407692,up,opposed,2.2182254196625233,-7.309999999997672,7.309999999997672,below,True,True,16.630000000004657,16.630000000004657,0.8032786885245902,0.8342541436464088,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:16:00,2026-03-31,66613.8,66640.1,66600.1,66613.3,37.17,19.0,56.17,18.17,0.3234822859177497,66611.85,90006.23,-4.99e-06,0.0,0.0,False,2026-03-31.csv,18.17,positive,0.3234822859177497,0.6721311475409836,0.6574585635359116,0.6229508196721312,0.6353591160220995,-0.5,40.0,0.0125,0.32999999999992724,down,opposed,0.0275178866263071,1.4499999999970896,1.4499999999970896,above,True,True,7.2299999999959255,7.2299999999959255,0.47540983606557374,0.56353591160221,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:17:00,2026-03-31,66613.4,66616.0,66581.9,66583.0,28.02,22.677,50.697,5.343,0.10539085152967631,66602.19,90017.3,-5.03e-06,0.0,0.047,False,2026-03-31.csv,5.343,positive,0.10539085152967631,0.26229508196721313,0.30386740331491713,0.5901639344262295,0.5966850828729282,-30.39999999999418,34.10000000000582,0.8914956011726977,0.032258064516294226,down,opposed,5.68968744151117,-19.19000000000233,19.19000000000233,below,True,True,11.070000000006985,11.070000000006985,0.7049180327868853,0.7237569060773481,aligned,opposed,0.047,-0.047,sell,True,opposed
2026-03-31 00:18:00,2026-03-31,66583.0,66588.0,66547.0,66548.4,27.497,41.554,69.051,-14.057000000000002,-0.20357416981651247,66562.6,90025.11,-5.86e-06,0.0,0.0,False,2026-03-31.csv,14.057000000000002,negative,0.20357416981651247,0.6065573770491803,0.6022099447513812,0.7377049180327869,0.712707182320442,-34.60000000000582,41.0,0.8439024390245322,0.03414634146327267,down,aligned,2.4614071281216345,-14.200000000011642,14.200000000011642,below,True,True,7.809999999997672,7.809999999997672,0.5081967213114754,0.6187845303867403,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:19:00,2026-03-31,66548.7,66556.0,66498.9,66535.0,66.355,135.957,202.312,-69.60199999999999,-0.34403297876547106,66516.05,90016.3,-5.86e-06,0.0,0.026,False,2026-03-31.csv,69.60199999999999,negative,0.34403297876547106,0.9180327868852459,0.9171270718232044,0.9672131147540983,0.9226519337016574,-13.69999999999709,57.10000000000582,0.23992994746052002,0.632224168126132,down,aligned,0.19683342432684536,18.94999999999709,18.94999999999709,above,True,True,-8.809999999997672,8.809999999997672,0.5245901639344263,0.6353591160220995,aligned,aligned,0.026,-0.026,sell,False,aligned
2026-03-31 00:20:00,2026-03-31,66534.9,66583.4,66519.1,66583.3,52.836,27.057,79.893,25.779,0.3226690698809658,66540.74,90036.29,-6.61e-06,0.0,0.0,False,2026-03-31.csv,25.779,positive,0.3226690698809658,0.7540983606557377,0.7403314917127072,0.7868852459016393,0.7679558011049724,48.40000000000873,64.29999999998836,0.7527216174186235,0.9984447900467918,up,aligned,1.8774971876336837,42.55999999999767,42.55999999999767,above,True,True,19.989999999990687,19.989999999990687,0.8360655737704918,0.8839779005524862,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:21:00,2026-03-31,66583.4,66633.0,66581.1,66632.0,25.218,15.955,41.173,9.263,0.22497753382070773,66606.56,90055.11,-7.08e-06,0.0,0.0,False,2026-03-31.csv,9.263,positive,0.22497753382070773,0.4426229508196721,0.5082872928176796,0.47540983606557374,0.4861878453038674,48.60000000000582,51.89999999999418,0.9364161849713154,0.980732177263967,up,aligned,5.246680341142807,25.44000000000233,25.44000000000233,above,True,True,18.820000000006985,18.820000000006985,0.819672131147541,0.8674033149171271,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:22:00,2026-03-31,66632.3,66645.6,66598.8,66609.3,15.468,31.72,47.188,-16.252,-0.34440959565991347,66615.48,90060.12,-7.03e-06,0.0,0.0,False,2026-03-31.csv,16.252,negative,0.34440959565991347,0.6229508196721312,0.6353591160220995,0.5409836065573771,0.574585635359116,-23.0,46.80000000000291,0.4914529914529609,0.2243589743589604,down,aligned,1.4152104356386908,-6.179999999993015,6.179999999993015,below,True,True,5.009999999994761,5.009999999994761,0.36065573770491804,0.46408839779005523,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:23:00,2026-03-31,66609.2,66633.8,66587.5,66633.8,41.844,24.564,66.408,17.28,0.26020961329960246,66614.84,90073.21,-7.03e-06,0.0,0.571,False,2026-03-31.csv,17.28,positive,0.26020961329960246,0.6229508196721312,0.6519337016574586,0.7213114754098361,0.7182320441988951,24.60000000000582,46.30000000000291,0.5313174946005242,1.0,up,aligned,1.4236111111114478,18.960000000006403,18.960000000006403,above,True,True,13.09000000001106,13.09000000001106,0.7377049180327869,0.7900552486187845,aligned,aligned,0.571,-0.571,sell,True,opposed
2026-03-31 00:24:00,2026-03-31,66633.7,66670.2,66540.0,66584.6,70.718,45.079,115.797,25.639000000000003,0.22141333540592592,66628.42,90073.06,-7.59e-06,0.0,0.0,False,2026-03-31.csv,25.639000000000003,positive,0.22141333540592592,0.7540983606557377,0.7513812154696132,0.9180327868852459,0.8674033149171271,-49.09999999999127,130.1999999999971,0.3771121351765927,0.34254992319513683,down,opposed,1.9150512890514944,-43.81999999999243,43.81999999999243,below,True,True,-0.15000000000873115,0.15000000000873115,0.04918032786885246,0.03314917127071823,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:25:00,2026-03-31,66584.6,66676.6,66578.0,66666.5,37.076,17.217,54.293,19.859,0.36577459340983187,66638.75,90083.93,-7.6e-06,0.0,0.0,False,2026-03-31.csv,19.859,positive,0.36577459340983187,0.7049180327868853,0.7016574585635359,0.5901639344262295,0.6464088397790055,81.89999999999418,98.60000000000582,0.8306288032453281,0.8975659229208395,up,aligned,4.1240747268238165,27.75,27.75,above,True,True,10.869999999995343,10.869999999995343,0.6557377049180327,0.7182320441988951,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:26:00,2026-03-31,66666.5,66693.1,66658.7,66693.1,17.322,30.575,47.897,-13.253,-0.27669791427438045,66672.69,90081.13,-7.6e-06,0.0,0.0,False,2026-03-31.csv,13.253,negative,0.27669791427438045,0.5081967213114754,0.5911602209944752,0.5081967213114754,0.5911602209944752,26.60000000000582,34.40000000000873,0.7732558139534613,1.0,up,opposed,2.007092733721106,20.410000000003492,20.410000000003492,above,True,True,-2.7999999999883585,2.7999999999883585,0.21311475409836064,0.30939226519337015,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:27:00,2026-03-31,66693.1,66757.3,66681.3,66757.2,78.091,57.767,135.858,20.32399999999999,0.1495973737284517,66717.23,90085.33,-7.73e-06,0.47,0.0,False,2026-03-31.csv,20.32399999999999,positive,0.1495973737284517,0.7213114754098361,0.7237569060773481,0.9508196721311475,0.9060773480662984,64.09999999999127,76.0,0.843421052631464,0.9986842105262392,up,aligned,3.1539067112768793,39.970000000001164,39.970000000001164,above,True,True,4.19999999999709,4.19999999999709,0.32786885245901637,0.4143646408839779,aligned,aligned,0.47,0.47,buy,True,aligned
2026-03-31 00:28:00,2026-03-31,66757.3,66767.1,66728.6,66745.0,53.352,46.71,100.062,6.641999999999996,0.06637884511602803,66750.93,90080.95,-7.16e-06,0.0,0.0,False,2026-03-31.csv,6.641999999999996,positive,0.06637884511602803,0.3114754098360656,0.39226519337016574,0.8524590163934426,0.850828729281768,-12.30000000000291,38.5,0.3194805194805951,0.4259740259738748,down,opposed,1.851851851852291,-5.929999999993015,5.929999999993015,below,True,True,-4.380000000004657,4.380000000004657,0.32786885245901637,0.43646408839779005,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:29:00,2026-03-31,66745.0,66762.2,66718.1,66761.1,38.9,23.902,62.802,14.997999999999998,0.23881405050794557,66744.79,90064.37,-6.95e-06,0.0,0.0,False,2026-03-31.csv,14.997999999999998,positive,0.23881405050794557,0.5737704918032787,0.6243093922651933,0.6229508196721312,0.6850828729281768,16.10000000000582,44.09999999999127,0.36507936507956934,0.9750566893425967,up,aligned,1.0734764635288587,16.310000000012224,16.310000000012224,above,True,True,-16.580000000001746,16.580000000001746,0.7868852459016393,0.850828729281768,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:30:00,2026-03-31,66761.2,66790.1,66752.4,66779.9,79.024,24.054,103.078,54.97,0.5332854731368478,66777.91,90064.51,-6.95e-06,0.0,0.0,False,2026-03-31.csv,54.97,positive,0.5332854731368478,0.8852459016393442,0.9005524861878453,0.8688524590163934,0.850828729281768,18.69999999999709,37.70000000001164,0.4960212201589208,0.7294429708220559,up,aligned,0.3401855557576331,1.9899999999906868,1.9899999999906868,above,True,True,0.13999999999941792,0.13999999999941792,0.04918032786885246,0.03314917127071823,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:31:00,2026-03-31,66780.0,66808.4,66757.9,66806.5,66.87,49.721,116.591,17.149000000000008,0.14708682488356742,66782.92,90055.14,-7.06e-06,0.002,0.0,False,2026-03-31.csv,17.149000000000008,positive,0.14708682488356742,0.6065573770491803,0.6464088397790055,0.9180327868852459,0.8729281767955801,26.5,50.5,0.5247524752475248,0.9623762376238776,up,aligned,1.5452796081404157,23.580000000001746,23.580000000001746,above,True,True,-9.369999999995343,9.369999999995343,0.5901639344262295,0.6795580110497238,opposed,opposed,0.002,0.002,buy,False,aligned
2026-03-31 00:32:00,2026-03-31,66806.6,66806.6,66781.2,66781.3,44.793,28.727,73.52,16.066,0.21852557127312297,66798.34,90051.41,-7.31e-06,0.0,0.0,False,2026-03-31.csv,16.066,positive,0.21852557127312297,0.5737704918032787,0.6353591160220995,0.7049180327868853,0.7458563535911602,-25.30000000000291,25.40000000000873,0.9960629921257564,0.003937007874243559,down,opposed,1.5747541391760806,-17.039999999993597,17.039999999993597,below,True,True,-3.7299999999959255,3.7299999999959255,0.26229508196721313,0.34806629834254144,opposed,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:33:00,2026-03-31,66781.3,66781.3,66731.5,66772.0,17.473,18.121,35.594,-0.6479999999999997,-0.01820531550261279,66750.29,90057.18,-7.52e-06,0.0,0.0,False,2026-03-31.csv,0.6479999999999997,negative,0.01820531550261279,0.03278688524590164,0.049723756906077346,0.2786885245901639,0.43646408839779005,-9.30000000000291,49.80000000000291,0.18674698795185476,0.8132530120481453,down,aligned,14.35185185185635,21.710000000006403,21.710000000006403,above,True,True,5.769999999989523,5.769999999989523,0.4098360655737705,0.5138121546961326,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:34:00,2026-03-31,66772.0,66784.7,66740.7,66765.9,14.277,16.089,30.366,-1.8119999999999994,-0.059672001580715256,66762.51,90059.08,-7.52e-06,0.0,0.0,False,2026-03-31.csv,1.8119999999999994,negative,0.059672001580715256,0.11475409836065574,0.13259668508287292,0.22950819672131148,0.3812154696132597,-6.100000000005821,44.0,0.13863636363649592,0.5727272727272066,down,aligned,3.366445916118004,3.389999999999418,3.389999999999418,above,True,True,1.9000000000087311,1.9000000000087311,0.16393442622950818,0.19337016574585636,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:35:00,2026-03-31,66766.0,66795.0,66758.0,66758.1,20.615,21.619,42.234,-1.0040000000000013,-0.02377231614339161,66783.87,90063.0,-8.29e-06,0.0,0.0,False,2026-03-31.csv,1.0040000000000013,negative,0.02377231614339161,0.04918032786885246,0.06077348066298342,0.4098360655737705,0.4972375690607735,-7.899999999994179,37.0,0.2135135135133562,0.0027027027028600206,down,aligned,7.868525896408535,-25.769999999989523,25.769999999989523,below,True,True,3.9199999999982538,3.9199999999982538,0.2786885245901639,0.3756906077348066,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:36:00,2026-03-31,66758.0,66830.3,66758.0,66817.7,78.752,19.429,98.181,59.32299999999999,0.6042207759138734,66811.17,90064.95,-8.55e-06,0.025,0.0,False,2026-03-31.csv,59.32299999999999,positive,0.6042207759138734,0.9180327868852459,0.9171270718232044,0.819672131147541,0.8342541436464088,59.69999999999709,72.30000000000291,0.8257261410787646,0.8257261410787646,up,aligned,1.0063550393607386,6.529999999998836,6.529999999998836,above,True,True,1.9499999999970896,1.9499999999970896,0.19672131147540983,0.20441988950276244,aligned,aligned,0.025,0.025,buy,False,aligned
2026-03-31 00:37:00,2026-03-31,66817.6,66854.5,66804.4,66836.7,68.166,24.915,93.081,43.251,0.46465981242143933,66828.1,90057.09,-8.39e-06,0.314,0.0,False,2026-03-31.csv,43.251,positive,0.46465981242143933,0.8524590163934426,0.856353591160221,0.7868852459016393,0.8176795580110497,19.09999999999127,50.10000000000582,0.3812375249498812,0.6447105788422985,up,aligned,0.4416082865134048,8.599999999991269,8.599999999991269,above,True,True,-7.860000000000582,7.860000000000582,0.5245901639344263,0.6464088397790055,opposed,opposed,0.314,0.314,buy,True,aligned
2026-03-31 00:38:00,2026-03-31,66836.7,66836.7,66781.0,66786.4,33.601,40.527,74.128,-6.926000000000002,-0.09343298078998492,66807.54,90048.84,-8.39e-06,0.0,0.0,False,2026-03-31.csv,6.926000000000002,negative,0.09343298078998492,0.3442622950819672,0.40331491712707185,0.7049180327868853,0.7348066298342542,-50.30000000000291,55.69999999999709,0.9030520646320563,0.09694793536794365,down,aligned,7.2624891712392285,-21.139999999999418,21.139999999999418,below,True,True,-8.25,8.25,0.5573770491803278,0.6574585635359116,aligned,aligned,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:39:00,2026-03-31,66786.3,66908.5,66752.2,66884.3,160.26,72.1,232.36,88.16,0.37941125839215006,66845.02,90058.47,-8.33e-06,0.612,0.0,False,2026-03-31.csv,88.16,positive,0.37941125839215006,0.9508196721311475,0.9337016574585635,0.9836065573770492,0.9502762430939227,98.0,156.3000000000029,0.6269993602047228,0.8451695457453829,up,aligned,1.1116152450090744,39.279999999998836,39.279999999998836,above,True,True,9.630000000004657,9.630000000004657,0.6721311475409836,0.712707182320442,aligned,aligned,0.612,0.612,buy,True,aligned
2026-03-31 00:40:00,2026-03-31,66884.6,66922.8,66839.0,66888.5,67.179,66.211,133.39,0.9680000000000035,0.0072569158107804455,66876.3,90078.92,-8.76e-06,0.105,0.0,False,2026-03-31.csv,0.9680000000000035,positive,0.0072569158107804455,0.04918032786885246,0.06077348066298342,0.9344262295081968,0.8895027624309392,3.8999999999941792,83.80000000000291,0.04653937947486926,0.5906921241049914,up,aligned,4.028925619828683,12.19999999999709,12.19999999999709,above,True,True,20.44999999999709,20.44999999999709,0.8688524590163934,0.9060773480662984,aligned,aligned,0.105,0.105,buy,False,aligned
2026-03-31 00:41:00,2026-03-31,66888.6,66890.0,66800.0,66800.0,34.089,56.938,91.027,-22.849000000000004,-0.2510134355740605,66844.95,90094.42,-8.96e-06,0.0,0.0,False,2026-03-31.csv,22.849000000000004,negative,0.2510134355740605,0.7213114754098361,0.7348066298342542,0.7377049180327869,0.7955801104972375,-88.60000000000582,90.0,0.9844444444445091,0.0,down,aligned,3.877631406188709,-44.94999999999709,44.94999999999709,below,True,True,15.5,15.5,0.7540983606557377,0.8342541436464088,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:42:00,2026-03-31,66800.0,66832.6,66752.0,66793.4,39.61,36.284,75.894,3.3260000000000005,0.04382428123435318,66792.25,90101.99,-8.96e-06,0.0,0.0,False,2026-03-31.csv,3.3260000000000005,positive,0.04382428123435318,0.18032786885245902,0.20994475138121546,0.6721311475409836,0.7292817679558011,-6.600000000005821,80.60000000000582,0.08188585607947077,0.5136476426797915,down,opposed,1.9843656043312747,1.1499999999941792,1.1499999999941792,above,True,True,7.570000000006985,7.570000000006985,0.45901639344262296,0.6132596685082873,aligned,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
2026-03-31 00:43:00,2026-03-31,66793.3,66808.2,66778.5,66793.4,30.432,18.001,48.433,12.430999999999997,0.25666384489913896,66795.8,90093.96,-9.82e-06,0.0,0.0,False,2026-03-31.csv,12.430999999999997,positive,0.25666384489913896,0.4098360655737705,0.5359116022099447,0.39344262295081966,0.5524861878453039,0.09999999999126885,29.69999999999709,0.003367003366709719,0.5016835016833548,up,aligned,0.008044405115539287,-2.400000000008731,2.400000000008731,below,True,True,-8.029999999998836,8.029999999998836,0.5245901639344263,0.6408839779005525,opposed,opposed,0.0,0.0,balanced_or_unknown,False,flat_or_unknown
