ts,day,open,high,low,close,buy_qty,sell_qty,vol_1m,delta_1m,imbalance_1m,vwap,open_interest,funding_rate,liq_buy_qty,liq_sell_qty,is_synthetic,source_file
2026-03-18 04:20:00,2026-03-18,74313.8,74347.2,74306.0,74334.8,45.283,20.121,65.404,25.162000000000003,0.38471653109901544,74317.81,93451.62,-4.663e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:21:00,2026-03-18,74334.8,74400.0,74334.8,74373.9,31.926,41.324,73.25,-9.398,-0.12830034129692833,74382.3,93465.77,-4.663e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:22:00,2026-03-18,74373.9,74374.0,74349.2,74354.5,5.142,19.875,25.017,-14.733,-0.5889195347163929,74360.86,93473.87,-4.65e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:23:00,2026-03-18,74354.5,74354.5,74322.0,74322.1,1.994,17.062,19.056,-15.068000000000001,-0.7907220822837951,74338.98,93479.74,-4.591e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:24:00,2026-03-18,74322.0,74326.6,74310.0,74326.5,14.932,11.126,26.058,3.806000000000001,0.14605879192570423,74320.93,93485.64,-4.591e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:25:00,2026-03-18,74326.6,74326.6,74281.7,74292.3,16.943,45.288,62.231,-28.344999999999995,-0.45548038758817944,74300.26,93493.41,-4.607e-05,0.0,0.005,False,2026-03-18.csv
2026-03-18 04:26:00,2026-03-18,74292.4,74292.4,74273.5,74287.2,18.289,28.151,46.44,-9.861999999999998,-0.21236003445305768,74280.64,93497.45,-4.619e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:27:00,2026-03-18,74287.2,74300.0,74280.7,74280.7,13.604,19.359,32.963,-5.755000000000003,-0.17458969147225684,74292.13,93496.76,-4.63e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:28:00,2026-03-18,74280.7,74280.8,74210.8,74246.0,80.85,181.271,262.121,-100.42099999999999,-0.38310932737171,74246.55,93450.73,-4.63e-05,0.0,0.055,False,2026-03-18.csv
2026-03-18 04:29:00,2026-03-18,74245.9,74269.9,74245.9,74250.9,13.961,19.217,33.178,-5.2559999999999985,-0.15841822894689248,74257.6,93450.73,-4.622e-05,0.002,0.0,False,2026-03-18.csv
2026-03-18 04:30:00,2026-03-18,74250.9,74253.3,74211.8,74219.8,14.882,49.33,64.212,-34.448,-0.5364729334080857,74234.74,93463.26,-4.581e-05,0.0,0.013,False,2026-03-18.csv
2026-03-18 04:31:00,2026-03-18,74219.9,74219.9,74148.3,74187.7,58.93,156.562,215.492,-97.632,-0.45306554303640045,74180.25,93456.02,-4.581e-05,0.0,4.095,False,2026-03-18.csv
2026-03-18 04:32:00,2026-03-18,74187.8,74203.2,74137.6,74151.2,42.718,152.165,194.883,-109.44699999999999,-0.561603628843973,74175.77,93410.98,-4.597e-05,0.0,0.162,False,2026-03-18.csv
2026-03-18 04:33:00,2026-03-18,74151.3,74165.7,74137.5,74142.0,31.195,69.754,100.949,-38.559000000000005,-0.38196515071967035,74151.63,93391.74,-4.593e-05,0.0,0.003,False,2026-03-18.csv
2026-03-18 04:34:00,2026-03-18,74142.1,74195.0,74142.1,74180.1,67.362,18.777,86.139,48.584999999999994,0.5640302302093128,74175.25,93400.05,-4.607e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:35:00,2026-03-18,74180.0,74188.8,74130.0,74188.8,34.897,44.173,79.07,-9.276000000000003,-0.11731377260655121,74157.52,93378.32,-4.607e-05,0.0,0.003,False,2026-03-18.csv
2026-03-18 04:36:00,2026-03-18,74188.7,74188.8,74162.8,74170.0,14.137,19.204,33.341,-5.067,-0.15197504573947992,74176.72,93385.32,-4.583e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:37:00,2026-03-18,74169.9,74170.0,74138.1,74158.1,21.597,37.343,58.94,-15.746000000000002,-0.26715303698676623,74150.1,93390.77,-4.549e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:38:00,2026-03-18,74158.1,74162.8,74132.8,74160.1,20.467,21.36,41.827,-0.8930000000000007,-0.021349845793387064,74147.96,93401.59,-4.549e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:39:00,2026-03-18,74160.1,74166.2,74154.5,74166.1,14.433,16.026,30.459,-1.593,-0.05229981286319314,74160.97,93409.8,-4.571e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:40:00,2026-03-18,74166.1,74199.9,74166.1,74190.0,45.252,8.146,53.398,37.106,0.694894939885389,74188.45,93412.09,-4.572e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:41:00,2026-03-18,74190.0,74198.1,74158.7,74165.2,21.019,34.367,55.386,-13.347999999999999,-0.24099953056729134,74186.63,93398.16,-4.572e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:42:00,2026-03-18,74165.1,74168.1,74153.9,74155.0,17.897,11.692,29.589,6.204999999999998,0.20970630977728205,74159.69,93389.44,-4.531e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:43:00,2026-03-18,74155.0,74185.2,74155.0,74178.1,16.813,14.12,30.933,2.6929999999999996,0.08705912779232533,74176.02,93392.41,-4.52e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:44:00,2026-03-18,74178.2,74192.5,74178.1,74190.8,25.811,10.932,36.743,14.879,0.4049478812290776,74188.9,93391.01,-4.512e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:45:00,2026-03-18,74190.8,74190.9,74185.2,74189.3,11.583,6.119,17.702,5.464,0.30866568749293866,74188.01,93393.0,-4.512e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:46:00,2026-03-18,74189.3,74220.6,74164.9,74220.6,42.64,21.042,63.682,21.598,0.33915392104519326,74193.55,93392.91,-4.463e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:47:00,2026-03-18,74220.7,74224.6,74203.0,74203.1,26.538,26.155,52.693,0.3829999999999991,0.007268517639914204,74215.74,93392.26,-4.431e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:48:00,2026-03-18,74203.1,74215.5,74165.0,74165.1,5.609,22.483,28.092,-16.874000000000002,-0.6006692296739287,74191.59,93387.37,-4.431e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:49:00,2026-03-18,74165.0,74187.0,74164.7,74179.3,14.266,14.245,28.511,0.021000000000000796,0.0007365578197888814,74172.87,93385.6,-4.374e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:50:00,2026-03-18,74179.4,74181.8,74138.0,74139.1,13.103,24.997,38.1,-11.894,-0.3121784776902887,74155.98,93391.59,-4.36e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:51:00,2026-03-18,74139.1,74158.2,74139.1,74144.5,21.526,20.5,42.026,1.0259999999999998,0.024413458335316225,74145.61,93387.93,-4.371e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:52:00,2026-03-18,74144.5,74169.9,74137.3,74169.8,14.194,9.919,24.113,4.275,0.17729025836685608,74160.78,93394.7,-4.371e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:53:00,2026-03-18,74169.8,74169.8,74157.0,74157.0,13.888,21.176,35.064,-7.2879999999999985,-0.20784850558977866,74159.95,93395.33,-4.367e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:54:00,2026-03-18,74157.1,74157.1,74140.0,74143.7,4.975,14.835,19.81,-9.860000000000001,-0.4977284199899042,74149.96,93407.71,-4.323e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:55:00,2026-03-18,74143.8,74143.8,74121.8,74128.3,16.441,25.439,41.88,-8.998000000000001,-0.21485195797516715,74131.3,93409.73,-4.323e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:56:00,2026-03-18,74128.4,74141.6,74100.0,74128.2,25.678,47.088,72.766,-21.41,-0.29423082208723855,74123.12,93420.49,-4.303e-05,0.0,0.014,False,2026-03-18.csv
2026-03-18 04:57:00,2026-03-18,74128.3,74132.8,74113.1,74132.7,18.375,19.405,37.78,-1.0300000000000011,-0.02726310217046059,74119.38,93418.47,-4.301e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:58:00,2026-03-18,74132.8,74132.8,74118.2,74125.2,5.501,10.957,16.458,-5.456,-0.3315105116052984,74125.89,93423.67,-4.275e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 04:59:00,2026-03-18,74125.1,74132.6,74125.0,74132.6,8.411,13.651,22.062,-5.24,-0.23751246487172514,74125.8,93426.31,-4.275e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:00:00,2026-03-18,74132.7,74151.5,74127.9,74139.6,47.93,110.457,158.387,-62.526999999999994,-0.3947735609614425,74145.61,93434.27,-4.251e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:01:00,2026-03-18,74139.5,74148.1,74129.5,74148.1,9.787,30.254,40.041,-20.467,-0.5111510701530931,74138.46,93482.36,-4.209e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:02:00,2026-03-18,74148.0,74187.9,74140.9,74187.9,27.845,2.735,30.58,25.11,0.8211249182472204,74160.85,93485.53,-4.143e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:03:00,2026-03-18,74187.8,74219.9,74187.8,74212.5,60.409,18.093,78.502,42.316,0.5390435912460829,74206.77,93482.7,-4.143e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:04:00,2026-03-18,74212.4,74225.4,74164.3,74192.2,36.989,40.511,77.5,-3.5220000000000056,-0.04544516129032265,74201.41,93501.4,-4.059e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:05:00,2026-03-18,74192.3,74210.0,74119.9,74141.0,59.499,210.644,270.143,-151.145,-0.5594999685351834,74153.84,93509.53,-3.995e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:06:00,2026-03-18,74140.9,74198.2,74140.9,74197.8,34.119,15.79,49.909,18.329,0.3672483920735739,74174.39,93645.39,-3.995e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:07:00,2026-03-18,74197.7,74197.7,74166.7,74166.8,10.635,8.507,19.142,2.128,0.11116915682791768,74181.54,93648.06,-3.991e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:08:00,2026-03-18,74166.7,74173.6,74143.2,74148.9,19.617,47.255,66.872,-27.638,-0.41329704510108867,74156.88,93645.51,-3.914e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:09:00,2026-03-18,74148.9,74193.3,74148.8,74193.2,18.459,12.071,30.53,6.388,0.2092368162463151,74181.65,93674.09,-3.928e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:10:00,2026-03-18,74193.2,74232.4,74188.7,74226.4,45.081,5.863,50.944,39.218,0.7698256909547739,74218.67,93669.88,-3.928e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:11:00,2026-03-18,74226.3,74271.0,74226.3,74262.4,46.14,11.296,57.436,34.844,0.6066578452538478,74253.11,93678.17,-3.881e-05,0.054,0.0,False,2026-03-18.csv
2026-03-18 05:12:00,2026-03-18,74262.5,74262.5,74236.2,74245.5,13.623,24.833,38.456,-11.209999999999999,-0.2915019762845849,74246.47,93665.37,-3.799e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:13:00,2026-03-18,74245.5,74247.1,74217.7,74247.1,20.604,8.833,29.437,11.770999999999999,0.3998709107585691,74239.38,93665.53,-3.799e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:14:00,2026-03-18,74247.1,74248.3,74217.8,74224.4,13.805,34.877,48.682,-21.072000000000003,-0.4328499239965491,74231.55,93672.4,-3.754e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:15:00,2026-03-18,74224.4,74244.0,74210.5,74244.0,21.449,9.402,30.851,12.047000000000002,0.39048977342711755,74229.56,93660.06,-3.723e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:16:00,2026-03-18,74244.0,74253.2,74221.1,74221.2,20.088,39.353,59.441,-19.265,-0.32410289194327147,74242.11,93677.21,-3.716e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:17:00,2026-03-18,74221.1,74232.4,74210.5,74212.0,11.565,12.443,24.008,-0.8780000000000001,-0.03657114295234922,74223.08,93684.6,-3.716e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:18:00,2026-03-18,74212.0,74231.4,74203.7,74224.5,8.99,7.056,16.046,1.9340000000000002,0.12052848061822262,74213.63,93684.32,-3.706e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:19:00,2026-03-18,74224.4,74224.5,74204.0,74217.0,6.339,9.331,15.67,-2.991999999999999,-0.1909380982769623,74208.83,93686.53,-3.725e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:20:00,2026-03-18,74217.0,74223.5,74193.0,74195.6,9.62,19.311,28.931,-9.691,-0.3349694099754589,74205.8,93690.34,-3.725e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:21:00,2026-03-18,74195.7,74195.7,74154.9,74155.0,5.36,17.552,22.912,-12.192,-0.532122905027933,74170.52,93699.31,-3.75e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:22:00,2026-03-18,74155.0,74168.5,74154.9,74165.2,7.342,4.673,12.015,2.6689999999999996,0.22213899292550973,74163.45,93704.73,-3.785e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:23:00,2026-03-18,74165.2,74171.1,74150.0,74154.7,26.335,11.056,37.391,15.279000000000002,0.40862774464443324,74159.23,93705.96,-3.846e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:24:00,2026-03-18,74154.7,74154.8,74122.6,74138.9,7.798,31.74,39.538,-23.942,-0.6055440335879407,74133.83,93697.11,-3.846e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:25:00,2026-03-18,74138.9,74152.7,74120.4,74133.7,7.608,11.7,19.308,-4.092,-0.21193287756370416,74136.94,93691.52,-3.876e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:26:00,2026-03-18,74133.8,74135.8,74113.4,74120.0,7.516,12.989,20.505,-5.473000000000001,-0.2669105096317972,74119.16,93692.26,-3.882e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:27:00,2026-03-18,74120.0,74120.0,74073.2,74087.3,25.964,65.955,91.919,-39.991,-0.4350678314603075,74095.64,93696.82,-3.882e-05,0.0,0.011,False,2026-03-18.csv
2026-03-18 05:28:00,2026-03-18,74087.3,74093.0,74009.3,74032.8,69.233,144.896,214.129,-75.66299999999998,-0.3533524184019913,74046.92,93700.29,-3.919e-05,0.0,0.044,False,2026-03-18.csv
2026-03-18 05:29:00,2026-03-18,74032.7,74043.9,74019.8,74035.9,25.398,20.3,45.698,5.097999999999999,0.11155849271302899,74034.08,93678.85,-3.914e-05,0.0,0.021,False,2026-03-18.csv
2026-03-18 05:30:00,2026-03-18,74036.0,74043.7,74005.0,74027.7,47.842,57.111,104.953,-9.268999999999998,-0.0883157222756853,74019.27,93707.01,-3.911e-05,0.0,0.003,False,2026-03-18.csv
2026-03-18 05:31:00,2026-03-18,74027.7,74081.0,74027.6,74080.9,35.144,20.346,55.49,14.797999999999998,0.2666786808433952,74055.16,93709.44,-3.911e-05,0.002,0.0,False,2026-03-18.csv
2026-03-18 05:32:00,2026-03-18,74080.9,74106.3,74064.4,74081.6,101.546,200.988,302.534,-99.442,-0.3286969398480832,74094.04,93704.98,-3.884e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:33:00,2026-03-18,74081.5,74118.6,74081.5,74102.5,28.417,9.666,38.083,18.751,0.49237192448073946,74104.12,93576.84,-3.853e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:34:00,2026-03-18,74102.4,74102.5,74069.7,74069.7,4.25,12.707,16.957,-8.457,-0.4987320870436988,74087.82,93578.62,-3.853e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:35:00,2026-03-18,74069.7,74073.8,74005.0,74005.0,7.869,38.631,46.5,-30.762,-0.6615483870967742,74043.02,93580.84,-3.819e-05,0.0,0.002,False,2026-03-18.csv
2026-03-18 05:36:00,2026-03-18,74005.0,74006.4,73983.3,74000.0,42.596,76.557,119.153,-33.961000000000006,-0.2850201002072965,73995.49,93590.79,-3.831e-05,0.0,0.175,False,2026-03-18.csv
2026-03-18 05:37:00,2026-03-18,74000.0,74043.5,74000.0,74042.9,34.705,10.829,45.534,23.875999999999998,0.5243554267141037,74022.9,93598.35,-3.868e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:38:00,2026-03-18,74043.0,74043.1,74024.3,74031.8,27.018,7.892,34.91,19.126,0.5478659409911201,74037.32,93589.37,-3.868e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:39:00,2026-03-18,74031.8,74034.0,74022.0,74030.2,9.837,8.142,17.979,1.6950000000000003,0.09427665609878193,74027.48,93594.78,-3.815e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:40:00,2026-03-18,74030.3,74048.3,74030.2,74043.2,20.114,14.067,34.181,6.047000000000001,0.17691114946900327,74041.82,93587.89,-3.768e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:41:00,2026-03-18,74043.1,74043.2,74010.3,74033.4,13.853,22.425,36.278,-8.572000000000001,-0.23628645460058442,74025.85,93588.64,-3.768e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:42:00,2026-03-18,74033.4,74044.0,73991.4,74007.0,16.7,30.977,47.677,-14.277000000000001,-0.29945256622690186,74016.1,93589.28,-3.689e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:43:00,2026-03-18,74007.0,74007.0,73983.4,73992.5,18.715,33.518,52.233,-14.803,-0.2834032125284782,73996.28,93602.97,-3.653e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:44:00,2026-03-18,73992.5,73999.6,73992.5,73995.1,14.298,11.591,25.889,2.7070000000000007,0.10456178299663953,73997.56,93610.01,-3.667e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:45:00,2026-03-18,73995.1,73995.1,73955.5,73959.2,36.151,48.411,84.562,-12.259999999999998,-0.1449823797923417,73967.56,93612.87,-3.667e-05,0.0,0.009,False,2026-03-18.csv
2026-03-18 05:46:00,2026-03-18,73959.3,73996.2,73959.2,73986.3,29.308,18.157,47.465,11.151,0.23493100179079318,73977.57,93621.79,-3.663e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:47:00,2026-03-18,73986.3,73986.8,73937.8,73966.7,39.345,105.727,145.072,-66.382,-0.45757968457042025,73960.58,93617.88,-3.631e-05,0.0,0.013,False,2026-03-18.csv
2026-03-18 05:48:00,2026-03-18,73966.8,74025.5,73966.8,74004.0,52.741,13.051,65.792,39.69,0.6032648346303502,74006.19,93567.71,-3.631e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:49:00,2026-03-18,74004.0,74008.3,73974.1,73991.2,15.144,15.13,30.274,0.013999999999999346,0.00046244302041353457,73991.11,93586.45,-3.606e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:50:00,2026-03-18,73991.1,73995.0,73950.6,73953.8,33.79,133.902,167.692,-100.112,-0.5969992605491019,73970.81,93589.43,-3.573e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:51:00,2026-03-18,73953.7,73959.5,73916.8,73953.9,32.608,45.527,78.135,-12.919000000000004,-0.16534203621936397,73933.01,93651.37,-3.56e-05,0.0,0.049,False,2026-03-18.csv
2026-03-18 05:52:00,2026-03-18,73954.0,73974.6,73938.0,73938.1,28.487,18.194,46.681,10.293,0.2204965617703134,73957.02,93649.59,-3.56e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:53:00,2026-03-18,73938.1,73938.8,73920.0,73938.8,17.301,10.296,27.597,7.004999999999999,0.253831938254158,73931.15,93642.97,-3.524e-05,0.002,0.009,False,2026-03-18.csv
2026-03-18 05:54:00,2026-03-18,73938.8,73941.9,73933.6,73934.0,11.384,10.632,22.016,0.7520000000000007,0.03415697674418608,73938.01,93646.07,-3.553e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:55:00,2026-03-18,73934.1,73954.8,73800.0,73806.6,290.452,435.097,725.549,-144.64499999999998,-0.19935938165444372,73860.17,93654.34,-3.553e-05,0.0,4.807,False,2026-03-18.csv
2026-03-18 05:56:00,2026-03-18,73806.7,73862.9,73785.0,73831.1,169.324,139.904,309.228,29.420000000000016,0.09514015548397951,73821.07,93716.59,-3.537e-05,0.0,0.201,False,2026-03-18.csv
2026-03-18 05:57:00,2026-03-18,73831.2,73856.4,73816.4,73844.7,85.228,67.635,152.863,17.59299999999999,0.11508998253337949,73836.51,93625.94,-3.531e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 05:58:00,2026-03-18,73844.7,73872.2,73832.2,73866.0,42.825,31.719,74.544,11.106000000000002,0.1489858338699292,73854.26,93619.88,-3.534e-05,0.0,0.004,False,2026-03-18.csv
2026-03-18 05:59:00,2026-03-18,73866.0,73905.7,73850.0,73902.0,48.295,47.481,95.776,0.8140000000000001,0.00849899766120949,73880.11,93607.59,-3.534e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:00:00,2026-03-18,73902.0,73941.2,73890.0,73911.2,58.94,49.546,108.486,9.393999999999998,0.08659181829913536,73917.53,93583.72,-3.523e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:01:00,2026-03-18,73911.2,73953.8,73911.2,73943.1,42.444,35.478,77.922,6.966000000000001,0.08939708939708942,73940.21,93571.96,-3.493e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:02:00,2026-03-18,73943.0,73946.3,73901.1,73933.9,27.166,50.765,77.931,-23.599,-0.30281916053945157,73928.13,93574.44,-3.493e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:03:00,2026-03-18,73934.0,73965.4,73932.6,73955.0,32.816,20.088,52.904,12.728000000000002,0.24058672312112506,73954.67,93565.8,-3.475e-05,0.014,0.0,False,2026-03-18.csv
2026-03-18 06:04:00,2026-03-18,73954.9,73990.0,73939.1,73980.4,32.89,45.632,78.522,-12.741999999999997,-0.16227299355594607,73969.22,93558.91,-3.421e-05,0.012,0.0,False,2026-03-18.csv
2026-03-18 06:05:00,2026-03-18,73980.5,73995.4,73973.0,73995.4,24.928,21.616,46.544,3.312000000000001,0.07115847370230323,73980.24,93549.36,-3.421e-05,0.02,0.0,False,2026-03-18.csv
2026-03-18 06:06:00,2026-03-18,73995.4,74023.0,73995.4,74021.8,53.39,38.274,91.664,15.116,0.16490661546517715,74009.54,93545.09,-3.399e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:07:00,2026-03-18,74021.6,74037.8,74007.1,74007.2,39.745,44.696,84.441,-4.9510000000000005,-0.058632654753022824,74020.12,93537.3,-3.374e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:08:00,2026-03-18,74007.2,74020.0,73987.4,74007.1,25.431,26.418,51.849,-0.9869999999999983,-0.01903604698258401,74001.72,93547.72,-3.361e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:09:00,2026-03-18,74007.2,74019.8,73998.1,74012.1,36.841,15.677,52.518,21.164,0.40298564301763207,74012.45,93550.52,-3.361e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:10:00,2026-03-18,74012.0,74032.7,74012.0,74029.0,43.897,23.968,67.865,19.929,0.2936565239814337,74022.18,93560.68,-3.375e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:11:00,2026-03-18,74028.9,74030.6,74010.4,74010.5,44.629,61.002,105.631,-16.373000000000005,-0.15500184604898187,74020.09,93549.92,-3.376e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:12:00,2026-03-18,74010.4,74010.5,73980.0,73983.0,11.867,24.611,36.478,-12.744,-0.3493612588409452,73998.91,93545.33,-3.376e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:13:00,2026-03-18,73982.9,74034.4,73982.9,74034.3,34.643,20.352,54.995,14.291,0.25985998727157017,74018.92,93553.24,-3.394e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:14:00,2026-03-18,74034.4,74072.1,74034.3,74040.1,49.79,37.876,87.666,11.914000000000001,0.13590217416102027,74054.22,93550.66,-3.443e-05,0.002,0.0,False,2026-03-18.csv
2026-03-18 06:15:00,2026-03-18,74040.1,74049.7,74040.0,74049.6,17.556,4.98,22.536,12.576,0.5580404685835996,74045.27,93540.88,-3.418e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:16:00,2026-03-18,74049.7,74063.3,74040.7,74040.7,40.379,20.36,60.739,20.019,0.32959054314361447,74050.37,93530.85,-3.418e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:17:00,2026-03-18,74040.7,74040.8,73990.0,74031.3,36.571,61.765,98.336,-25.194000000000003,-0.25620322160754966,74010.6,93541.28,-3.443e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:18:00,2026-03-18,74031.4,74043.1,74029.6,74031.0,13.454,11.061,24.515,2.3930000000000007,0.09761370589435042,74035.11,93540.11,-3.49e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:19:00,2026-03-18,74031.0,74053.9,74030.9,74047.4,14.146,7.781,21.927,6.365000000000001,0.29028138824280575,74042.68,93538.21,-3.49e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:20:00,2026-03-18,74047.4,74055.6,74030.9,74050.5,21.787,13.278,35.065,8.508999999999999,0.24266362469699126,74042.68,93541.37,-3.479e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:21:00,2026-03-18,74050.4,74090.2,74040.5,74085.5,82.074,48.058,130.132,34.016,0.26139612086189407,74070.64,93537.44,-3.479e-05,0.007,0.0,False,2026-03-18.csv
2026-03-18 06:22:00,2026-03-18,74085.5,74085.5,74036.7,74041.6,13.397,30.999,44.396,-17.601999999999997,-0.39647716010451384,74059.06,93518.65,-3.486e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:23:00,2026-03-18,74041.6,74041.6,74004.9,74014.4,8.419,37.784,46.203,-29.365,-0.6355647901651407,74015.17,93524.32,-3.486e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:24:00,2026-03-18,74014.3,74083.7,74014.3,74083.7,57.573,7.612,65.185,49.961,0.7664493365037969,74049.08,93539.53,-3.528e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:25:00,2026-03-18,74083.7,74175.0,74083.6,74151.1,117.857,50.337,168.194,67.52,0.40144119290818936,74141.2,93518.99,-3.549e-05,0.047,0.0,False,2026-03-18.csv
2026-03-18 06:26:00,2026-03-18,74151.1,74177.9,74149.9,74149.9,36.115,40.02,76.135,-3.905000000000001,-0.051290470874105216,74167.51,93503.97,-3.549e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:27:00,2026-03-18,74149.9,74190.1,74142.3,74183.2,50.482,13.136,63.618,37.346000000000004,0.5870351158477161,74161.05,93527.21,-3.48e-05,0.12,0.0,False,2026-03-18.csv
2026-03-18 06:28:00,2026-03-18,74183.2,74183.2,74148.8,74155.2,20.69,24.955,45.645,-4.264999999999997,-0.09343849271552189,74162.33,93520.93,-3.491e-05,0.0,0.0,False,2026-03-18.csv
2026-03-18 06:29:00,2026-03-18,74155.1,74155.2,74142.1,74149.1,7.547,19.007,26.554,-11.46,-0.43157339760488067,74148.41,93513.74,-3.492e-05,0.0,0.0,False,2026-03-18.csv
