Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-24 05:49:00,70282.50,70309.80,70282.40,70307.60,25.255000,615,15.117000,10.138000,70290.70,85426.64,0.00002045,0.000000,0.000000,0
2026-03-24 05:50:00,70307.70,70336.40,70264.10,70272.70,34.314000,896,13.904000,20.410000,70302.62,85433.81,0.00002069,0.000000,0.000000,0
2026-03-24 05:51:00,70272.60,70283.10,70240.00,70283.10,26.518000,788,14.636000,11.882000,70256.38,85432.83,0.00002069,0.000000,0.000000,0
2026-03-24 05:52:00,70283.10,70287.40,70268.00,70283.10,40.779000,568,19.805000,20.974000,70276.38,85434.57,0.00002067,0.000000,0.000000,0
2026-03-24 05:53:00,70283.10,70300.00,70263.10,70299.90,26.696000,597,19.840000,6.856000,70281.09,85439.65,0.00002079,0.000000,0.000000,0
2026-03-24 05:54:00,70300.00,70318.50,70290.80,70290.80,28.408000,486,17.769000,10.639000,70306.93,85442.09,0.00002114,0.000000,0.000000,0
2026-03-24 05:55:00,70290.90,70313.20,70277.10,70277.10,54.548000,877,25.479000,29.069000,70292.40,85443.84,0.00002114,0.000000,0.000000,0
2026-03-24 05:56:00,70277.20,70277.20,70221.50,70249.10,35.273000,659,11.656000,23.617000,70247.67,85441.58,0.00002144,0.000000,0.000000,0
2026-03-24 05:57:00,70249.10,70249.10,70240.80,70247.10,24.109000,240,4.460000,19.649000,70246.90,85435.23,0.00002104,0.000000,0.000000,0
2026-03-24 05:58:00,70247.10,70247.40,70221.60,70236.90,29.240000,386,11.675000,17.565000,70239.23,85442.58,0.00002104,0.000000,0.000000,0
2026-03-24 05:59:00,70237.20,70245.70,70226.40,70241.50,33.700000,380,11.093000,22.607000,70235.00,85452.99,0.00002099,0.000000,0.000000,0
2026-03-24 06:00:00,70241.60,70251.00,70241.50,70249.60,11.622000,189,9.815000,1.807000,70246.16,85456.36,0.00002058,0.000000,0.000000,0
2026-03-24 06:01:00,70249.60,70261.60,70230.20,70251.30,55.983000,723,18.111000,37.872000,70239.73,85454.74,0.00002037,0.000000,0.000000,0
2026-03-24 06:02:00,70251.30,70261.60,70220.00,70261.60,41.358000,793,30.033000,11.325000,70243.05,85450.84,0.00002037,0.000000,0.000000,0
2026-03-24 06:03:00,70261.70,70348.70,70261.70,70323.60,83.292000,1425,47.581000,35.711000,70314.91,85468.78,0.00002061,0.000000,0.000000,0
2026-03-24 06:04:00,70323.70,70341.70,70296.10,70323.50,87.746000,1116,64.633000,23.113000,70317.44,85461.82,0.00002131,0.000000,0.000000,0
2026-03-24 06:05:00,70323.60,70329.00,70300.00,70327.50,25.979000,553,13.332000,12.647000,70315.84,85457.31,0.00002131,0.000000,0.000000,0
2026-03-24 06:06:00,70327.20,70380.10,70315.00,70380.10,58.588000,860,49.792000,8.796000,70351.35,85455.89,0.00002131,0.124000,0.000000,0
2026-03-24 06:07:00,70380.00,70380.10,70349.30,70361.40,89.004000,1022,25.228000,63.776000,70366.64,85449.41,0.00002161,0.000000,0.000000,0
2026-03-24 06:08:00,70361.40,70373.20,70320.60,70327.90,43.242000,657,21.606000,21.636000,70356.19,85446.27,0.00002193,0.000000,0.000000,0
2026-03-24 06:09:00,70328.00,70345.60,70328.00,70328.00,32.818000,497,15.650000,17.168000,70339.80,85451.06,0.00002193,0.000000,0.000000,0
2026-03-24 06:10:00,70328.00,70339.50,70302.80,70331.80,31.177000,559,14.452000,16.725000,70319.45,85452.86,0.00002206,0.000000,0.000000,0
2026-03-24 06:11:00,70331.90,70331.90,70319.10,70319.20,17.071000,340,6.501000,10.570000,70323.81,85455.00,0.00002226,0.000000,0.000000,0
2026-03-24 06:12:00,70319.20,70326.30,70294.00,70294.00,40.361000,561,24.105000,16.256000,70307.43,85457.07,0.00002226,0.000000,0.000000,0
2026-03-24 06:13:00,70294.10,70294.10,70258.00,70273.60,46.018000,531,19.625000,26.393000,70268.67,85458.37,0.00002247,0.000000,0.030000,0
2026-03-24 06:14:00,70273.60,70300.00,70268.90,70299.90,18.117000,344,10.505000,7.612000,70284.00,85457.30,0.00002230,0.000000,0.000000,0
2026-03-24 06:15:00,70300.00,70331.00,70283.70,70327.70,38.265000,580,22.428000,15.837000,70309.07,85456.33,0.00002280,0.000000,0.000000,0
2026-03-24 06:16:00,70327.60,70350.00,70324.80,70349.90,44.711000,739,29.855000,14.856000,70336.59,85459.97,0.00002280,0.000000,0.000000,0
2026-03-24 06:17:00,70350.00,70396.20,70350.00,70381.00,61.695000,731,41.616000,20.079000,70379.61,85452.27,0.00002361,0.028000,0.000000,0
2026-03-24 06:18:00,70381.10,70381.10,70339.40,70364.90,69.187000,807,22.990000,46.197000,70356.81,85441.04,0.00002409,0.000000,0.000000,0
2026-03-24 06:19:00,70364.80,70364.90,70314.20,70321.80,23.073000,541,5.519000,17.554000,70340.22,85457.79,0.00002409,0.000000,0.000000,0
2026-03-24 06:20:00,70321.80,70323.70,70308.00,70308.10,20.235000,327,8.749000,11.486000,70315.60,85457.84,0.00002433,0.000000,0.000000,0
2026-03-24 06:21:00,70308.10,70344.20,70287.60,70344.10,38.054000,622,25.012000,13.042000,70301.75,85463.13,0.00002405,0.000000,0.000000,0
2026-03-24 06:22:00,70344.20,70382.50,70337.20,70380.40,42.325000,757,20.840000,21.485000,70358.44,85466.74,0.00002362,0.000000,0.000000,0
2026-03-24 06:23:00,70380.30,70425.10,70364.70,70401.90,102.711000,1066,67.680000,35.031000,70404.86,85456.15,0.00002362,0.135000,0.000000,0
2026-03-24 06:24:00,70401.80,70409.90,70386.10,70401.90,52.236000,920,29.716000,22.520000,70402.52,85450.35,0.00002380,0.000000,0.000000,0
2026-03-24 06:25:00,70402.00,70404.50,70321.40,70328.30,147.916000,1399,68.022000,79.894000,70365.02,85466.89,0.00002444,0.000000,0.000000,0
2026-03-24 06:26:00,70328.40,70355.50,70292.10,70353.70,50.776000,1283,35.090000,15.686000,70314.80,85472.93,0.00002444,0.000000,0.000000,0
2026-03-24 06:27:00,70353.60,70360.00,70330.20,70344.60,20.715000,614,10.887000,9.828000,70344.15,85471.85,0.00002421,0.000000,0.000000,0
2026-03-24 06:28:00,70344.70,70350.10,70307.80,70323.20,123.758000,1265,54.797000,68.961000,70330.76,85474.29,0.00002404,0.000000,0.000000,0
2026-03-24 06:29:00,70323.10,70323.20,70308.50,70308.60,26.253000,235,8.488000,17.765000,70313.74,85444.00,0.00002378,0.000000,0.000000,0
2026-03-24 06:30:00,70308.60,70349.10,70308.40,70348.60,170.145000,685,146.161000,23.984000,70326.33,85453.18,0.00002378,0.000000,0.000000,0
2026-03-24 06:31:00,70348.70,70459.40,70348.60,70434.00,149.827000,1824,106.954000,42.873000,70419.17,85545.53,0.00002337,0.025000,0.000000,0
2026-03-24 06:32:00,70434.00,70452.60,70394.10,70399.00,124.379000,1165,52.258000,72.121000,70434.72,85558.81,0.00002395,0.000000,0.000000,0
2026-03-24 06:33:00,70399.00,70453.20,70399.00,70444.30,76.253000,804,47.206000,29.047000,70428.28,85539.27,0.00002449,0.000000,0.000000,0
2026-03-24 06:34:00,70444.30,70478.60,70427.00,70465.70,72.884000,950,41.961000,30.923000,70455.44,85535.85,0.00002449,0.190000,0.000000,0
2026-03-24 06:35:00,70465.60,70465.70,70422.90,70425.00,97.388000,721,18.166000,79.222000,70449.91,85525.11,0.00002526,0.000000,0.000000,0
2026-03-24 06:36:00,70425.00,70457.00,70424.90,70436.00,35.629000,492,20.163000,15.466000,70444.70,85482.47,0.00002544,0.000000,0.002000,0
2026-03-24 06:37:00,70436.00,70437.50,70421.40,70436.00,111.430000,610,31.564000,79.866000,70433.71,85490.84,0.00002544,0.000000,0.000000,0
2026-03-24 06:38:00,70436.10,70450.00,70426.80,70444.40,30.232000,385,19.463000,10.769000,70435.33,85504.29,0.00002563,0.000000,0.000000,0
2026-03-24 06:39:00,70444.30,70444.30,70407.50,70413.00,25.148000,445,8.443000,16.705000,70415.10,85503.29,0.00002616,0.000000,0.005000,0
2026-03-24 06:40:00,70413.10,70430.00,70401.70,70429.90,41.509000,513,31.616000,9.893000,70412.18,85502.86,0.00002647,0.000000,0.000000,0
2026-03-24 06:41:00,70429.90,70444.00,70415.30,70424.40,31.021000,478,17.782000,13.239000,70430.32,85508.34,0.00002647,0.000000,0.000000,0
2026-03-24 06:42:00,70424.30,70472.50,70424.30,70470.30,46.917000,501,37.597000,9.320000,70453.69,85505.75,0.00002706,0.000000,0.000000,0
2026-03-24 06:43:00,70470.30,70478.90,70463.00,70463.00,42.862000,490,26.270000,16.592000,70472.90,85521.34,0.00002759,0.000000,0.000000,0
2026-03-24 06:44:00,70463.10,70463.10,70455.20,70455.20,17.008000,222,9.478000,7.530000,70462.93,85516.79,0.00002759,0.000000,0.004000,0
2026-03-24 06:45:00,70455.00,70455.00,70416.60,70436.00,51.605000,621,17.931000,33.674000,70431.60,85516.98,0.00002812,0.000000,0.000000,0
2026-03-24 06:46:00,70436.10,70446.60,70415.20,70420.10,43.919000,714,18.029000,25.890000,70436.25,85521.80,0.00002819,0.000000,0.000000,0
2026-03-24 06:47:00,70420.10,70472.40,70420.10,70472.40,25.122000,562,18.147000,6.975000,70450.81,85511.02,0.00002828,0.000000,0.000000,0
2026-03-24 06:48:00,70472.30,70472.40,70451.50,70451.60,37.142000,461,15.964000,21.178000,70459.31,85511.97,0.00002828,0.000000,0.000000,0
2026-03-24 06:49:00,70451.60,70464.90,70445.60,70462.10,24.461000,462,16.210000,8.251000,70455.35,85517.02,0.00002894,0.002000,0.000000,0
2026-03-24 06:50:00,70462.20,70462.20,70426.20,70454.60,22.853000,509,10.813000,12.040000,70450.25,85518.10,0.00002911,0.000000,0.004000,0
2026-03-24 06:51:00,70455.00,70455.00,70425.00,70434.90,41.236000,551,7.725000,33.511000,70441.47,85521.18,0.00002911,0.000000,0.029000,0
2026-03-24 06:52:00,70434.80,70434.80,70400.00,70404.50,79.372000,433,14.834000,64.538000,70412.49,85504.64,0.00002964,0.000000,0.000000,0
2026-03-24 06:53:00,70404.50,70434.00,70404.50,70414.90,22.740000,451,8.451000,14.289000,70422.44,85531.01,0.00002972,0.000000,0.000000,0
2026-03-24 06:54:00,70415.00,70471.50,70400.00,70471.40,68.875000,726,41.753000,27.122000,70435.29,85529.10,0.00002975,0.000000,0.000000,0
2026-03-24 06:55:00,70471.40,70473.40,70455.50,70464.10,31.004000,523,19.700000,11.304000,70460.73,85537.10,0.00002975,0.000000,0.000000,0
2026-03-24 06:56:00,70464.10,70486.70,70455.00,70472.10,77.036000,743,61.226000,15.810000,70471.01,85538.12,0.00003005,0.000000,0.000000,0
2026-03-24 06:57:00,70472.00,70480.00,70466.00,70480.00,24.827000,258,19.943000,4.884000,70475.21,85529.83,0.00003022,0.000000,0.000000,0
2026-03-24 06:58:00,70479.90,70544.90,70479.90,70510.00,187.925000,1610,102.873000,85.052000,70516.74,85516.90,0.00003022,0.181000,0.000000,0
2026-03-24 06:59:00,70510.10,70510.10,70499.60,70502.40,49.264000,409,21.376000,27.888000,70503.76,85519.07,0.00003026,0.000000,0.001000,0
2026-03-24 07:00:00,70502.30,70507.90,70484.30,70507.90,24.268000,456,10.815000,13.453000,70493.71,85525.55,0.00003072,0.000000,0.000000,0
2026-03-24 07:01:00,70507.80,70518.60,70439.80,70474.90,167.093000,1641,47.448000,119.645000,70477.06,85460.67,0.00003075,0.000000,0.000000,0
2026-03-24 07:02:00,70475.00,70492.10,70457.10,70471.10,44.748000,886,21.412000,23.336000,70475.62,85458.26,0.00003075,0.000000,0.000000,0
2026-03-24 07:03:00,70471.10,70505.10,70467.30,70502.20,58.457000,806,35.774000,22.683000,70489.26,85452.21,0.00003094,0.000000,0.000000,0
2026-03-24 07:04:00,70502.20,70525.00,70490.10,70497.30,104.582000,1159,71.876000,32.706000,70508.95,85445.32,0.00003095,0.000000,0.000000,0
2026-03-24 07:05:00,70497.20,70547.60,70495.00,70546.60,58.861000,1028,43.772000,15.089000,70525.19,85449.08,0.00003095,0.000000,0.000000,0
2026-03-24 07:06:00,70546.60,70580.00,70541.00,70572.00,130.322000,1062,65.719000,64.603000,70559.49,85458.42,0.00003103,0.014000,0.000000,0
2026-03-24 07:07:00,70572.00,70761.80,70571.90,70684.60,553.891000,5112,344.444000,209.447000,70688.47,85372.99,0.00003152,0.230000,0.002000,0
2026-03-24 07:08:00,70685.00,70720.00,70650.00,70688.00,163.399000,1946,83.815000,79.584000,70685.36,85400.15,0.00003275,0.000000,0.000000,0
2026-03-24 07:09:00,70688.00,70750.00,70668.40,70732.90,196.219000,2494,112.196000,84.023000,70715.53,85419.56,0.00003275,0.000000,0.000000,0
2026-03-24 07:10:00,70732.90,70779.70,70709.20,70759.00,221.211000,2039,135.373000,85.838000,70755.01,85436.36,0.00003244,0.264000,0.038000,0
2026-03-24 07:11:00,70759.10,70845.20,70734.00,70827.10,501.468000,3120,361.761000,139.707000,70794.84,85465.24,0.00003277,1.111000,0.018000,0
2026-03-24 07:12:00,70827.40,70842.00,70793.30,70830.50,233.143000,2115,115.041000,118.102000,70814.89,85467.33,0.00003277,0.025000,0.000000,0
2026-03-24 07:13:00,70830.60,70850.00,70784.20,70840.70,220.749000,1910,131.053000,89.696000,70815.20,85497.11,0.00003272,0.017000,0.000000,0
2026-03-24 07:14:00,70840.80,70885.10,70778.00,70803.30,392.360000,2607,181.282000,211.078000,70829.24,85538.63,0.00003261,0.300000,0.000000,0
2026-03-24 07:15:00,70803.30,70824.90,70790.60,70794.90,109.686000,1270,49.440000,60.246000,70805.87,85509.87,0.00003254,0.000000,0.000000,0
2026-03-24 07:16:00,70794.90,70794.90,70745.00,70793.00,196.387000,2100,97.636000,98.751000,70767.38,85530.43,0.00003254,0.000000,0.000000,0
2026-03-24 07:17:00,70793.00,70941.60,70793.00,70866.70,357.207000,3244,247.464000,109.743000,70869.66,85584.65,0.00003214,0.596000,0.000000,0
2026-03-24 07:18:00,70866.70,70911.00,70863.20,70879.10,134.697000,1977,60.001000,74.696000,70884.35,85583.08,0.00003195,0.000000,0.000000,0
2026-03-24 07:19:00,70879.00,70879.00,70771.00,70837.50,257.789000,1948,84.576000,173.213000,70808.41,85611.71,0.00003195,0.000000,0.000000,0
2026-03-24 07:20:00,70837.50,70875.70,70805.60,70875.60,84.113000,1046,49.361000,34.752000,70839.70,85694.88,0.00003189,0.000000,0.000000,0
2026-03-24 07:21:00,70875.70,70894.90,70867.30,70884.50,137.848000,1175,82.542000,55.306000,70882.93,85728.25,0.00003085,0.000000,0.000000,0
2026-03-24 07:22:00,70884.60,70932.00,70877.80,70932.00,146.082000,1180,89.372000,56.710000,70903.84,85750.96,0.00003103,0.000000,0.000000,0
2026-03-24 07:23:00,70931.90,71000.00,70914.20,70916.80,343.116000,2896,228.851000,114.265000,70959.56,85756.13,0.00003103,0.032000,0.000000,0
2026-03-24 07:24:00,70916.80,70990.00,70916.70,70957.40,265.762000,3995,167.515000,98.247000,70961.59,85687.65,0.00003080,0.105000,0.000000,0
2026-03-24 07:25:00,70957.40,70972.90,70875.00,70894.90,180.130000,2138,56.376000,123.754000,70929.68,85706.97,0.00003087,0.000000,0.000000,0
2026-03-24 07:26:00,70894.80,70907.30,70875.00,70904.20,111.082000,1247,61.960000,49.122000,70886.49,85706.81,0.00003087,0.000000,0.000000,0
2026-03-24 07:27:00,70904.10,70904.10,70850.90,70852.60,102.363000,1046,16.221000,86.142000,70865.89,85727.09,0.00003016,0.000000,0.000000,0
2026-03-24 07:28:00,70852.60,70870.00,70850.00,70852.10,72.898000,938,23.254000,49.644000,70862.76,85733.77,0.00002993,0.000000,0.000000,0
2026-03-24 07:29:00,70852.10,70916.40,70852.10,70916.30,95.079000,1303,59.413000,35.666000,70882.78,85743.82,0.00003016,0.000000,0.000000,0
2026-03-24 07:30:00,70916.40,70925.60,70868.60,70889.70,52.923000,1000,23.323000,29.600000,70902.59,85759.75,0.00003016,0.000000,0.000000,0
2026-03-24 07:31:00,70889.80,70912.60,70850.00,70850.70,154.159000,1828,38.697000,115.462000,70872.63,85763.11,0.00003082,0.000000,0.000000,0
2026-03-24 07:32:00,70850.70,70915.60,70812.10,70825.10,677.045000,2221,109.690000,567.355000,70852.20,85714.51,0.00003070,0.000000,0.053000,0
2026-03-24 07:33:00,70825.10,70849.70,70790.90,70838.10,171.366000,1829,55.608000,115.758000,70812.49,85595.44,0.00003070,0.000000,0.000000,0
2026-03-24 07:34:00,70838.00,70930.80,70834.90,70885.60,218.540000,2597,119.057000,99.483000,70877.05,85597.99,0.00003058,0.000000,0.000000,0
2026-03-24 07:35:00,70885.60,70896.10,70861.70,70896.00,60.329000,923,37.182000,23.147000,70879.28,85586.92,0.00003076,0.000000,0.000000,0
2026-03-24 07:36:00,70896.00,70900.00,70813.90,70821.80,90.535000,1423,34.163000,56.372000,70855.63,85568.48,0.00003077,0.000000,0.000000,0
2026-03-24 07:37:00,70821.70,70866.40,70793.50,70797.80,299.797000,1680,156.839000,142.958000,70815.00,85566.75,0.00003077,0.000000,0.000000,0
2026-03-24 07:38:00,70797.80,70828.20,70781.50,70797.30,358.881000,1370,251.949000,106.932000,70801.86,85800.11,0.00003066,0.000000,0.000000,0
2026-03-24 07:39:00,70797.40,70817.60,70786.50,70812.90,198.036000,995,148.656000,49.380000,70800.56,85818.74,0.00003042,0.000000,0.000000,0
2026-03-24 07:40:00,70813.00,70850.00,70812.90,70837.10,72.572000,734,33.202000,39.370000,70836.39,85886.51,0.00003042,0.000000,0.000000,0
2026-03-24 07:41:00,70837.20,70866.80,70832.30,70850.40,52.365000,770,31.753000,20.612000,70849.22,85885.38,0.00003047,0.000000,0.000000,0
2026-03-24 07:42:00,70850.50,70876.50,70850.40,70859.40,45.523000,559,29.156000,16.367000,70861.37,85891.55,0.00003115,0.000000,0.000000,0
2026-03-24 07:43:00,70859.40,70859.40,70837.10,70851.10,70.331000,602,46.408000,23.923000,70846.82,85884.26,0.00003194,0.000000,0.000000,0
2026-03-24 07:44:00,70851.00,70894.60,70843.60,70890.20,70.732000,862,44.414000,26.318000,70874.14,85888.77,0.00003194,0.021000,0.000000,0
2026-03-24 07:45:00,70890.20,70897.90,70864.30,70875.70,70.332000,712,20.918000,49.414000,70881.63,85891.58,0.00003233,0.000000,0.000000,0
2026-03-24 07:46:00,70875.80,70875.80,70800.00,70800.10,84.124000,928,17.868000,66.256000,70819.59,85883.14,0.00003265,0.000000,0.000000,0
2026-03-24 07:47:00,70800.10,70821.90,70800.00,70818.00,65.739000,588,39.578000,26.161000,70809.82,85886.77,0.00003265,0.000000,0.000000,0
2026-03-24 07:48:00,70818.00,70840.30,70804.60,70840.20,56.266000,690,17.340000,38.926000,70816.34,85894.35,0.00003225,0.000000,0.000000,0
2026-03-24 07:49:00,70840.30,70856.10,70835.60,70843.70,63.076000,825,30.174000,32.902000,70844.52,85895.13,0.00003255,0.000000,0.000000,0
2026-03-24 07:50:00,70843.60,70957.80,70843.50,70931.60,217.643000,1781,176.256000,41.387000,70915.78,85909.70,0.00003318,0.010000,0.010000,0
2026-03-24 07:51:00,70931.70,70958.50,70894.50,70931.80,101.381000,1317,52.787000,48.594000,70932.04,85917.50,0.00003318,0.000000,0.000000,0
2026-03-24 07:52:00,70931.90,71052.00,70919.00,71001.10,344.579000,2676,219.104000,125.475000,70997.06,85938.39,0.00003351,0.965000,0.000000,0
2026-03-24 07:53:00,71001.00,71020.50,70966.50,71006.60,118.904000,1634,55.877000,63.027000,70995.26,85904.47,0.00003411,0.000000,0.000000,0
2026-03-24 07:54:00,71006.60,71012.80,70959.00,70980.10,121.185000,1448,59.384000,61.801000,70992.08,85914.43,0.00003411,0.000000,0.000000,0
2026-03-24 07:55:00,70980.00,71015.70,70980.00,70992.70,90.666000,942,39.358000,51.308000,70999.39,85930.92,0.00003412,0.000000,0.000000,0
2026-03-24 07:56:00,70992.80,71019.80,70992.70,71017.10,71.925000,698,42.252000,29.673000,71008.61,85924.78,0.00003416,0.000000,0.000000,0
2026-03-24 07:57:00,71017.00,71090.00,71002.80,71079.70,217.716000,1291,177.330000,40.386000,71053.90,85922.49,0.00003463,0.011000,0.000000,0
2026-03-24 07:58:00,71079.80,71277.50,71079.70,71239.50,1416.279000,6448,1112.527000,303.752000,71180.83,85577.46,0.00003463,1.545000,0.000000,0
2026-03-24 07:59:00,71239.60,71341.80,71215.90,71321.70,863.341000,4377,569.840000,293.501000,71279.10,85564.84,0.00003579,2.398000,0.000000,0
2026-03-24 08:00:00,71321.60,71377.50,71235.00,71261.90,493.828000,3846,231.594000,262.234000,71302.84,85593.17,0.00003675,0.419000,0.000000,0
2026-03-24 08:01:00,71261.70,71314.30,71176.50,71253.90,334.036000,3108,173.212000,160.824000,71251.88,85657.67,0.00003675,0.000000,0.000000,0
2026-03-24 08:02:00,71253.80,71253.80,71134.90,71138.10,193.784000,2868,69.222000,124.562000,71188.08,85678.41,0.00003720,0.000000,0.000000,0
2026-03-24 08:03:00,71138.00,71173.10,71114.80,71173.10,307.103000,2759,191.700000,115.403000,71141.41,85692.24,0.00003694,0.000000,0.000000,0
2026-03-24 08:04:00,71173.20,71219.70,71134.50,71137.60,165.142000,2230,102.599000,62.543000,71182.76,85689.84,0.00003625,0.000000,0.000000,0
2026-03-24 08:05:00,71137.50,71165.30,71125.40,71138.80,141.167000,1553,64.702000,76.465000,71144.17,85692.96,0.00003625,0.000000,0.000000,0
2026-03-24 08:06:00,71138.90,71157.70,71106.50,71148.10,108.639000,1636,47.719000,60.920000,71137.50,85700.86,0.00003661,0.049000,0.067000,0
2026-03-24 08:07:00,71148.00,71221.40,71148.00,71193.10,148.905000,2021,104.092000,44.813000,71188.27,85711.14,0.00003693,0.000000,0.000000,0
2026-03-24 08:08:00,71193.20,71204.50,71155.00,71172.60,98.373000,1322,67.851000,30.522000,71182.25,85729.04,0.00003693,0.000000,0.000000,0
2026-03-24 08:09:00,71172.50,71176.90,71087.50,71102.00,129.589000,1929,47.332000,82.257000,71123.52,85750.63,0.00003798,0.000000,0.000000,0
2026-03-24 08:10:00,71101.80,71127.70,71065.10,71102.30,111.455000,1354,46.751000,64.704000,71094.57,85747.68,0.00003783,0.000000,0.000000,0
2026-03-24 08:11:00,71102.40,71105.90,71049.90,71056.70,97.009000,1469,42.875000,54.134000,71073.81,85746.85,0.00003783,0.000000,0.012000,0
2026-03-24 08:12:00,71056.60,71080.50,71050.50,71080.50,134.041000,1285,68.249000,65.792000,71064.01,85723.72,0.00003767,0.000000,0.000000,0
2026-03-24 08:13:00,71080.40,71132.50,71080.40,71107.90,93.601000,1087,55.757000,37.844000,71104.40,85730.54,0.00003735,0.000000,0.000000,0
2026-03-24 08:14:00,71108.00,71144.00,71107.90,71141.10,36.832000,854,21.247000,15.585000,71131.95,85735.61,0.00003787,0.000000,0.000000,0
2026-03-24 08:15:00,71141.00,71141.00,71092.00,71096.90,258.186000,1183,42.919000,215.267000,71109.89,85729.78,0.00003787,0.000000,0.000000,0
2026-03-24 08:16:00,71096.90,71099.20,71001.80,71057.10,349.139000,2724,109.074000,240.065000,71037.87,85785.40,0.00003868,0.000000,0.048000,0
2026-03-24 08:17:00,71057.20,71059.00,71016.00,71016.10,75.890000,1180,30.540000,45.350000,71049.10,85790.66,0.00003854,0.000000,0.000000,0
2026-03-24 08:18:00,71016.00,71035.00,70974.50,70982.40,131.455000,1221,54.006000,77.449000,71012.30,85778.88,0.00003854,0.000000,0.000000,0
2026-03-24 08:19:00,70982.40,70991.90,70952.50,70963.70,97.480000,1386,38.003000,59.477000,70973.28,85758.85,0.00003863,0.004000,0.824000,0
2026-03-24 08:20:00,70963.80,70967.60,70906.90,70907.00,155.722000,2068,54.663000,101.059000,70939.68,85739.32,0.00003875,0.000000,0.445000,0
2026-03-24 08:21:00,70906.90,70917.30,70837.60,70844.30,299.846000,2574,105.994000,193.852000,70871.66,85723.97,0.00003822,0.000000,0.237000,0
2026-03-24 08:22:00,70844.20,70882.00,70823.90,70862.50,152.344000,1444,72.998000,79.346000,70850.60,85704.55,0.00003822,0.000000,0.004000,0
2026-03-24 08:23:00,70862.70,70928.20,70862.70,70920.90,148.540000,1668,92.200000,56.340000,70908.48,85701.68,0.00003770,0.000000,0.000000,0
2026-03-24 08:24:00,70920.90,70949.00,70920.80,70944.90,128.717000,905,50.764000,77.953000,70937.04,85723.20,0.00003884,0.000000,0.000000,0
2026-03-24 08:25:00,70945.00,70947.80,70849.60,70891.30,125.843000,1273,25.156000,100.687000,70889.06,85711.01,0.00003884,0.000000,0.000000,0
2026-03-24 08:26:00,70891.40,70900.00,70871.20,70876.30,50.046000,814,24.430000,25.616000,70880.89,85713.97,0.00003995,0.000000,0.000000,0
2026-03-24 08:27:00,70876.40,70912.20,70876.30,70888.40,54.748000,846,40.128000,14.620000,70894.35,85713.43,0.00004010,0.000000,0.000000,0
2026-03-24 08:28:00,70888.30,70888.40,70840.00,70879.60,58.351000,784,27.445000,30.906000,70859.49,85704.16,0.00004085,0.000000,0.000000,0
2026-03-24 08:29:00,70879.50,70885.80,70863.10,70863.30,39.448000,493,22.037000,17.411000,70870.84,85704.25,0.00004085,0.000000,0.000000,0
2026-03-24 08:30:00,70863.40,70891.40,70863.30,70890.10,88.598000,714,35.328000,53.270000,70879.85,85704.92,0.00004103,0.000000,0.000000,0
2026-03-24 08:31:00,70890.10,70890.10,70832.20,70862.60,194.632000,1675,50.249000,144.383000,70864.65,85748.40,0.00004144,0.000000,0.000000,0
2026-03-24 08:32:00,70862.60,70896.00,70862.50,70875.00,77.820000,774,34.627000,43.193000,70884.38,85756.83,0.00004144,0.000000,0.000000,0
2026-03-24 08:33:00,70875.00,70898.10,70859.90,70892.50,55.058000,708,28.829000,26.229000,70885.10,85757.37,0.00004212,0.000000,0.000000,0
2026-03-24 08:34:00,70892.70,70928.10,70890.10,70900.60,67.183000,1103,45.436000,21.747000,70915.37,85761.40,0.00004328,0.000000,0.000000,0
2026-03-24 08:35:00,70900.50,70932.30,70900.50,70918.50,56.365000,645,33.220000,23.145000,70926.37,85752.48,0.00004467,0.000000,0.000000,0
2026-03-24 08:36:00,70918.60,70974.30,70900.00,70968.90,174.043000,1957,129.568000,44.475000,70944.20,85765.54,0.00004467,0.000000,0.000000,0
2026-03-24 08:37:00,70969.00,71036.70,70956.00,71031.30,189.287000,2257,132.833000,56.454000,71000.15,85752.43,0.00004602,0.002000,0.000000,0
2026-03-24 08:38:00,71031.40,71050.00,71015.00,71025.70,105.942000,1423,63.200000,42.742000,71031.63,85752.43,0.00004722,0.000000,0.000000,0
2026-03-24 08:39:00,71025.70,71039.50,70990.60,71007.70,100.005000,1158,36.994000,63.011000,71021.25,85750.96,0.00004722,0.000000,0.000000,0
2026-03-24 08:40:00,71007.70,71048.20,70996.00,71043.70,62.124000,808,48.490000,13.634000,71016.13,85766.48,0.00004811,0.000000,0.000000,0
2026-03-24 08:41:00,71043.60,71043.70,71008.40,71024.00,43.402000,725,19.058000,24.344000,71024.54,85763.58,0.00004840,0.000000,0.000000,0
2026-03-24 08:42:00,71024.10,71024.10,71004.40,71006.00,27.582000,633,14.148000,13.434000,71013.42,85766.10,0.00004840,0.000000,0.000000,0
2026-03-24 08:43:00,71006.10,71028.20,70983.00,70983.10,62.140000,766,22.022000,40.118000,71004.99,85769.34,0.00004888,0.000000,0.000000,0
2026-03-24 08:44:00,70983.00,71000.00,70971.80,71000.00,50.186000,699,35.113000,15.073000,70989.94,85747.32,0.00004891,0.000000,0.000000,0
2026-03-24 08:45:00,70999.90,71046.50,70999.90,71037.20,51.693000,659,41.602000,10.091000,71030.95,85746.73,0.00004865,0.002000,0.014000,0
