Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-17 06:07:00,73881.60,73889.90,73835.40,73841.70,156.038000,1165,22.826000,133.212000,73854.50,88835.44,0.00000146,0.000000,0.002000,0
2026-03-17 06:08:00,73841.70,73911.60,73840.00,73893.10,101.640000,1562,64.528000,37.112000,73880.72,88833.96,0.00000146,0.000000,0.000000,0
2026-03-17 06:09:00,73893.10,73928.50,73852.20,73902.50,178.340000,2331,38.281000,140.059000,73890.39,88842.68,0.00000064,0.000000,0.000000,0
2026-03-17 06:10:00,73902.70,73930.20,73902.70,73930.20,157.018000,1055,78.920000,78.098000,73913.73,88839.08,0.00000052,0.000000,0.000000,0
2026-03-17 06:11:00,73930.20,73952.50,73900.00,73900.00,51.557000,1195,33.953000,17.604000,73931.12,88829.48,0.00000052,0.000000,0.000000,0
2026-03-17 06:12:00,73900.10,73971.10,73860.20,73971.10,84.669000,1758,35.230000,49.439000,73905.96,88836.08,0.00000064,0.000000,0.000000,0
2026-03-17 06:13:00,73971.20,74080.00,73971.20,74073.40,119.516000,2048,84.929000,34.587000,74050.98,88817.41,0.00000007,0.141000,0.000000,0
2026-03-17 06:14:00,74073.20,74122.80,74070.40,74117.80,296.158000,1781,219.004000,77.154000,74100.07,88817.41,0.00000049,0.018000,0.000000,0
2026-03-17 06:15:00,74117.70,74125.00,74093.90,74107.40,116.822000,1562,44.238000,72.584000,74112.40,88884.90,0.00000049,0.009000,0.000000,0
2026-03-17 06:16:00,74107.30,74125.10,74095.90,74121.90,55.897000,852,39.382000,16.515000,74116.79,88878.80,0.00000034,0.090000,0.000000,0
2026-03-17 06:17:00,74121.80,74143.40,74093.20,74101.60,82.249000,1395,31.459000,50.790000,74114.86,88887.47,-0.00000023,0.000000,0.000000,0
2026-03-17 06:18:00,74101.60,74106.60,74077.00,74077.00,51.507000,607,18.867000,32.640000,74092.68,88896.37,-0.00000023,0.414000,0.000000,0
2026-03-17 06:19:00,74077.00,74090.00,74050.00,74050.00,86.820000,897,43.336000,43.484000,74075.90,88893.42,-0.00000075,0.000000,0.000000,0
2026-03-17 06:20:00,74050.10,74065.60,74037.60,74059.20,45.003000,666,16.845000,28.158000,74054.61,88903.28,-0.00000178,0.000000,0.000000,0
2026-03-17 06:21:00,74059.10,74155.70,74055.90,74140.40,186.649000,1495,145.337000,41.312000,74115.82,88905.89,-0.00000245,0.002000,0.000000,0
2026-03-17 06:22:00,74140.50,74242.00,74140.40,74149.90,284.280000,2791,206.438000,77.842000,74199.02,88890.51,-0.00000245,0.136000,0.000000,0
2026-03-17 06:23:00,74149.90,74211.60,74147.70,74196.70,105.913000,1434,58.019000,47.894000,74191.08,88862.82,-0.00000252,0.000000,0.000000,0
2026-03-17 06:24:00,74196.80,74202.80,74150.00,74157.40,44.152000,744,22.902000,21.250000,74174.60,88849.16,-0.00000329,0.000000,0.000000,0
2026-03-17 06:25:00,74157.50,74169.70,74136.20,74158.80,48.133000,791,28.667000,19.466000,74156.00,88848.88,-0.00000329,0.000000,0.000000,0
2026-03-17 06:26:00,74158.90,74185.60,74158.80,74181.00,53.460000,867,36.964000,16.496000,74170.91,88857.85,-0.00000400,0.000000,0.000000,0
2026-03-17 06:27:00,74181.10,74181.10,74083.00,74117.40,104.234000,1376,20.233000,84.001000,74127.64,88860.47,-0.00000431,0.000000,0.000000,0
2026-03-17 06:28:00,74117.40,74150.70,74117.30,74150.60,25.650000,460,15.659000,9.991000,74135.78,88891.29,-0.00000474,0.000000,0.000000,0
2026-03-17 06:29:00,74150.70,74174.70,74150.60,74157.00,55.838000,689,31.331000,24.507000,74165.02,88883.29,-0.00000474,0.000000,0.000000,0
2026-03-17 06:30:00,74156.90,74223.90,74156.90,74171.10,188.860000,1324,149.668000,39.192000,74199.22,88878.64,-0.00000475,0.000000,0.000000,0
2026-03-17 06:31:00,74171.20,74181.20,74148.80,74148.90,137.858000,690,25.072000,112.786000,74166.62,88819.36,-0.00000481,0.000000,0.000000,0
2026-03-17 06:32:00,74148.90,74224.00,74145.70,74212.20,42.485000,979,31.512000,10.973000,74188.60,88820.79,-0.00000481,0.000000,0.000000,0
2026-03-17 06:33:00,74212.30,74221.00,74135.20,74135.20,68.902000,969,21.942000,46.960000,74175.98,88813.41,-0.00000538,0.000000,0.000000,0
2026-03-17 06:34:00,74135.30,74141.60,74042.00,74106.30,125.835000,2152,57.556000,68.279000,74092.98,88814.76,-0.00000580,0.000000,0.000000,0
2026-03-17 06:35:00,74105.90,74190.10,74105.60,74181.80,151.094000,1423,111.355000,39.739000,74163.52,88805.51,-0.00000625,0.000000,0.000000,0
2026-03-17 06:36:00,74181.90,74235.70,74181.80,74192.50,165.843000,1608,98.716000,67.127000,74211.90,88864.03,-0.00000625,0.000000,0.000000,0
2026-03-17 06:37:00,74192.40,74206.50,74167.90,74206.50,36.685000,776,24.478000,12.207000,74187.19,88841.46,-0.00000597,0.000000,0.000000,0
2026-03-17 06:38:00,74206.60,74207.10,74169.10,74183.70,24.417000,580,11.125000,13.292000,74187.21,88836.57,-0.00000653,0.000000,0.000000,0
2026-03-17 06:39:00,74183.60,74216.00,74181.40,74215.90,32.032000,413,24.466000,7.566000,74201.60,88834.27,-0.00000653,0.000000,0.000000,0
2026-03-17 06:40:00,74215.90,74238.30,74200.70,74234.80,67.908000,1112,33.049000,34.859000,74224.08,88829.82,-0.00000735,0.000000,0.000000,0
2026-03-17 06:41:00,74234.80,74238.20,74201.60,74218.70,39.059000,659,26.207000,12.852000,74216.34,88814.15,-0.00000758,0.000000,0.000000,0
2026-03-17 06:42:00,74218.70,74238.90,74218.70,74219.70,61.589000,587,37.845000,23.744000,74229.56,88808.22,-0.00000822,0.000000,0.024000,0
2026-03-17 06:43:00,74219.70,74227.20,74099.90,74104.00,278.630000,1905,78.676000,199.954000,74154.94,88794.21,-0.00000822,0.000000,0.000000,0
2026-03-17 06:44:00,74103.90,74134.20,73926.00,73968.90,316.183000,3676,89.274000,226.909000,74020.70,88687.07,-0.00000845,0.000000,0.093000,0
2026-03-17 06:45:00,73968.90,74000.10,73940.00,73968.50,125.438000,1440,56.646000,68.792000,73964.65,88639.11,-0.00000917,0.000000,0.007000,0
2026-03-17 06:46:00,73968.40,74025.20,73950.50,73999.00,162.844000,1721,121.802000,41.042000,73991.31,88624.53,-0.00000917,0.000000,0.000000,0
2026-03-17 06:47:00,73999.00,74017.80,73977.20,73998.70,46.741000,907,23.841000,22.900000,73996.66,88646.69,-0.00000950,0.000000,0.000000,0
2026-03-17 06:48:00,73998.60,73998.60,73907.70,73950.00,259.819000,2196,53.548000,206.271000,73935.53,88613.74,-0.00000992,0.000000,0.067000,0
2026-03-17 06:49:00,73949.90,73987.70,73942.00,73975.20,56.261000,997,33.292000,22.969000,73969.74,88605.41,-0.00001036,0.000000,0.000000,0
2026-03-17 06:50:00,73975.30,73984.50,73922.30,73925.70,149.822000,1057,27.416000,122.406000,73953.69,88596.24,-0.00001036,0.000000,0.000000,0
2026-03-17 06:51:00,73925.70,73985.20,73925.60,73985.20,43.855000,750,21.695000,22.160000,73959.59,88524.43,-0.00001050,0.000000,0.000000,0
2026-03-17 06:52:00,73985.20,74015.00,73985.20,73996.80,58.649000,847,40.928000,17.721000,74002.83,88519.46,-0.00001067,0.011000,0.000000,0
2026-03-17 06:53:00,73996.90,73996.90,73939.60,73974.40,83.260000,1219,34.828000,48.432000,73963.60,88505.29,-0.00001067,0.000000,0.000000,0
2026-03-17 06:54:00,73974.50,73999.50,73972.80,73999.50,20.821000,451,15.851000,4.970000,73989.67,88499.59,-0.00001047,0.004000,0.000000,0
2026-03-17 06:55:00,73999.50,74004.70,73978.20,73984.80,48.003000,617,18.415000,29.588000,73996.53,88507.62,-0.00001036,0.000000,0.000000,0
2026-03-17 06:56:00,73984.90,74030.50,73982.10,74030.50,31.653000,592,20.031000,11.622000,74007.02,88503.88,-0.00001034,0.000000,0.000000,0
2026-03-17 06:57:00,74030.60,74055.10,74007.10,74035.90,53.360000,1057,28.588000,24.772000,74031.70,88492.69,-0.00001034,0.000000,0.000000,0
2026-03-17 06:58:00,74035.90,74040.10,74007.50,74040.00,54.553000,620,17.963000,36.590000,74026.34,88484.75,-0.00001017,0.028000,0.000000,0
2026-03-17 06:59:00,74040.00,74053.60,74039.90,74045.00,35.738000,448,28.121000,7.617000,74047.45,88470.29,-0.00001005,0.048000,0.000000,0
2026-03-17 07:00:00,74045.00,74061.20,74045.00,74045.10,33.491000,459,21.173000,12.318000,74055.86,88466.71,-0.00001005,0.000000,0.000000,0
2026-03-17 07:01:00,74045.10,74115.00,74026.30,74099.90,141.928000,1578,109.397000,32.531000,74072.00,88454.98,-0.00000988,0.002000,0.012000,0
2026-03-17 07:02:00,74099.80,74099.80,74067.30,74086.20,52.360000,1055,33.044000,19.316000,74079.14,88434.28,-0.00001002,0.362000,0.002000,0
2026-03-17 07:03:00,74086.10,74145.00,74086.10,74144.30,94.129000,868,77.215000,16.914000,74127.21,88416.97,-0.00001017,0.041000,0.000000,0
2026-03-17 07:04:00,74144.20,74149.30,74115.00,74138.50,53.632000,898,34.507000,19.125000,74133.08,88420.89,-0.00001017,0.000000,0.000000,0
2026-03-17 07:05:00,74138.50,74155.00,74120.10,74145.90,66.134000,951,43.614000,22.520000,74144.74,88420.50,-0.00000994,0.016000,0.000000,0
2026-03-17 07:06:00,74145.80,74165.30,74145.80,74163.80,32.502000,503,16.113000,16.389000,74159.22,88430.35,-0.00001008,0.063000,0.000000,0
2026-03-17 07:07:00,74163.80,74183.60,74152.00,74162.90,54.184000,887,30.914000,23.270000,74167.60,88428.23,-0.00001008,0.000000,0.000000,0
2026-03-17 07:08:00,74162.90,74162.90,74109.90,74117.60,45.262000,909,13.586000,31.676000,74130.63,88429.70,-0.00001003,0.000000,0.000000,0
2026-03-17 07:09:00,74117.60,74162.60,74117.50,74157.60,56.931000,717,41.062000,15.869000,74141.96,88421.98,-0.00001022,0.000000,0.000000,0
2026-03-17 07:10:00,74157.50,74161.40,74144.60,74152.10,27.385000,425,17.905000,9.480000,74152.49,88423.62,-0.00001060,0.000000,0.000000,0
2026-03-17 07:11:00,74152.10,74242.40,74152.10,74242.30,226.033000,1767,191.745000,34.288000,74186.57,88352.47,-0.00001060,0.104000,0.000000,0
2026-03-17 07:12:00,74242.40,74275.50,74242.30,74275.40,104.745000,810,72.927000,31.818000,74254.59,88354.87,-0.00001093,0.611000,0.000000,0
2026-03-17 07:13:00,74275.40,74275.50,74233.70,74233.70,80.643000,968,33.246000,47.397000,74263.82,88364.17,-0.00001089,0.000000,0.000000,0
2026-03-17 07:14:00,74233.70,74286.50,74223.50,74275.10,89.252000,1166,70.268000,18.984000,74264.44,88357.84,-0.00001089,0.000000,0.000000,0
2026-03-17 07:15:00,74275.10,74320.90,74275.00,74285.90,115.420000,1258,74.397000,41.023000,74297.28,88377.01,-0.00001121,0.120000,0.000000,0
2026-03-17 07:16:00,74285.90,74319.00,74281.50,74313.40,95.005000,1007,58.763000,36.242000,74304.63,88357.75,-0.00001146,0.108000,0.000000,0
2026-03-17 07:17:00,74313.40,74331.10,74294.60,74300.00,125.902000,1275,51.092000,74.810000,74311.09,88358.30,-0.00001185,0.002000,0.000000,0
2026-03-17 07:18:00,74300.10,74372.00,74300.00,74330.00,186.902000,1889,130.896000,56.006000,74343.56,88310.83,-0.00001185,0.318000,0.000000,0
2026-03-17 07:19:00,74330.10,74330.10,74273.80,74274.80,100.817000,1482,46.669000,54.148000,74297.20,88299.38,-0.00001205,0.000000,0.000000,0
2026-03-17 07:20:00,74274.70,74386.00,74274.70,74359.00,350.243000,2109,288.529000,61.714000,74352.80,88225.63,-0.00001235,0.050000,0.000000,0
2026-03-17 07:21:00,74358.90,74371.50,74308.00,74331.30,128.886000,1624,56.084000,72.802000,74331.98,88217.91,-0.00001235,0.007000,0.000000,0
2026-03-17 07:22:00,74331.40,74364.90,74306.50,74363.70,82.930000,1499,41.972000,40.958000,74333.06,88205.61,-0.00001289,0.000000,0.000000,0
2026-03-17 07:23:00,74363.60,74381.00,74320.00,74374.30,85.037000,1513,38.050000,46.987000,74345.60,88204.01,-0.00001344,0.000000,0.000000,0
2026-03-17 07:24:00,74374.70,74415.70,74370.30,74393.20,166.444000,1343,100.980000,65.464000,74395.36,88205.21,-0.00001365,0.015000,0.000000,0
2026-03-17 07:25:00,74393.30,74393.30,74355.50,74376.70,98.234000,1413,39.672000,58.562000,74372.55,88225.40,-0.00001365,0.000000,0.000000,0
2026-03-17 07:26:00,74376.70,74376.70,74328.50,74328.50,82.280000,1059,33.018000,49.262000,74345.03,88223.98,-0.00001382,0.000000,0.000000,0
2026-03-17 07:27:00,74328.60,74362.50,74320.10,74355.70,82.033000,1021,45.844000,36.189000,74343.63,88220.97,-0.00001451,0.000000,0.000000,0
2026-03-17 07:28:00,74355.70,74370.30,74336.70,74354.90,71.680000,1150,26.051000,45.629000,74354.57,88222.52,-0.00001528,0.000000,0.000000,0
2026-03-17 07:29:00,74355.00,74385.50,74354.60,74365.40,55.809000,759,32.958000,22.851000,74372.33,88226.18,-0.00001528,0.000000,0.000000,0
2026-03-17 07:30:00,74365.50,74366.30,74351.70,74357.10,41.711000,577,21.776000,19.935000,74359.02,88213.67,-0.00001585,0.000000,0.000000,0
2026-03-17 07:31:00,74357.10,74357.10,74327.40,74338.50,50.866000,876,23.971000,26.895000,74344.48,88209.11,-0.00001660,0.000000,0.000000,0
2026-03-17 07:32:00,74338.60,74352.00,74305.10,74329.40,100.941000,1231,35.462000,65.479000,74328.67,88224.27,-0.00001660,0.000000,0.000000,0
2026-03-17 07:33:00,74329.80,74340.10,74302.40,74306.00,63.198000,783,29.996000,33.202000,74323.75,88219.52,-0.00001738,0.000000,0.000000,0
2026-03-17 07:34:00,74306.10,74324.50,74282.60,74289.40,78.536000,933,23.004000,55.532000,74304.93,88218.60,-0.00001821,0.000000,0.000000,0
2026-03-17 07:35:00,74289.30,74305.40,74273.50,74305.30,50.228000,783,28.374000,21.854000,74285.44,88211.80,-0.00001907,0.000000,0.000000,0
2026-03-17 07:36:00,74305.40,74348.30,74301.50,74301.50,32.209000,849,18.557000,13.652000,74321.04,88207.12,-0.00001907,0.000000,0.000000,0
2026-03-17 07:37:00,74301.50,74306.70,74282.60,74293.20,26.915000,600,11.049000,15.866000,74298.94,88209.52,-0.00001924,0.000000,0.000000,0
2026-03-17 07:38:00,74293.10,74306.60,74273.80,74279.70,28.619000,617,13.101000,15.518000,74287.13,88201.54,-0.00001983,0.000000,0.000000,0
2026-03-17 07:39:00,74279.70,74282.10,74255.40,74282.10,45.448000,694,16.894000,28.554000,74266.97,88205.21,-0.00001983,0.000000,0.000000,0
2026-03-17 07:40:00,74282.00,74346.80,74282.00,74296.00,57.526000,1076,22.218000,35.308000,74321.03,88206.75,-0.00002056,0.000000,0.000000,0
2026-03-17 07:41:00,74296.10,74340.00,74296.00,74322.00,48.171000,816,34.740000,13.431000,74323.79,88202.92,-0.00002092,0.000000,0.000000,0
2026-03-17 07:42:00,74322.10,74365.80,74313.70,74346.30,48.152000,765,30.850000,17.302000,74347.14,88194.26,-0.00002092,0.000000,0.000000,0
2026-03-17 07:43:00,74346.40,74346.40,74288.00,74313.30,29.499000,854,15.272000,14.227000,74309.70,88195.76,-0.00002104,0.000000,0.000000,0
2026-03-17 07:44:00,74313.20,74313.30,74280.00,74295.60,24.575000,556,13.162000,11.413000,74292.37,88196.75,-0.00002117,0.000000,0.000000,0
2026-03-17 07:45:00,74295.70,74356.70,74295.60,74356.70,35.454000,780,28.538000,6.916000,74324.22,88199.51,-0.00002157,0.000000,0.000000,0
2026-03-17 07:46:00,74357.10,74357.20,74310.70,74326.30,36.019000,961,15.324000,20.695000,74334.44,88202.87,-0.00002157,0.000000,0.000000,0
2026-03-17 07:47:00,74326.20,74327.60,74315.50,74315.50,15.606000,269,6.402000,9.204000,74319.99,88200.27,-0.00002147,0.000000,0.000000,0
2026-03-17 07:48:00,74315.60,74320.60,74287.80,74309.90,64.350000,910,28.162000,36.188000,74303.85,88199.68,-0.00002201,0.000000,0.000000,0
2026-03-17 07:49:00,74310.00,74342.80,74302.30,74342.80,31.207000,762,16.685000,14.522000,74320.87,88200.34,-0.00002201,0.000000,0.000000,0
2026-03-17 07:50:00,74342.70,74342.80,74287.80,74287.80,42.427000,548,11.951000,30.476000,74316.20,88198.01,-0.00002250,0.000000,0.000000,0
2026-03-17 07:51:00,74287.70,74287.80,74225.90,74246.50,116.805000,1309,33.355000,83.450000,74245.71,88181.87,-0.00002276,0.000000,0.000000,0
2026-03-17 07:52:00,74246.60,74258.00,74237.70,74243.30,37.059000,591,13.441000,23.618000,74246.15,88184.00,-0.00002360,0.000000,0.000000,0
2026-03-17 07:53:00,74243.40,74252.30,74202.70,74213.70,82.910000,1119,25.782000,57.128000,74224.88,88188.64,-0.00002360,0.000000,0.000000,0
2026-03-17 07:54:00,74213.60,74241.70,74213.60,74224.90,32.939000,573,19.068000,13.871000,74231.68,88168.60,-0.00002374,0.000000,0.027000,0
2026-03-17 07:55:00,74224.80,74224.90,74199.00,74199.00,51.426000,504,16.219000,35.207000,74210.62,88170.31,-0.00002392,0.000000,0.000000,0
2026-03-17 07:56:00,74199.10,74199.90,74181.60,74192.40,70.155000,731,25.398000,44.757000,74190.43,88157.00,-0.00002392,0.000000,0.163000,0
2026-03-17 07:57:00,74192.40,74229.40,74190.00,74212.60,31.280000,582,15.448000,15.832000,74207.84,88153.88,-0.00002433,0.000000,0.000000,0
2026-03-17 07:58:00,74212.60,74212.60,74193.90,74193.90,26.952000,477,6.233000,20.719000,74201.23,88156.25,-0.00002460,0.000000,0.000000,0
2026-03-17 07:59:00,74193.90,74226.70,74193.80,74226.60,46.335000,446,39.913000,6.422000,74205.29,88152.68,-0.00002499,0.000000,0.000000,0
2026-03-17 08:00:00,74226.70,74226.70,74208.20,74212.70,32.203000,314,13.277000,18.926000,74213.72,88153.31,-0.00002499,0.000000,0.000000,0
2026-03-17 08:01:00,74212.80,74297.10,74212.70,74283.80,117.009000,1731,73.733000,43.276000,74259.84,88143.87,-0.00002505,0.000000,0.000000,0
2026-03-17 08:02:00,74283.70,74400.00,74270.90,74399.90,161.148000,1984,110.220000,50.928000,74354.65,88153.61,-0.00002495,1.125000,0.000000,0
2026-03-17 08:03:00,74400.00,74406.50,74305.50,74364.50,120.463000,1987,49.875000,70.588000,74368.90,88130.51,-0.00002495,0.000000,0.000000,0
2026-03-17 08:04:00,74364.50,74418.50,74364.50,74397.60,96.579000,1192,52.123000,44.456000,74408.69,88137.76,-0.00002440,0.004000,0.000000,0
2026-03-17 08:05:00,74397.70,74404.10,74359.60,74385.00,66.574000,928,35.555000,31.019000,74389.15,88144.72,-0.00002411,0.000000,0.000000,0
2026-03-17 08:06:00,74385.30,74390.40,74362.00,74369.50,51.469000,794,24.296000,27.173000,74376.43,88155.90,-0.00002391,0.000000,0.000000,0
2026-03-17 08:07:00,74369.50,74394.00,74280.30,74280.30,123.975000,1150,25.141000,98.834000,74337.26,88156.01,-0.00002391,0.000000,0.000000,0
2026-03-17 08:08:00,74280.40,74365.00,74280.40,74345.20,64.240000,1087,36.384000,27.856000,74316.32,88205.26,-0.00002439,0.000000,0.000000,0
2026-03-17 08:09:00,74345.20,74365.00,74318.40,74365.00,42.522000,729,13.038000,29.484000,74342.06,88200.48,-0.00002480,0.000000,0.000000,0
2026-03-17 08:10:00,74365.00,74372.30,74265.80,74265.90,50.256000,925,16.147000,34.109000,74322.34,88208.03,-0.00002480,0.000000,0.000000,0
2026-03-17 08:11:00,74265.80,74287.50,74129.80,74129.90,236.330000,2246,50.958000,185.372000,74195.65,88209.58,-0.00002515,0.000000,0.044000,0
2026-03-17 08:12:00,74129.80,74173.70,74129.80,74165.50,134.324000,936,82.554000,51.770000,74144.91,88198.90,-0.00002609,0.000000,0.000000,0
2026-03-17 08:13:00,74165.50,74186.60,74165.50,74178.50,59.343000,684,34.200000,25.143000,74175.89,88202.41,-0.00002697,0.000000,0.000000,0
2026-03-17 08:14:00,74178.50,74216.20,74178.40,74216.20,35.673000,579,24.715000,10.958000,74205.28,88205.24,-0.00002697,0.000000,0.000000,0
2026-03-17 08:15:00,74216.20,74216.20,74178.40,74182.50,41.801000,622,9.231000,32.570000,74190.09,88210.26,-0.00002737,0.000000,0.000000,0
2026-03-17 08:16:00,74182.40,74188.00,74133.10,74133.10,65.063000,1235,22.315000,42.748000,74166.66,88224.65,-0.00002790,0.000000,0.000000,0
2026-03-17 08:17:00,74133.00,74147.00,74057.50,74147.00,134.274000,1857,51.192000,83.082000,74097.30,88220.98,-0.00002790,0.000000,0.604000,0
2026-03-17 08:18:00,74147.00,74192.50,74146.90,74168.90,38.364000,792,21.165000,17.199000,74172.65,88222.17,-0.00002886,0.000000,0.000000,0
2026-03-17 08:19:00,74168.80,74200.90,74151.70,74200.90,31.750000,873,18.079000,13.671000,74177.39,88236.70,-0.00002883,0.000000,0.000000,0
2026-03-17 08:20:00,74200.90,74292.40,74200.90,74283.70,50.904000,1161,34.180000,16.724000,74258.89,88234.33,-0.00002923,0.013000,0.000000,0
2026-03-17 08:21:00,74283.70,74372.20,74274.80,74335.90,95.231000,1642,53.620000,41.611000,74337.03,88230.55,-0.00002923,0.017000,0.000000,0
2026-03-17 08:22:00,74335.90,74335.90,74272.00,74308.00,44.239000,999,16.189000,28.050000,74296.32,88234.95,-0.00002908,0.000000,0.000000,0
2026-03-17 08:23:00,74308.00,74308.00,74280.40,74302.70,29.477000,672,9.323000,20.154000,74298.60,88243.45,-0.00002948,0.000000,0.000000,0
2026-03-17 08:24:00,74302.80,74302.80,74250.00,74250.00,13.077000,495,3.752000,9.325000,74270.79,88244.93,-0.00002948,0.000000,0.000000,0
2026-03-17 08:25:00,74250.00,74264.20,74215.40,74232.60,129.707000,791,41.901000,87.806000,74245.56,88241.49,-0.00002993,0.000000,0.000000,0
2026-03-17 08:26:00,74232.90,74254.70,74212.60,74222.10,56.950000,844,23.133000,33.817000,74234.60,88262.01,-0.00003094,0.000000,0.000000,0
2026-03-17 08:27:00,74222.00,74241.20,74222.00,74241.10,23.269000,349,15.779000,7.490000,74229.08,88271.09,-0.00003180,0.000000,0.000000,0
2026-03-17 08:28:00,74241.10,74304.60,74241.10,74282.70,37.302000,813,18.318000,18.984000,74282.92,88266.73,-0.00003180,0.000000,0.000000,0
2026-03-17 08:29:00,74282.70,74282.70,74237.90,74263.70,25.357000,578,7.386000,17.971000,74254.97,88266.87,-0.00003186,0.000000,0.000000,0
2026-03-17 08:30:00,74263.80,74269.60,74253.10,74269.50,18.207000,448,8.750000,9.457000,74262.05,88263.89,-0.00003212,0.000000,0.000000,0
2026-03-17 08:31:00,74269.50,74336.80,74269.50,74294.70,100.604000,1302,77.508000,23.096000,74312.02,88282.02,-0.00003272,0.000000,0.000000,0
2026-03-17 08:32:00,74294.80,74299.90,74267.40,74267.50,22.794000,673,10.275000,12.519000,74283.28,88283.99,-0.00003272,0.000000,0.000000,0
2026-03-17 08:33:00,74267.50,74287.00,74250.00,74259.10,30.002000,757,13.032000,16.970000,74263.85,88287.07,-0.00003349,0.000000,0.000000,0
2026-03-17 08:34:00,74259.10,74270.10,74255.90,74259.60,16.599000,321,8.149000,8.450000,74263.12,88287.83,-0.00003414,0.000000,0.000000,0
2026-03-17 08:35:00,74259.50,74259.50,74188.00,74219.90,94.409000,1212,14.304000,80.105000,74213.25,88278.86,-0.00003414,0.000000,0.000000,0
2026-03-17 08:36:00,74220.00,74240.30,74188.00,74195.70,90.987000,1334,58.286000,32.701000,74209.44,88312.17,-0.00003488,0.000000,0.000000,0
2026-03-17 08:37:00,74195.70,74212.00,74183.50,74198.40,57.556000,754,20.941000,36.615000,74197.22,88309.15,-0.00003565,0.000000,0.000000,0
2026-03-17 08:38:00,74198.40,74212.00,74195.80,74211.90,27.934000,362,18.332000,9.602000,74199.51,88300.96,-0.00003612,0.000000,0.000000,0
2026-03-17 08:39:00,74211.90,74212.00,74152.20,74153.40,103.965000,1022,6.141000,97.824000,74178.53,88301.91,-0.00003612,0.000000,0.000000,0
2026-03-17 08:40:00,74153.40,74169.80,74126.50,74164.70,148.962000,1072,32.278000,116.684000,74150.97,88440.45,-0.00003650,0.000000,0.046000,0
2026-03-17 08:41:00,74164.80,74302.00,74164.80,74302.00,209.210000,1805,198.486000,10.724000,74242.12,88438.49,-0.00003708,0.000000,0.000000,0
2026-03-17 08:42:00,74302.00,74397.90,74301.90,74384.80,117.322000,2030,70.703000,46.619000,74357.97,88318.19,-0.00003708,0.249000,0.000000,0
2026-03-17 08:43:00,74384.90,74387.20,74343.50,74346.30,51.293000,668,17.809000,33.484000,74368.96,88314.91,-0.00003670,0.000000,0.000000,0
2026-03-17 08:44:00,74346.30,74387.10,74330.00,74379.90,40.921000,835,18.350000,22.571000,74369.18,88317.22,-0.00003664,0.000000,0.000000,0
2026-03-17 08:45:00,74379.80,74387.20,74331.90,74355.40,51.241000,925,17.902000,33.339000,74365.74,88324.48,-0.00003706,0.011000,0.000000,0
2026-03-17 08:46:00,74355.30,74370.10,74335.90,74360.00,42.626000,763,23.441000,19.185000,74357.85,88325.91,-0.00003706,0.000000,0.000000,0
2026-03-17 08:47:00,74360.10,74385.00,74360.00,74360.00,49.221000,994,27.422000,21.799000,74377.40,88336.77,-0.00003756,0.000000,0.000000,0
2026-03-17 08:48:00,74360.00,74381.40,74340.00,74358.90,76.865000,1323,53.286000,23.579000,74359.37,88351.13,-0.00003769,0.000000,0.000000,0
2026-03-17 08:49:00,74358.90,74366.00,74343.50,74365.90,32.385000,486,15.210000,17.175000,74353.88,88347.62,-0.00003769,0.000000,0.000000,0
2026-03-17 08:50:00,74365.90,74384.20,74358.70,74360.70,40.940000,671,25.285000,15.655000,74368.18,88355.34,-0.00003806,0.000000,0.000000,0
2026-03-17 08:51:00,74360.70,74372.70,74323.10,74338.60,26.879000,1102,9.777000,17.102000,74348.86,88358.33,-0.00003824,0.000000,0.000000,0
2026-03-17 08:52:00,74338.50,74339.20,74312.20,74319.60,23.721000,607,8.425000,15.296000,74322.78,88357.90,-0.00003871,0.000000,0.000000,0
2026-03-17 08:53:00,74319.70,74358.80,74293.90,74293.90,28.542000,902,11.910000,16.632000,74324.39,88359.92,-0.00003871,0.000000,0.002000,0
2026-03-17 08:54:00,74293.80,74293.90,74272.80,74274.70,23.511000,732,12.762000,10.749000,74279.83,88359.15,-0.00003929,0.000000,0.000000,0
2026-03-17 08:55:00,74274.60,74303.50,74274.60,74291.70,38.425000,591,30.761000,7.664000,74288.91,88349.24,-0.00004002,0.000000,0.000000,0
2026-03-17 08:56:00,74291.70,74310.00,74280.80,74280.80,48.962000,550,11.201000,37.761000,74301.07,88338.59,-0.00004002,0.000000,0.000000,0
2026-03-17 08:57:00,74280.60,74329.50,74280.50,74297.50,79.065000,1091,66.785000,12.280000,74306.41,88309.37,-0.00004087,0.000000,0.000000,0
2026-03-17 08:58:00,74297.60,74297.60,74146.20,74161.40,248.564000,1752,30.586000,217.978000,74212.90,88281.03,-0.00004128,0.000000,0.003000,0
2026-03-17 08:59:00,74161.30,74172.90,74090.00,74126.90,272.756000,2271,130.251000,142.505000,74122.12,88276.23,-0.00004187,0.000000,0.007000,0
2026-03-17 09:00:00,74126.90,74150.10,74118.00,74150.00,53.805000,701,32.516000,21.289000,74132.21,88276.20,-0.00004187,0.000000,0.000000,0
2026-03-17 09:01:00,74150.10,74153.00,74108.30,74136.80,97.320000,1045,32.383000,64.937000,74134.05,88283.12,-0.00004222,0.000000,0.002000,0
