Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-04-03 05:33:00,66698.40,66789.60,66681.20,66715.00,282.894000,2530,183.583000,99.311000,66746.22,90805.99,0.00000537,0.355000,0.000000,0
2026-04-03 05:34:00,66714.90,66715.00,66672.60,66672.70,81.747000,904,35.864000,45.883000,66689.51,90727.65,0.00000537,0.000000,0.000000,0
2026-04-03 05:35:00,66672.60,66699.70,66672.60,66689.30,51.078000,570,26.117000,24.961000,66688.15,90730.26,0.00000546,0.000000,0.000000,0
2026-04-03 05:36:00,66689.20,66726.30,66683.20,66686.90,37.114000,733,23.316000,13.798000,66703.23,90725.21,0.00000431,0.000000,0.000000,0
2026-04-03 05:37:00,66686.80,66733.50,66686.80,66718.00,119.457000,1021,96.075000,23.382000,66716.92,90726.37,0.00000379,0.000000,0.000000,0
2026-04-03 05:38:00,66718.10,66729.00,66706.90,66720.10,49.882000,473,21.968000,27.914000,66722.29,90693.56,0.00000379,0.000000,0.000000,0
2026-04-03 05:39:00,66720.00,66722.30,66700.80,66714.20,35.107000,583,18.829000,16.278000,66710.27,90693.82,0.00000403,0.000000,0.000000,0
2026-04-03 05:40:00,66714.30,66729.30,66677.10,66689.70,53.649000,667,22.144000,31.505000,66700.90,90690.71,0.00000396,0.000000,0.000000,0
2026-04-03 05:41:00,66689.60,66690.00,66660.90,66660.90,24.158000,433,9.392000,14.766000,66672.97,90699.77,0.00000396,0.000000,0.000000,0
2026-04-03 05:42:00,66661.00,66702.90,66660.90,66700.00,32.045000,399,14.904000,17.141000,66696.08,90702.62,0.00000349,0.000000,0.000000,0
2026-04-03 05:43:00,66700.00,66709.60,66700.00,66709.50,21.247000,194,13.409000,7.838000,66704.80,90709.38,0.00000289,0.000000,0.000000,0
2026-04-03 05:44:00,66709.60,66750.00,66704.00,66709.70,55.639000,756,28.695000,26.944000,66724.42,90709.06,0.00000289,0.000000,0.000000,0
2026-04-03 05:45:00,66709.60,66748.90,66681.30,66740.00,50.012000,782,24.724000,25.288000,66716.55,90710.59,0.00000284,0.000000,0.000000,0
2026-04-03 05:46:00,66740.10,66740.10,66710.60,66721.50,51.122000,478,27.739000,23.383000,66724.72,90710.89,0.00000254,0.000000,0.000000,0
2026-04-03 05:47:00,66721.20,66740.10,66700.40,66736.40,41.855000,696,29.806000,12.049000,66723.52,90717.24,0.00000258,0.000000,0.000000,0
2026-04-03 05:48:00,66736.30,66736.30,66698.10,66700.30,20.482000,479,9.130000,11.352000,66706.62,90724.17,0.00000258,0.000000,0.000000,0
2026-04-03 05:49:00,66700.20,66706.00,66688.00,66689.00,33.842000,330,18.485000,15.357000,66693.02,90724.29,0.00000219,0.000000,0.000000,0
2026-04-03 05:50:00,66689.10,66694.40,66662.70,66670.10,30.648000,390,10.785000,19.863000,66680.02,90721.82,0.00000164,0.000000,0.000000,0
2026-04-03 05:51:00,66670.00,66670.10,66593.20,66601.50,183.401000,1173,25.839000,157.562000,66612.18,90728.23,0.00000164,0.000000,0.000000,0
2026-04-03 05:52:00,66601.40,66601.50,66550.00,66559.50,175.519000,1240,51.875000,123.644000,66574.94,90657.55,0.00000106,0.000000,0.546000,0
2026-04-03 05:53:00,66559.50,66561.30,66537.80,66545.40,52.602000,599,21.548000,31.054000,66551.75,90713.41,0.00000029,0.000000,0.002000,0
2026-04-03 05:54:00,66545.50,66581.90,66531.30,66546.40,54.517000,747,26.672000,27.845000,66556.10,90713.06,0.00000017,0.000000,0.000000,0
2026-04-03 05:55:00,66546.50,66546.50,66523.00,66523.10,45.039000,384,16.027000,29.012000,66531.92,90710.62,0.00000017,0.000000,0.000000,0
2026-04-03 05:56:00,66523.00,66569.00,66478.80,66546.40,282.331000,2043,180.093000,102.238000,66524.25,90705.39,0.00000010,0.000000,0.795000,0
2026-04-03 05:57:00,66546.40,66574.20,66534.20,66553.70,52.064000,619,29.102000,22.962000,66554.71,90600.10,-0.00000043,0.000000,0.000000,0
2026-04-03 05:58:00,66553.70,66553.70,66534.60,66535.20,37.838000,264,11.347000,26.491000,66537.69,90599.49,-0.00000043,0.000000,0.000000,0
2026-04-03 05:59:00,66535.20,66555.10,66504.90,66555.00,57.392000,900,23.926000,33.466000,66523.68,90601.83,-0.00000013,0.000000,0.000000,0
2026-04-03 06:00:00,66555.10,66574.90,66555.00,66574.90,31.837000,262,29.101000,2.736000,66561.58,90599.44,-0.00000022,0.000000,0.025000,0
2026-04-03 06:01:00,66574.90,66582.00,66568.00,66568.20,49.547000,427,21.517000,28.030000,66575.43,90607.95,0.00000062,0.000000,0.000000,0
2026-04-03 06:02:00,66568.20,66579.80,66550.00,66579.80,20.855000,490,10.834000,10.021000,66561.86,90597.27,0.00000062,0.000000,0.000000,0
2026-04-03 06:03:00,66579.80,66604.30,66571.20,66600.80,36.860000,610,23.808000,13.052000,66589.29,90600.24,0.00000109,0.000000,0.000000,0
2026-04-03 06:04:00,66600.80,66623.40,66598.10,66598.10,51.041000,774,22.145000,28.896000,66611.75,90601.97,0.00000153,0.000000,0.000000,0
2026-04-03 06:05:00,66598.20,66598.20,66540.00,66540.10,32.574000,705,11.166000,21.408000,66579.25,90605.27,0.00000153,0.000000,0.094000,0
2026-04-03 06:06:00,66540.00,66571.00,66534.10,66571.00,33.911000,811,18.934000,14.977000,66545.69,90605.37,0.00000208,0.028000,0.011000,0
2026-04-03 06:07:00,66571.00,66586.80,66557.50,66582.10,20.852000,385,11.934000,8.918000,66576.33,90603.97,0.00000205,0.000000,0.000000,0
2026-04-03 06:08:00,66582.00,66587.80,66560.90,66587.80,8.337000,394,4.708000,3.629000,66575.46,90610.05,0.00000256,0.000000,0.000000,0
2026-04-03 06:09:00,66587.70,66613.20,66568.60,66568.60,45.698000,767,11.904000,33.794000,66595.71,90608.91,0.00000256,0.000000,0.000000,0
2026-04-03 06:10:00,66568.60,66568.70,66523.20,66560.40,50.692000,689,13.714000,36.978000,66546.55,90595.56,0.00000313,0.000000,0.000000,0
2026-04-03 06:11:00,66560.40,66603.40,66560.30,66600.00,17.443000,586,14.229000,3.214000,66578.12,90601.86,0.00000314,0.000000,0.000000,0
2026-04-03 06:12:00,66600.00,66632.00,66600.00,66624.90,21.464000,542,15.302000,6.162000,66614.87,90601.85,0.00000314,0.000000,0.000000,0
2026-04-03 06:13:00,66625.00,66632.20,66615.30,66621.90,19.036000,320,10.804000,8.232000,66622.73,90598.99,0.00000393,0.000000,0.000000,0
2026-04-03 06:14:00,66621.90,66621.90,66600.00,66600.10,5.906000,251,2.889000,3.017000,66608.06,90600.56,0.00000451,0.000000,0.000000,0
2026-04-03 06:15:00,66600.10,66635.90,66600.00,66635.90,18.273000,452,16.103000,2.170000,66615.37,90599.36,0.00000447,0.000000,0.000000,0
2026-04-03 06:16:00,66635.90,66638.80,66585.20,66624.60,48.817000,800,19.102000,29.715000,66605.18,90595.52,0.00000447,0.000000,0.000000,0
2026-04-03 06:17:00,66624.70,66624.70,66603.50,66624.60,17.123000,517,10.389000,6.734000,66609.55,90592.96,0.00000491,0.000000,0.000000,0
2026-04-03 06:18:00,66624.70,66642.00,66609.50,66628.10,24.463000,468,16.653000,7.810000,66629.42,90590.54,0.00000544,0.000000,0.000000,0
2026-04-03 06:19:00,66628.10,66630.90,66586.10,66620.40,36.675000,693,18.913000,17.762000,66617.49,90592.44,0.00000544,0.000000,0.000000,0
2026-04-03 06:20:00,66620.40,66642.00,66609.90,66625.30,16.224000,482,8.504000,7.720000,66622.26,90576.93,0.00000603,0.000000,0.000000,0
2026-04-03 06:21:00,66625.20,66625.30,66577.80,66577.90,29.643000,469,4.427000,25.216000,66601.12,90579.05,0.00000623,0.000000,0.000000,0
2026-04-03 06:22:00,66577.80,66605.30,66567.10,66580.40,20.815000,565,13.037000,7.778000,66584.26,90576.51,0.00000623,0.000000,0.000000,0
2026-04-03 06:23:00,66580.40,66612.50,66580.30,66612.50,8.462000,273,7.357000,1.105000,66592.04,90576.85,0.00000605,0.000000,0.000000,0
2026-04-03 06:24:00,66612.50,66649.80,66612.50,66649.70,22.788000,452,20.183000,2.605000,66632.44,90573.19,0.00000650,0.004000,0.000000,0
2026-04-03 06:25:00,66649.70,66665.80,66613.00,66613.10,51.540000,801,24.230000,27.310000,66647.12,90574.32,0.00000752,0.000000,0.000000,0
2026-04-03 06:26:00,66613.10,66640.00,66613.00,66640.00,12.375000,324,9.911000,2.464000,66629.09,90571.59,0.00000752,0.000000,0.000000,0
2026-04-03 06:27:00,66640.00,66649.40,66617.60,66627.00,23.631000,577,9.905000,13.726000,66637.26,90568.06,0.00000791,0.000000,0.000000,0
2026-04-03 06:28:00,66626.90,66626.90,66597.80,66609.10,9.456000,370,3.561000,5.895000,66613.33,90569.06,0.00000847,0.000000,0.000000,0
2026-04-03 06:29:00,66609.10,66609.10,66583.30,66605.50,29.564000,556,9.757000,19.807000,66595.15,90575.70,0.00000847,0.000000,0.000000,0
2026-04-03 06:30:00,66605.60,66611.00,66591.40,66594.20,11.665000,276,4.645000,7.020000,66602.43,90572.73,0.00000855,0.000000,0.000000,0
2026-04-03 06:31:00,66594.30,66600.70,66571.60,66586.60,29.257000,377,20.859000,8.398000,66579.20,90577.10,0.00000895,0.000000,0.000000,0
2026-04-03 06:32:00,66586.60,66600.70,66550.00,66600.70,40.864000,1066,17.729000,23.135000,66572.20,90573.66,0.00000895,0.000000,0.000000,0
2026-04-03 06:33:00,66600.60,66633.80,66600.60,66604.60,18.261000,538,11.151000,7.110000,66619.55,90570.16,0.00000907,0.000000,0.000000,0
2026-04-03 06:34:00,66604.60,66612.30,66581.40,66603.70,13.356000,514,6.475000,6.881000,66594.88,90567.37,0.00000965,0.000000,0.000000,0
2026-04-03 06:35:00,66603.70,66603.80,66602.20,66603.80,6.400000,98,1.890000,4.510000,66603.60,90567.06,0.00000948,0.000000,0.000000,0
2026-04-03 06:36:00,66603.70,66688.70,66603.70,66688.70,49.668000,979,39.661000,10.007000,66653.23,90566.13,0.00000948,0.000000,0.000000,0
2026-04-03 06:37:00,66688.60,66712.00,66669.70,66709.80,80.305000,1207,63.522000,16.783000,66695.04,90568.63,0.00001021,0.019000,0.000000,0
2026-04-03 06:38:00,66709.70,66748.70,66682.00,66738.70,133.066000,1448,101.176000,31.890000,66720.15,90599.92,0.00001066,0.137000,0.000000,0
2026-04-03 06:39:00,66738.70,66743.80,66684.00,66684.00,47.414000,691,14.254000,33.160000,66704.95,90593.13,0.00001066,0.118000,0.000000,0
2026-04-03 06:40:00,66684.10,66700.00,66682.00,66689.50,17.786000,354,12.332000,5.454000,66687.03,90584.20,0.00001098,0.000000,0.000000,0
2026-04-03 06:41:00,66689.40,66727.00,66689.40,66720.20,29.946000,418,20.364000,9.582000,66716.64,90578.42,0.00001014,0.000000,0.000000,0
2026-04-03 06:42:00,66720.30,66723.70,66705.20,66720.00,39.218000,412,24.051000,15.167000,66718.64,90578.81,0.00001011,0.000000,0.097000,0
2026-04-03 06:43:00,66720.10,66723.00,66700.90,66708.50,26.377000,393,15.457000,10.920000,66712.43,90571.56,0.00001011,0.000000,0.000000,0
2026-04-03 06:44:00,66708.60,66730.00,66708.60,66730.00,24.689000,278,13.779000,10.910000,66720.18,90567.88,0.00001026,0.000000,0.000000,0
2026-04-03 06:45:00,66730.00,66740.00,66705.10,66706.10,53.240000,713,18.011000,35.229000,66722.87,90561.40,0.00001039,0.000000,0.000000,0
2026-04-03 06:46:00,66706.00,66744.30,66704.70,66744.20,37.324000,547,26.783000,10.541000,66725.53,90560.13,0.00001039,0.000000,0.000000,0
2026-04-03 06:47:00,66744.30,66770.00,66744.30,66749.20,87.735000,738,53.360000,34.375000,66754.76,90560.23,0.00001051,0.025000,0.000000,0
2026-04-03 06:48:00,66749.20,66749.20,66721.10,66721.10,37.673000,538,16.116000,21.557000,66742.55,90565.92,0.00001073,0.000000,0.000000,0
2026-04-03 06:49:00,66721.00,66724.40,66680.00,66680.00,129.093000,508,18.928000,110.165000,66702.17,90546.29,0.00001051,0.000000,0.000000,0
2026-04-03 06:50:00,66680.10,66726.30,66680.10,66721.90,53.832000,587,37.914000,15.918000,66700.87,90521.50,0.00001051,0.000000,0.000000,0
2026-04-03 06:51:00,66721.80,66751.00,66721.80,66745.50,41.295000,611,25.289000,16.006000,66743.86,90527.06,0.00000985,0.000000,0.000000,0
2026-04-03 06:52:00,66745.60,66753.60,66720.10,66726.80,42.074000,687,11.786000,30.288000,66744.67,90537.85,0.00000998,0.000000,0.000000,0
2026-04-03 06:53:00,66726.90,66731.50,66697.90,66731.50,35.194000,649,21.083000,14.111000,66719.50,90539.95,0.00000998,0.000000,0.000000,0
2026-04-03 06:54:00,66731.40,66731.40,66711.50,66721.90,27.594000,433,15.838000,11.756000,66718.34,90548.83,0.00000927,0.000000,0.000000,0
2026-04-03 06:55:00,66721.90,66744.80,66700.00,66700.00,24.098000,557,11.261000,12.837000,66730.37,90552.04,0.00000857,0.000000,0.000000,0
2026-04-03 06:56:00,66700.00,66730.00,66700.00,66730.00,30.272000,456,21.515000,8.757000,66705.66,90552.21,0.00000814,0.000000,0.000000,0
2026-04-03 06:57:00,66729.90,66735.10,66725.00,66735.10,15.481000,240,7.766000,7.715000,66729.57,90559.02,0.00000814,0.000000,0.000000,0
2026-04-03 06:58:00,66735.10,66738.40,66713.20,66738.40,22.362000,456,9.378000,12.984000,66730.14,90560.57,0.00000778,0.000000,0.000000,0
2026-04-03 06:59:00,66738.40,66754.90,66738.30,66751.50,32.195000,460,22.287000,9.908000,66748.09,90561.73,0.00000791,0.000000,0.000000,0
2026-04-03 07:00:00,66751.60,66766.60,66751.20,66762.00,43.136000,400,25.143000,17.993000,66759.35,90569.65,0.00000791,0.000000,0.000000,0
2026-04-03 07:01:00,66762.00,66769.50,66750.00,66764.20,62.618000,873,38.359000,24.259000,66756.26,90573.29,0.00000806,0.000000,0.000000,0
2026-04-03 07:02:00,66764.20,66782.00,66755.60,66755.60,81.309000,692,45.871000,35.438000,66771.41,90565.86,0.00000814,0.000000,0.000000,0
2026-04-03 07:03:00,66755.60,66765.40,66750.00,66765.30,30.525000,406,13.399000,17.126000,66756.39,90566.50,0.00000814,0.000000,0.000000,0
2026-04-03 07:04:00,66765.30,66806.80,66763.80,66800.00,140.524000,1195,112.357000,28.167000,66790.13,90561.02,0.00000809,0.054000,0.000000,0
2026-04-03 07:05:00,66800.10,66800.10,66760.10,66760.10,44.831000,550,20.074000,24.757000,66784.64,90551.59,0.00000767,0.000000,0.000000,0
2026-04-03 07:06:00,66760.10,66760.30,66726.60,66730.00,71.710000,867,27.584000,44.126000,66742.78,90559.85,0.00000749,0.000000,0.000000,0
2026-04-03 07:07:00,66730.10,66775.40,66716.40,66775.40,46.370000,680,27.314000,19.056000,66741.57,90555.38,0.00000749,0.000000,0.000000,0
2026-04-03 07:08:00,66775.30,66808.40,66775.30,66807.90,47.744000,598,29.138000,18.606000,66801.32,90554.82,0.00000638,0.232000,0.003000,0
2026-04-03 07:09:00,66807.80,66833.80,66807.80,66823.90,91.553000,824,56.818000,34.735000,66819.59,90540.61,0.00000646,0.720000,0.000000,0
2026-04-03 07:10:00,66824.00,66858.30,66820.60,66845.00,136.752000,1024,93.416000,43.336000,66841.81,90514.42,0.00000646,0.150000,0.000000,0
2026-04-03 07:11:00,66845.00,66879.40,66837.60,66837.60,128.785000,1244,88.125000,40.660000,66860.88,90475.90,0.00000636,0.075000,0.000000,0
2026-04-03 07:12:00,66837.70,66837.70,66786.40,66786.40,57.122000,790,21.256000,35.866000,66814.04,90461.91,0.00000611,0.000000,0.000000,0
2026-04-03 07:13:00,66786.50,66794.80,66766.00,66769.00,61.332000,823,26.880000,34.452000,66783.22,90447.39,0.00000530,0.000000,0.000000,0
2026-04-03 07:14:00,66768.90,66785.60,66753.30,66779.90,35.402000,579,22.182000,13.220000,66767.36,90443.70,0.00000530,0.000000,0.000000,0
2026-04-03 07:15:00,66779.80,66796.70,66765.50,66785.70,38.554000,689,22.580000,15.974000,66779.51,90453.32,0.00000428,0.000000,0.000000,0
2026-04-03 07:16:00,66785.70,66819.80,66780.50,66800.40,48.413000,815,30.252000,18.161000,66797.97,90460.40,0.00000449,0.000000,0.013000,0
2026-04-03 07:17:00,66800.30,66803.80,66780.00,66790.80,33.390000,551,19.497000,13.893000,66795.85,90455.88,0.00000449,0.000000,0.000000,0
2026-04-03 07:18:00,66790.70,66790.70,66764.10,66764.20,26.984000,554,5.647000,21.337000,66771.24,90454.01,0.00000450,0.016000,0.000000,0
2026-04-03 07:19:00,66764.10,66803.00,66764.10,66795.10,49.965000,586,18.196000,31.769000,66783.74,90466.38,0.00000423,0.000000,0.000000,0
2026-04-03 07:20:00,66795.00,66813.00,66791.10,66813.00,11.456000,290,8.517000,2.939000,66796.60,90466.43,0.00000418,0.000000,0.000000,0
2026-04-03 07:21:00,66813.00,66845.20,66812.70,66825.10,61.407000,948,45.933000,15.474000,66826.31,90469.59,0.00000418,0.000000,0.000000,0
2026-04-03 07:22:00,66825.10,66835.00,66808.60,66834.90,35.580000,651,20.653000,14.927000,66818.44,90472.93,0.00000448,0.000000,0.000000,0
2026-04-03 07:23:00,66834.90,66842.60,66815.50,66838.80,50.837000,737,37.802000,13.035000,66831.67,90471.73,0.00000408,0.000000,0.000000,0
2026-04-03 07:24:00,66838.80,66838.80,66824.10,66828.30,30.560000,417,15.796000,14.764000,66827.64,90466.66,0.00000408,0.000000,0.000000,0
2026-04-03 07:25:00,66828.20,66841.60,66808.60,66811.50,29.049000,712,13.868000,15.181000,66824.22,90467.23,0.00000429,0.000000,0.000000,0
2026-04-03 07:26:00,66811.50,66833.60,66805.40,66818.50,35.552000,729,18.467000,17.085000,66816.33,90462.33,0.00000410,0.000000,0.000000,0
2026-04-03 07:27:00,66818.40,66850.00,66818.40,66849.70,67.172000,589,29.323000,37.849000,66837.65,90453.00,0.00000412,0.000000,0.000000,0
2026-04-03 07:28:00,66849.80,66869.70,66842.10,66846.80,40.062000,542,20.577000,19.485000,66854.27,90443.81,0.00000412,0.000000,0.000000,0
2026-04-03 07:29:00,66846.70,66866.30,66846.40,66866.30,35.675000,389,18.305000,17.370000,66857.97,90446.01,0.00000427,0.000000,0.000000,0
2026-04-03 07:30:00,66866.30,66916.40,66866.30,66913.10,185.686000,1149,135.987000,49.699000,66898.55,90402.88,0.00000409,0.014000,0.000000,0
2026-04-03 07:31:00,66913.10,66930.00,66901.70,66913.50,155.259000,1310,114.259000,41.000000,66916.16,90387.56,0.00000409,0.061000,0.000000,0
2026-04-03 07:32:00,66913.50,66914.30,66888.70,66888.70,56.513000,565,19.337000,37.176000,66905.31,90383.23,0.00000457,0.000000,0.000000,0
2026-04-03 07:33:00,66888.80,66915.80,66882.40,66910.80,64.777000,629,23.241000,41.536000,66899.45,90383.44,0.00000450,0.000000,0.017000,0
2026-04-03 07:34:00,66910.80,67000.00,66910.80,66999.90,390.591000,2045,303.359000,87.232000,66972.57,90317.66,0.00000403,0.836000,0.000000,0
2026-04-03 07:35:00,66999.80,67068.40,66997.60,67038.10,395.710000,2719,256.421000,139.289000,67033.70,90300.37,0.00000403,0.700000,0.000000,0
2026-04-03 07:36:00,67038.30,67233.30,67038.20,67124.60,1165.693000,8053,820.444000,345.249000,67151.73,90059.16,0.00000464,0.701000,0.000000,0
2026-04-03 07:37:00,67124.50,67126.20,67030.20,67036.70,178.607000,2240,67.262000,111.345000,67078.16,90061.88,0.00000483,0.000000,0.000000,0
2026-04-03 07:38:00,67036.80,67115.70,67036.70,67107.80,176.695000,1356,88.215000,88.480000,67077.55,90095.58,0.00000483,0.000000,0.000000,0
2026-04-03 07:39:00,67107.80,67107.90,67060.00,67094.20,106.937000,1101,51.528000,55.409000,67080.77,90085.62,0.00000326,0.000000,0.000000,0
2026-04-03 07:40:00,67094.20,67100.00,67037.40,67048.00,89.449000,1021,32.488000,56.961000,67061.20,90078.91,0.00000261,0.000000,0.000000,0
2026-04-03 07:41:00,67048.00,67083.60,67040.00,67078.70,74.937000,839,34.822000,40.115000,67059.39,90092.86,0.00000261,0.000000,0.000000,0
2026-04-03 07:42:00,67078.70,67078.80,67035.50,67061.90,134.916000,842,91.122000,43.794000,67047.56,90077.63,0.00000193,0.000000,0.000000,0
2026-04-03 07:43:00,67061.90,67094.50,67046.90,67081.80,164.507000,1249,103.436000,61.071000,67076.53,90056.10,0.00000140,0.000000,0.000000,0
2026-04-03 07:44:00,67081.70,67081.80,67032.00,67032.00,65.621000,630,12.696000,52.925000,67053.42,90064.15,0.00000098,0.000000,0.000000,0
2026-04-03 07:45:00,67032.00,67043.40,67017.30,67043.30,66.560000,584,37.837000,28.723000,67031.03,90058.07,0.00000098,0.000000,0.000000,0
2026-04-03 07:46:00,67043.40,67043.40,67008.00,67021.20,82.434000,963,36.748000,45.686000,67025.44,90046.14,-0.00000019,0.000000,0.000000,0
2026-04-03 07:47:00,67021.20,67030.60,66991.40,67013.20,124.528000,1070,47.916000,76.612000,67007.22,90040.69,-0.00000137,0.000000,0.000000,0
2026-04-03 07:48:00,67013.10,67028.00,67008.60,67013.20,39.896000,493,16.044000,23.852000,67020.14,90044.91,-0.00000137,0.000000,0.000000,0
2026-04-03 07:49:00,67013.20,67013.30,66994.40,66994.40,48.996000,531,14.608000,34.388000,67002.93,90046.62,-0.00000235,0.000000,0.000000,0
2026-04-03 07:50:00,66994.40,67026.00,66994.40,66997.60,79.066000,651,41.505000,37.561000,67007.34,90062.01,-0.00000305,0.000000,0.000000,0
2026-04-03 07:51:00,66997.60,66997.70,66978.30,66978.30,38.261000,346,10.287000,27.974000,66994.14,90067.21,-0.00000354,0.000000,0.000000,0
2026-04-03 07:52:00,66978.30,66997.00,66971.00,66997.00,79.498000,709,51.963000,27.535000,66979.44,90079.96,-0.00000354,0.000000,0.000000,0
2026-04-03 07:53:00,66996.90,67034.10,66993.10,67034.10,44.263000,552,26.582000,17.681000,67008.41,90076.04,-0.00000414,0.000000,0.000000,0
2026-04-03 07:54:00,67034.20,67095.70,67034.20,67091.20,193.975000,1342,134.522000,59.453000,67072.96,90124.57,-0.00000426,0.000000,0.000000,0
2026-04-03 07:55:00,67091.30,67091.30,67028.60,67034.00,111.437000,979,53.229000,58.208000,67065.54,90129.65,-0.00000426,0.000000,0.000000,0
2026-04-03 07:56:00,67034.00,67039.70,67016.20,67016.30,43.961000,365,14.885000,29.076000,67031.73,90132.46,-0.00000404,0.000000,0.000000,0
2026-04-03 07:57:00,67016.20,67018.50,66995.80,67018.50,59.486000,487,36.851000,22.635000,67001.07,90146.81,-0.00000481,0.000000,0.000000,0
2026-04-03 07:58:00,67018.40,67018.50,67005.00,67013.10,53.656000,345,36.949000,16.707000,67009.47,90149.68,-0.00000538,0.002000,0.000000,0
2026-04-03 07:59:00,67013.20,67013.20,66991.20,67007.20,41.998000,433,19.132000,22.866000,66998.36,90149.68,-0.00000538,0.000000,0.000000,0
2026-04-03 08:00:00,67007.20,67008.90,66995.20,67008.70,51.129000,457,23.590000,27.539000,67002.24,90149.09,-0.00000566,0.000000,0.000000,0
2026-04-03 08:01:00,67008.70,67015.40,66993.40,67010.90,69.156000,679,27.943000,41.213000,67003.31,90158.17,-0.00000599,0.000000,0.000000,0
2026-04-03 08:02:00,67011.00,67044.50,67000.90,67020.10,51.172000,755,25.146000,26.026000,67022.54,90154.01,-0.00000599,0.000000,0.000000,0
2026-04-03 08:03:00,67020.10,67039.60,67018.80,67031.90,30.704000,546,17.238000,13.466000,67028.61,90151.63,-0.00000641,0.000000,0.000000,0
2026-04-03 08:04:00,67032.00,67056.70,67009.80,67050.00,42.211000,685,26.746000,15.465000,67029.91,90158.26,-0.00000646,0.000000,0.000000,0
2026-04-03 08:05:00,67050.00,67083.20,67036.40,67076.30,69.465000,655,26.468000,42.997000,67055.66,90164.71,-0.00000646,0.000000,0.000000,0
2026-04-03 08:06:00,67076.20,67076.30,67050.00,67058.00,59.588000,559,40.945000,18.643000,67059.08,90169.00,-0.00000671,0.000000,0.000000,0
2026-04-03 08:07:00,67057.90,67151.10,67057.90,67143.30,217.832000,1553,168.572000,49.260000,67116.15,90179.32,-0.00000645,0.000000,0.000000,0
2026-04-03 08:08:00,67143.40,67200.00,67143.30,67189.50,214.531000,1587,143.529000,71.002000,67168.80,90213.89,-0.00000616,0.147000,0.000000,0
2026-04-03 08:09:00,67189.40,67189.50,67143.20,67143.20,103.686000,1145,36.331000,67.355000,67160.57,90223.63,-0.00000616,0.000000,0.000000,0
2026-04-03 08:10:00,67143.20,67258.00,67143.20,67240.60,417.176000,2501,291.706000,125.470000,67224.61,90229.32,-0.00000593,0.169000,0.000000,0
2026-04-03 08:11:00,67240.60,67248.70,67197.80,67210.60,149.702000,1518,44.082000,105.620000,67227.91,90147.55,-0.00000643,0.000000,0.000000,0
2026-04-03 08:12:00,67210.60,67227.10,67203.80,67204.30,101.814000,956,54.595000,47.219000,67214.62,90156.21,-0.00000643,0.000000,0.000000,0
2026-04-03 08:13:00,67204.20,67219.50,67172.40,67172.40,141.075000,1311,69.183000,71.892000,67191.86,90160.07,-0.00000652,0.000000,0.000000,0
2026-04-03 08:14:00,67172.30,67177.40,67161.10,67161.10,82.360000,863,35.977000,46.383000,67167.79,90186.21,-0.00000728,0.000000,0.000000,0
2026-04-03 08:15:00,67161.10,67184.70,67136.50,67137.40,83.062000,1033,40.200000,42.862000,67160.51,90183.66,-0.00000728,0.000000,0.000000,0
2026-04-03 08:16:00,67137.50,67154.90,67130.40,67154.90,57.073000,686,27.206000,29.867000,67140.13,90177.82,-0.00000781,0.000000,0.000000,0
2026-04-03 08:17:00,67155.00,67188.00,67132.40,67132.40,48.936000,835,18.810000,30.126000,67168.56,90183.20,-0.00000787,0.000000,0.000000,0
2026-04-03 08:18:00,67132.50,67147.70,67081.90,67091.00,175.141000,1379,31.872000,143.269000,67105.56,90187.44,-0.00000749,0.000000,0.000000,0
2026-04-03 08:19:00,67091.00,67124.50,67089.00,67124.50,44.925000,582,18.633000,26.292000,67103.13,90133.29,-0.00000749,0.000000,0.000000,0
2026-04-03 08:20:00,67124.50,67124.50,67116.00,67121.70,36.884000,357,12.891000,23.993000,67121.27,90138.12,-0.00000821,0.000000,0.000000,0
2026-04-03 08:21:00,67121.50,67121.50,67084.40,67098.90,40.851000,544,19.060000,21.791000,67093.04,90140.77,-0.00000793,0.002000,0.000000,0
2026-04-03 08:22:00,67098.80,67150.60,67098.80,67139.40,105.259000,887,82.026000,23.233000,67125.38,90157.69,-0.00000793,0.000000,0.000000,0
2026-04-03 08:23:00,67139.40,67139.50,67128.00,67128.10,31.685000,258,11.893000,19.792000,67136.10,90172.16,-0.00000840,0.000000,0.000000,0
2026-04-03 08:24:00,67128.00,67150.00,67128.00,67142.50,33.246000,330,16.266000,16.980000,67137.72,90166.75,-0.00000840,0.000000,0.000000,0
2026-04-03 08:25:00,67142.50,67142.60,67129.70,67129.90,14.328000,268,5.746000,8.582000,67137.33,90167.15,-0.00000876,0.000000,0.000000,0
2026-04-03 08:26:00,67129.90,67134.70,67087.50,67087.60,91.120000,812,21.576000,69.544000,67114.34,90166.63,-0.00000876,0.000000,0.000000,0
2026-04-03 08:27:00,67087.50,67087.50,67065.00,67065.00,33.118000,390,3.541000,29.577000,67075.26,90164.64,-0.00000915,0.000000,0.000000,0
2026-04-03 08:28:00,67065.00,67065.50,67027.80,67031.70,117.524000,781,33.065000,84.459000,67046.76,90170.81,-0.00000987,0.000000,0.059000,0
2026-04-03 08:29:00,67032.00,67032.10,67012.80,67018.60,98.590000,584,20.075000,78.515000,67022.10,90155.37,-0.00000987,0.000000,0.000000,0
