Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-29 06:08:00,66825.40,66825.50,66813.00,66813.00,11.818000,239,4.616000,7.202000,66822.15,94622.53,-0.00002162,0.000000,0.000000,0
2026-03-29 06:09:00,66813.00,66838.50,66813.00,66838.50,21.611000,306,17.792000,3.819000,66820.52,94623.51,-0.00002162,0.000000,0.000000,0
2026-03-29 06:10:00,66838.50,66838.50,66809.20,66809.20,17.512000,355,6.704000,10.808000,66829.18,94625.13,-0.00002166,0.000000,0.000000,0
2026-03-29 06:11:00,66809.20,66809.30,66791.20,66791.30,16.804000,272,2.697000,14.107000,66793.61,94624.30,-0.00002134,0.000000,0.000000,0
2026-03-29 06:12:00,66791.20,66801.00,66791.20,66800.90,26.092000,186,19.485000,6.607000,66793.63,94625.60,-0.00002171,0.000000,0.000000,0
2026-03-29 06:13:00,66801.00,66805.00,66800.90,66805.00,12.301000,167,9.651000,2.650000,66802.60,94625.13,-0.00002171,0.000000,0.000000,0
2026-03-29 06:14:00,66804.90,66805.00,66804.90,66805.00,15.839000,116,7.943000,7.896000,66804.95,94625.30,-0.00002201,0.000000,0.000000,0
2026-03-29 06:15:00,66805.00,66820.00,66790.00,66790.00,93.629000,472,12.683000,80.946000,66799.47,94622.08,-0.00002206,0.000000,0.000000,0
2026-03-29 06:16:00,66790.00,66810.80,66790.00,66810.70,26.128000,252,22.201000,3.927000,66800.13,94661.93,-0.00002206,0.000000,0.000000,0
2026-03-29 06:17:00,66810.80,66819.60,66810.70,66819.50,18.599000,178,13.743000,4.856000,66812.95,94659.06,-0.00002198,0.000000,0.000000,0
2026-03-29 06:18:00,66819.50,66830.80,66809.90,66830.70,21.452000,310,10.538000,10.914000,66819.96,94656.09,-0.00002143,0.000000,0.000000,0
2026-03-29 06:19:00,66830.80,66839.00,66828.30,66830.00,19.069000,235,14.203000,4.866000,66830.70,94655.51,-0.00002059,0.000000,0.000000,0
2026-03-29 06:20:00,66830.10,66830.10,66786.50,66788.50,33.305000,428,8.452000,24.853000,66804.53,94651.69,-0.00002059,0.000000,0.000000,0
2026-03-29 06:21:00,66788.50,66796.10,66770.30,66770.40,29.799000,358,11.202000,18.597000,66783.22,94656.66,-0.00001961,0.000000,0.000000,0
2026-03-29 06:22:00,66770.30,66770.40,66768.50,66768.60,14.676000,143,2.905000,11.771000,66769.99,94659.43,-0.00001912,0.000000,0.000000,0
2026-03-29 06:23:00,66768.50,66777.80,66768.50,66777.80,12.852000,172,7.806000,5.046000,66773.12,94658.66,-0.00001912,0.000000,0.000000,0
2026-03-29 06:24:00,66777.80,66784.60,66723.80,66726.00,58.494000,673,15.945000,42.549000,66744.45,94655.13,-0.00001926,0.000000,0.000000,0
2026-03-29 06:25:00,66725.90,66729.10,66655.10,66656.60,137.801000,1145,18.513000,119.288000,66691.33,94657.78,-0.00001911,0.000000,0.050000,0
2026-03-29 06:26:00,66656.50,66661.10,66622.80,66622.90,81.494000,813,21.785000,59.709000,66641.28,94647.96,-0.00001980,0.000000,4.497000,0
2026-03-29 06:27:00,66622.80,66635.10,66610.80,66614.80,92.119000,716,47.526000,44.593000,66618.61,94637.84,-0.00001980,0.000000,0.065000,0
2026-03-29 06:28:00,66614.70,66625.70,66601.10,66609.40,48.020000,486,20.654000,27.366000,66613.39,94638.17,-0.00001994,0.000000,0.000000,0
2026-03-29 06:29:00,66609.40,66647.50,66608.20,66630.80,41.675000,512,19.735000,21.940000,66625.54,94649.35,-0.00001991,0.000000,0.000000,0
2026-03-29 06:30:00,66630.90,66661.80,66620.00,66661.80,120.240000,656,111.204000,9.036000,66649.40,94652.71,-0.00001991,0.000000,0.000000,0
2026-03-29 06:31:00,66661.80,66677.80,66645.40,66671.80,50.946000,614,22.713000,28.233000,66662.22,94679.95,-0.00001945,0.000000,0.000000,0
2026-03-29 06:32:00,66671.80,66691.70,66667.90,66691.70,36.720000,355,22.557000,14.163000,66681.19,94679.79,-0.00001906,0.000000,0.000000,0
2026-03-29 06:33:00,66691.70,66691.70,66682.90,66682.90,15.500000,213,7.314000,8.186000,66690.29,94679.87,-0.00001851,0.000000,0.000000,0
2026-03-29 06:34:00,66683.00,66683.00,66662.50,66662.50,19.736000,337,6.143000,13.593000,66674.65,94680.44,-0.00001851,0.000000,0.000000,0
2026-03-29 06:35:00,66662.60,66675.50,66656.30,66656.30,26.846000,365,12.780000,14.066000,66668.40,94685.55,-0.00001798,0.000000,0.000000,0
2026-03-29 06:36:00,66656.10,66668.30,66655.50,66655.60,43.125000,258,3.191000,39.934000,66662.40,94692.98,-0.00001787,0.000000,0.000000,0
2026-03-29 06:37:00,66655.50,66690.30,66655.50,66672.10,50.768000,564,23.821000,26.947000,66671.10,94696.12,-0.00001787,0.000000,0.000000,0
2026-03-29 06:38:00,66672.10,66674.70,66653.70,66653.70,16.862000,291,5.168000,11.694000,66665.66,94694.97,-0.00001766,0.000000,0.000000,0
2026-03-29 06:39:00,66653.70,66663.50,66653.70,66663.40,5.879000,132,4.271000,1.608000,66660.08,94697.06,-0.00001714,0.000000,0.000000,0
2026-03-29 06:40:00,66663.50,66663.50,66645.00,66645.00,31.329000,250,9.649000,21.680000,66661.55,94696.52,-0.00001692,0.000000,0.000000,0
2026-03-29 06:41:00,66645.00,66658.40,66645.00,66658.30,10.911000,197,5.830000,5.081000,66649.19,94700.48,-0.00001692,0.000000,0.000000,0
2026-03-29 06:42:00,66658.40,66665.40,66647.50,66658.50,19.464000,298,7.842000,11.622000,66656.44,94702.27,-0.00001677,0.000000,0.000000,0
2026-03-29 06:43:00,66658.50,66658.50,66658.40,66658.40,10.734000,84,5.114000,5.620000,66658.45,94704.29,-0.00001641,0.000000,0.000000,0
2026-03-29 06:44:00,66658.40,66658.50,66631.20,66631.30,33.125000,296,1.889000,31.236000,66646.52,94707.04,-0.00001641,0.000000,0.000000,0
2026-03-29 06:45:00,66631.20,66658.30,66631.20,66645.10,18.850000,361,10.432000,8.418000,66644.07,94723.00,-0.00001577,0.000000,0.000000,0
2026-03-29 06:46:00,66645.10,66676.20,66636.50,66637.40,46.846000,692,27.963000,18.883000,66657.92,94725.95,-0.00001557,0.000000,0.000000,0
2026-03-29 06:47:00,66637.40,66648.30,66622.40,66648.20,29.763000,464,13.201000,16.562000,66630.87,94726.07,-0.00001540,0.000000,0.000000,0
2026-03-29 06:48:00,66648.30,66666.00,66648.20,66660.90,32.115000,313,11.464000,20.651000,66663.57,94714.13,-0.00001540,0.000000,0.000000,0
2026-03-29 06:49:00,66660.90,66689.80,66660.90,66685.30,30.403000,303,18.737000,11.666000,66682.02,94718.48,-0.00001536,0.000000,0.000000,0
2026-03-29 06:50:00,66685.30,66685.70,66665.30,66672.10,24.787000,351,9.645000,15.142000,66678.06,94713.57,-0.00001494,0.000000,0.000000,0
2026-03-29 06:51:00,66672.10,66672.10,66666.00,66670.10,13.985000,140,4.371000,9.614000,66669.55,94712.02,-0.00001494,0.000000,0.000000,0
2026-03-29 06:52:00,66670.10,66670.10,66651.10,66670.00,25.404000,319,13.251000,12.153000,66660.97,94714.61,-0.00001425,0.000000,0.000000,0
2026-03-29 06:53:00,66670.00,66716.00,66670.00,66706.40,50.541000,521,44.242000,6.299000,66694.28,94716.11,-0.00001386,0.000000,0.000000,0
2026-03-29 06:54:00,66706.40,66706.40,66693.90,66705.80,9.834000,255,6.334000,3.500000,66699.40,94704.79,-0.00001386,0.000000,0.000000,0
2026-03-29 06:55:00,66705.90,66728.00,66705.90,66728.00,28.696000,297,22.011000,6.685000,66716.37,94710.75,-0.00001314,0.000000,0.000000,0
2026-03-29 06:56:00,66727.90,66746.10,66717.00,66717.00,38.176000,475,25.271000,12.905000,66736.18,94712.55,-0.00001225,0.000000,0.000000,0
2026-03-29 06:57:00,66716.90,66716.90,66699.10,66699.20,11.386000,230,7.230000,4.156000,66700.44,94720.46,-0.00001085,0.000000,0.000000,0
2026-03-29 06:58:00,66699.20,66717.70,66699.20,66700.10,14.506000,302,11.147000,3.359000,66708.96,94721.12,-0.00001085,0.000000,0.000000,0
2026-03-29 06:59:00,66700.10,66711.90,66700.00,66711.90,13.134000,164,10.783000,2.351000,66705.01,94727.00,-0.00001052,0.000000,0.000000,0
2026-03-29 07:00:00,66711.80,66711.90,66704.40,66704.40,5.881000,131,3.137000,2.744000,66711.44,94734.24,-0.00001007,0.000000,0.000000,0
2026-03-29 07:01:00,66704.40,66704.50,66626.40,66626.40,71.462000,751,6.759000,64.703000,66665.66,94747.82,-0.00001007,0.000000,0.000000,0
2026-03-29 07:02:00,66626.40,66637.20,66600.00,66600.00,51.407000,513,21.525000,29.882000,66622.46,94746.80,-0.00000944,0.000000,0.014000,0
2026-03-29 07:03:00,66600.00,66600.00,66550.40,66568.90,86.199000,1122,20.558000,65.641000,66572.68,94745.03,-0.00000998,0.000000,0.035000,0
2026-03-29 07:04:00,66568.80,66568.90,66524.50,66551.70,159.101000,1282,67.293000,91.808000,66543.22,94696.17,-0.00001106,0.000000,0.092000,0
2026-03-29 07:05:00,66551.60,66582.00,66540.00,66581.90,58.431000,637,23.010000,35.421000,66551.83,94680.24,-0.00001106,0.000000,0.000000,0
2026-03-29 07:06:00,66581.90,66586.50,66581.90,66582.70,16.751000,248,9.752000,6.999000,66583.01,94689.69,-0.00001120,0.000000,0.000000,0
2026-03-29 07:07:00,66582.80,66595.20,66581.00,66585.00,82.372000,450,51.540000,30.832000,66588.79,94719.35,-0.00001020,0.000000,0.000000,0
2026-03-29 07:08:00,66585.00,66585.10,66525.00,66525.00,45.401000,564,3.670000,41.731000,66546.70,94716.67,-0.00001020,0.000000,0.034000,0
2026-03-29 07:09:00,66525.00,66535.70,66522.40,66528.20,50.676000,424,24.683000,25.993000,66526.75,94721.46,-0.00000924,0.000000,0.061000,0
2026-03-29 07:10:00,66528.30,66528.30,66521.40,66521.40,24.049000,263,6.928000,17.121000,66525.59,94726.58,-0.00000931,0.000000,0.000000,0
2026-03-29 07:11:00,66521.40,66535.00,66521.40,66534.80,77.526000,412,51.621000,25.905000,66526.87,94721.04,-0.00000939,0.000000,0.027000,0
2026-03-29 07:12:00,66534.90,66534.90,66521.50,66523.90,14.102000,261,5.766000,8.336000,66528.53,94725.06,-0.00000939,0.000000,0.000000,0
2026-03-29 07:13:00,66523.90,66535.30,66523.90,66535.00,52.117000,365,37.197000,14.920000,66528.82,94728.61,-0.00000918,0.000000,0.000000,0
2026-03-29 07:14:00,66535.00,66575.40,66535.00,66575.40,51.496000,419,42.955000,8.541000,66550.74,94731.07,-0.00000886,0.000000,0.000000,0
2026-03-29 07:15:00,66575.40,66575.40,66568.60,66568.60,15.817000,185,8.390000,7.427000,66571.26,94731.99,-0.00000886,0.000000,0.000000,0
2026-03-29 07:16:00,66568.60,66568.70,66560.10,66568.70,23.629000,238,12.661000,10.968000,66562.67,94729.58,-0.00000826,0.000000,0.000000,0
2026-03-29 07:17:00,66568.60,66575.30,66568.60,66575.30,18.785000,160,14.948000,3.837000,66571.45,94730.66,-0.00000790,0.000000,0.000000,0
2026-03-29 07:18:00,66575.30,66575.30,66556.80,66559.80,15.185000,289,7.161000,8.024000,66566.25,94731.50,-0.00000790,0.000000,0.000000,0
2026-03-29 07:19:00,66559.80,66568.90,66554.70,66568.90,25.754000,239,8.792000,16.962000,66558.47,94733.78,-0.00000743,0.000000,0.000000,0
2026-03-29 07:20:00,66568.80,66640.30,66568.80,66633.00,54.779000,1007,43.469000,11.310000,66615.32,94728.84,-0.00000707,0.000000,0.000000,0
2026-03-29 07:21:00,66633.00,66633.10,66623.70,66633.00,19.789000,221,8.887000,10.902000,66626.68,94733.58,-0.00000642,0.000000,0.000000,0
2026-03-29 07:22:00,66633.00,66633.10,66619.60,66620.20,13.037000,204,5.050000,7.987000,66622.78,94735.80,-0.00000642,0.000000,0.000000,0
2026-03-29 07:23:00,66620.20,66620.30,66607.10,66607.20,18.011000,186,2.336000,15.675000,66615.60,94737.82,-0.00000623,0.000000,0.000000,0
2026-03-29 07:24:00,66607.10,66624.00,66599.40,66620.30,39.053000,392,24.924000,14.129000,66607.43,94732.41,-0.00000617,0.000000,0.000000,0
2026-03-29 07:25:00,66620.40,66644.70,66608.00,66644.60,23.466000,405,18.736000,4.730000,66620.62,94734.31,-0.00000617,0.000000,0.000000,0
2026-03-29 07:26:00,66644.60,66644.70,66625.10,66628.10,24.450000,237,13.047000,11.403000,66631.98,94738.09,-0.00000604,0.000000,0.000000,0
2026-03-29 07:27:00,66628.20,66628.20,66619.60,66628.20,27.833000,298,12.809000,15.024000,66623.40,94736.98,-0.00000596,0.000000,0.000000,0
2026-03-29 07:28:00,66628.20,66628.20,66621.20,66621.30,12.131000,111,4.611000,7.520000,66623.70,94739.32,-0.00000607,0.000000,0.000000,0
2026-03-29 07:29:00,66621.30,66623.10,66621.20,66621.20,10.890000,101,6.840000,4.050000,66621.41,94741.39,-0.00000607,0.000000,0.000000,0
2026-03-29 07:30:00,66621.20,66648.60,66621.20,66648.50,47.982000,261,43.149000,4.833000,66637.35,94743.41,-0.00000614,0.000000,0.000000,0
2026-03-29 07:31:00,66648.60,66677.80,66641.80,66673.40,63.762000,485,47.535000,16.227000,66662.68,94761.99,-0.00000620,0.023000,0.000000,0
2026-03-29 07:32:00,66673.50,66685.10,66659.30,66660.70,33.784000,390,16.448000,17.336000,66671.00,94753.87,-0.00000620,0.339000,0.000000,0
2026-03-29 07:33:00,66660.70,66660.80,66660.70,66660.80,3.812000,101,2.276000,1.536000,66660.76,94755.02,-0.00000576,0.000000,0.000000,0
2026-03-29 07:34:00,66660.80,66660.80,66636.00,66643.80,26.336000,423,7.193000,19.143000,66641.87,94757.38,-0.00000571,0.000000,0.000000,0
2026-03-29 07:35:00,66643.80,66659.30,66612.60,66612.60,27.845000,499,8.371000,19.474000,66642.52,94758.54,-0.00000561,0.000000,0.000000,0
2026-03-29 07:36:00,66612.60,66614.60,66612.60,66614.50,9.915000,179,2.617000,7.298000,66614.32,94760.37,-0.00000561,0.000000,0.000000,0
2026-03-29 07:37:00,66614.50,66628.10,66614.50,66628.00,41.695000,284,34.678000,7.017000,66617.82,94760.13,-0.00000528,0.000000,0.000000,0
2026-03-29 07:38:00,66628.00,66650.00,66628.00,66649.90,13.351000,274,10.421000,2.930000,66640.85,94771.00,-0.00000523,0.000000,0.000000,0
2026-03-29 07:39:00,66649.90,66650.00,66635.30,66635.30,15.656000,232,3.099000,12.557000,66646.86,94769.63,-0.00000523,0.000000,0.000000,0
2026-03-29 07:40:00,66635.30,66635.40,66600.00,66600.00,277.072000,369,2.542000,274.530000,66627.88,94764.89,-0.00000468,0.000000,0.000000,0
2026-03-29 07:41:00,66600.00,66600.10,66583.20,66590.70,40.173000,369,18.070000,22.103000,66589.48,94955.54,-0.00000424,0.000000,0.000000,0
2026-03-29 07:42:00,66590.70,66594.20,66590.70,66594.10,6.664000,140,3.949000,2.715000,66592.34,94954.84,-0.00000416,0.000000,0.000000,0
2026-03-29 07:43:00,66594.10,66594.20,66590.70,66591.60,15.158000,164,7.016000,8.142000,66592.62,94954.16,-0.00000416,0.000000,0.000000,0
2026-03-29 07:44:00,66591.60,66600.00,66591.60,66600.00,4.315000,146,2.947000,1.368000,66596.39,94954.59,-0.00000397,0.000000,0.000000,0
2026-03-29 07:45:00,66599.90,66605.00,66599.90,66604.90,11.270000,121,8.071000,3.199000,66600.60,94952.38,-0.00000364,0.000000,0.000000,0
2026-03-29 07:46:00,66605.00,66605.00,66604.90,66605.00,9.288000,155,2.534000,6.754000,66604.93,94950.01,-0.00000364,0.000000,0.000000,0
2026-03-29 07:47:00,66604.90,66605.00,66587.30,66587.30,20.163000,249,2.073000,18.090000,66599.31,94947.78,-0.00000324,0.000000,0.000000,0
2026-03-29 07:48:00,66587.40,66610.00,66572.30,66603.10,77.406000,735,46.297000,31.109000,66589.01,94933.60,-0.00000307,0.000000,0.000000,0
2026-03-29 07:49:00,66603.20,66605.00,66603.10,66605.00,8.898000,127,3.445000,5.453000,66603.28,94932.07,-0.00000297,0.000000,0.000000,0
2026-03-29 07:50:00,66605.00,66635.00,66605.00,66634.90,14.156000,290,11.560000,2.596000,66628.10,94927.26,-0.00000297,0.000000,0.000000,0
2026-03-29 07:51:00,66634.90,66681.00,66634.90,66680.00,97.615000,591,84.735000,12.880000,66656.72,94915.99,-0.00000261,0.000000,0.000000,0
2026-03-29 07:52:00,66680.00,66720.00,66668.30,66680.80,95.479000,1094,74.542000,20.937000,66691.03,94894.81,-0.00000202,0.009000,0.000000,0
2026-03-29 07:53:00,66680.50,66680.50,66655.60,66659.30,634.078000,535,23.534000,610.544000,66669.63,94901.64,-0.00000202,0.000000,0.002000,0
2026-03-29 07:54:00,66659.30,66674.90,66659.30,66674.90,20.364000,267,16.668000,3.696000,66664.10,95214.51,-0.00000154,0.000000,0.000000,0
2026-03-29 07:55:00,66674.90,66688.40,66674.90,66686.50,19.882000,275,13.338000,6.544000,66682.38,95215.50,-0.00000125,0.000000,0.000000,0
2026-03-29 07:56:00,66686.50,66686.50,66685.30,66685.30,15.752000,130,6.486000,9.266000,66685.78,95211.36,-0.00000080,0.000000,0.000000,0
2026-03-29 07:57:00,66685.30,66688.80,66684.30,66688.70,19.819000,127,14.058000,5.761000,66685.46,95208.21,-0.00000080,0.000000,0.000000,0
2026-03-29 07:58:00,66688.70,66688.80,66681.40,66681.40,11.081000,157,2.788000,8.293000,66684.17,95202.74,-0.00000043,0.000000,0.000000,0
2026-03-29 07:59:00,66681.40,66681.50,66623.70,66636.50,161.264000,727,14.852000,146.412000,66653.73,95253.48,-0.00000012,0.000000,0.000000,0
2026-03-29 08:00:00,66636.60,66636.60,66631.20,66632.40,16.249000,153,5.246000,11.003000,66635.28,95251.52,-0.00000012,0.000000,0.000000,0
2026-03-29 08:01:00,66632.50,66658.80,66627.00,66654.80,51.270000,446,34.938000,16.332000,66636.97,95255.13,-0.00000012,0.000000,0.000000,0
2026-03-29 08:02:00,66654.80,66654.90,66636.00,66636.10,19.117000,231,4.958000,14.159000,66645.83,95249.54,-0.00000022,0.000000,0.000000,0
2026-03-29 08:03:00,66636.00,66636.10,66611.90,66612.00,23.236000,288,2.456000,20.780000,66625.24,95251.85,-0.00000025,0.000000,0.000000,0
2026-03-29 08:04:00,66611.90,66629.50,66611.80,66629.50,28.434000,228,21.213000,7.221000,66617.97,95255.38,-0.00000025,0.000000,0.000000,0
2026-03-29 08:05:00,66629.50,66646.20,66629.50,66646.20,7.422000,185,6.752000,0.670000,66636.73,95258.09,-0.00000067,0.000000,0.000000,0
2026-03-29 08:06:00,66646.20,66651.40,66644.90,66648.30,21.327000,177,8.100000,13.227000,66649.90,95259.27,-0.00000073,0.000000,0.000000,0
2026-03-29 08:07:00,66648.30,66662.10,66648.20,66662.10,10.859000,193,10.488000,0.371000,66658.56,95257.12,-0.00000073,0.000000,0.000000,0
2026-03-29 08:08:00,66662.10,66718.00,66656.30,66718.00,63.878000,655,50.790000,13.088000,66682.15,95256.27,-0.00000074,0.000000,0.000000,0
2026-03-29 08:09:00,66718.00,66727.10,66690.30,66690.30,130.298000,619,29.642000,100.656000,66711.89,95273.10,-0.00000040,1.225000,0.000000,0
2026-03-29 08:10:00,66690.40,66694.70,66644.10,66644.10,95.592000,510,3.444000,92.148000,66661.25,95277.30,-0.00000025,0.000000,0.000000,0
2026-03-29 08:11:00,66644.20,66657.10,66625.70,66625.70,40.391000,444,15.243000,25.148000,66641.57,95332.51,-0.00000025,0.000000,0.000000,0
2026-03-29 08:12:00,66625.70,66630.20,66625.70,66630.20,19.409000,157,8.387000,11.022000,66625.79,95332.92,-0.00000063,0.000000,0.000000,0
2026-03-29 08:13:00,66630.10,66630.20,66590.00,66615.00,52.270000,653,16.960000,35.310000,66607.11,95335.96,-0.00000097,0.000000,0.000000,0
2026-03-29 08:14:00,66615.00,66625.70,66615.00,66615.00,12.584000,235,6.444000,6.140000,66621.04,95335.54,-0.00000097,0.000000,0.000000,0
2026-03-29 08:15:00,66615.00,66623.10,66610.60,66618.40,29.960000,289,5.228000,24.732000,66616.13,95345.83,-0.00000105,0.000000,0.000000,0
2026-03-29 08:16:00,66618.50,66618.50,66614.50,66614.50,6.599000,133,1.105000,5.494000,66615.62,95348.01,-0.00000094,0.000000,0.000000,0
2026-03-29 08:17:00,66614.50,66618.50,66614.50,66618.50,8.905000,128,7.152000,1.753000,66616.50,95350.80,-0.00000091,0.000000,0.000000,0
2026-03-29 08:18:00,66618.50,66623.10,66618.40,66623.10,11.246000,142,7.786000,3.460000,66620.57,95347.63,-0.00000091,0.000000,0.000000,0
2026-03-29 08:19:00,66623.10,66625.80,66609.10,66609.20,12.684000,217,5.405000,7.279000,66620.93,95346.00,-0.00000088,0.000000,0.000000,0
2026-03-29 08:20:00,66609.20,66614.70,66560.00,66593.00,74.102000,1081,31.220000,42.882000,66585.46,95347.71,-0.00000086,0.000000,0.000000,0
2026-03-29 08:21:00,66593.00,66622.50,66592.90,66597.10,47.804000,497,10.934000,36.870000,66614.08,95340.58,-0.00000086,0.000000,0.000000,0
2026-03-29 08:22:00,66597.20,66597.20,66591.70,66595.90,19.716000,197,12.218000,7.498000,66594.66,95344.63,-0.00000102,0.000000,0.000000,0
2026-03-29 08:23:00,66596.00,66596.00,66595.90,66595.90,8.142000,148,2.375000,5.767000,66595.93,95340.44,-0.00000119,0.000000,0.000000,0
2026-03-29 08:24:00,66596.00,66635.60,66595.90,66635.60,39.398000,399,36.795000,2.603000,66618.05,95336.31,-0.00000159,0.000000,0.000000,0
2026-03-29 08:25:00,66635.60,66635.60,66635.50,66635.60,9.955000,116,7.524000,2.431000,66635.58,95334.93,-0.00000159,0.000000,0.000000,0
2026-03-29 08:26:00,66635.60,66649.90,66635.50,66641.50,31.293000,290,17.957000,13.336000,66641.77,95338.14,-0.00000137,0.000000,0.000000,0
2026-03-29 08:27:00,66641.50,66641.50,66641.40,66641.50,5.805000,100,4.449000,1.356000,66641.48,95336.86,-0.00000103,0.000000,0.000000,0
2026-03-29 08:28:00,66641.50,66641.50,66638.20,66638.30,8.306000,151,2.203000,6.103000,66639.21,95338.26,-0.00000103,0.000000,0.000000,0
2026-03-29 08:29:00,66638.30,66641.10,66638.20,66641.10,7.941000,141,6.856000,1.085000,66638.52,95335.91,-0.00000106,0.000000,0.000000,0
2026-03-29 08:30:00,66641.10,66641.10,66630.40,66641.10,15.711000,205,8.451000,7.260000,66635.84,95336.74,-0.00000120,0.000000,0.000000,0
2026-03-29 08:31:00,66641.10,66676.90,66641.00,66676.80,30.204000,361,27.259000,2.945000,66658.05,95332.38,-0.00000132,0.000000,0.000000,0
2026-03-29 08:32:00,66676.90,66676.90,66653.10,66664.60,73.924000,516,49.322000,24.602000,66664.43,95331.80,-0.00000132,0.000000,0.000000,0
2026-03-29 08:33:00,66664.70,66700.00,66663.60,66699.90,40.242000,379,20.136000,20.106000,66679.62,95326.41,-0.00000153,0.000000,0.000000,0
2026-03-29 08:34:00,66700.00,66700.00,66676.90,66676.90,16.538000,234,3.909000,12.629000,66688.18,95333.23,-0.00000150,0.000000,0.000000,0
2026-03-29 08:35:00,66676.90,66689.20,66676.90,66676.90,15.896000,228,8.842000,7.054000,66680.11,95333.74,-0.00000150,0.000000,0.000000,0
2026-03-29 08:36:00,66677.00,66677.00,66676.90,66676.90,4.953000,72,2.065000,2.888000,66676.94,95334.33,-0.00000172,0.000000,0.000000,0
2026-03-29 08:37:00,66676.90,66705.10,66669.10,66696.10,95.653000,728,67.341000,28.312000,66688.26,95333.10,-0.00000176,0.000000,0.000000,0
2026-03-29 08:38:00,66696.10,66717.10,66690.00,66711.20,36.691000,349,15.445000,21.246000,66707.84,95331.61,-0.00000157,0.000000,0.000000,0
2026-03-29 08:39:00,66711.20,66743.70,66711.10,66711.40,58.760000,693,39.512000,19.248000,66727.98,95320.48,-0.00000157,0.014000,0.000000,0
2026-03-29 08:40:00,66711.30,66727.40,66711.20,66721.50,31.464000,360,23.461000,8.003000,66719.20,95317.79,-0.00000120,0.000000,0.000000,0
2026-03-29 08:41:00,66721.60,66721.60,66689.50,66689.60,37.324000,397,7.420000,29.904000,66699.37,95317.79,-0.00000100,0.000000,0.000000,0
2026-03-29 08:42:00,66689.60,66702.90,66689.50,66697.10,13.262000,218,7.107000,6.155000,66699.12,95322.19,-0.00000100,0.000000,0.000000,0
2026-03-29 08:43:00,66697.10,66697.20,66690.60,66690.60,17.996000,146,7.112000,10.884000,66694.50,95319.72,-0.00000129,0.000000,0.000000,0
2026-03-29 08:44:00,66690.60,66709.80,66690.60,66706.50,12.936000,237,7.459000,5.477000,66700.25,95323.00,-0.00000153,0.000000,0.000000,0
2026-03-29 08:45:00,66706.50,66706.50,66704.40,66704.40,9.248000,97,6.703000,2.545000,66704.52,95323.07,-0.00000153,0.000000,0.000000,0
2026-03-29 08:46:00,66704.40,66707.20,66704.40,66707.10,10.291000,120,6.791000,3.500000,66706.12,95327.95,-0.00000185,0.000000,0.000000,0
2026-03-29 08:47:00,66707.10,66719.30,66681.10,66686.50,34.704000,463,17.197000,17.507000,66698.08,95328.32,-0.00000218,0.037000,0.007000,0
2026-03-29 08:48:00,66686.60,66692.00,66685.40,66685.40,15.765000,165,9.373000,6.392000,66688.99,95323.04,-0.00000238,0.000000,0.000000,0
2026-03-29 08:49:00,66685.40,66688.10,66680.00,66688.00,10.615000,170,8.565000,2.050000,66684.15,95327.26,-0.00000238,0.000000,0.000000,0
2026-03-29 08:50:00,66688.10,66695.00,66677.80,66694.90,172.112000,286,164.468000,7.644000,66693.10,95327.71,-0.00000228,0.000000,0.000000,0
2026-03-29 08:51:00,66695.00,66712.00,66682.10,66682.10,50.610000,441,13.855000,36.755000,66703.44,95374.26,-0.00000217,0.000000,0.000000,0
2026-03-29 08:52:00,66682.00,66682.00,66664.60,66664.60,34.881000,371,7.105000,27.776000,66672.89,95383.49,-0.00000217,0.000000,0.000000,0
2026-03-29 08:53:00,66664.60,66678.00,66662.10,66677.90,9.025000,207,5.721000,3.304000,66666.73,95386.23,-0.00000258,0.000000,0.000000,0
2026-03-29 08:54:00,66678.00,66678.00,66664.20,66664.30,11.059000,187,1.640000,9.419000,66669.80,95383.48,-0.00000308,0.000000,0.000000,0
2026-03-29 08:55:00,66664.20,66700.10,66664.20,66700.00,84.121000,353,35.853000,48.268000,66693.80,95384.64,-0.00000334,0.000000,0.000000,0
2026-03-29 08:56:00,66700.10,66700.10,66700.00,66700.00,10.063000,96,2.823000,7.240000,66700.03,95352.08,-0.00000334,0.000000,0.000000,0
2026-03-29 08:57:00,66700.10,66700.10,66690.00,66690.00,9.311000,145,2.164000,7.147000,66697.96,95351.53,-0.00000324,0.000000,0.700000,0
2026-03-29 08:58:00,66690.00,66690.10,66690.00,66690.10,6.942000,71,3.368000,3.574000,66690.05,95351.51,-0.00000335,0.000000,0.000000,0
2026-03-29 08:59:00,66690.10,66690.10,66690.00,66690.10,9.804000,78,4.586000,5.218000,66690.05,95349.35,-0.00000335,0.000000,0.000000,0
2026-03-29 09:00:00,66690.10,66690.10,66689.40,66689.50,8.180000,65,1.090000,7.090000,66689.96,95347.88,-0.00000350,0.000000,0.000000,0
2026-03-29 09:01:00,66689.50,66710.00,66682.60,66683.30,51.303000,508,24.361000,26.942000,66691.93,95341.20,-0.00000359,0.037000,0.000000,0
2026-03-29 09:02:00,66683.20,66691.40,66675.10,66691.40,14.139000,234,7.737000,6.402000,66678.81,95329.26,-0.00000388,0.000000,0.000000,0
2026-03-29 09:03:00,66691.30,66709.20,66686.50,66709.20,24.887000,255,13.760000,11.127000,66694.75,95328.02,-0.00000388,0.000000,0.000000,0
