Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic
2026-03-21 05:48:00,70727.00,70727.00,70710.00,70710.00,15.330000,237,6.648000,8.682000,70718.70,87317.65,-0.00001084,0.000000,0.000000,0
2026-03-21 05:49:00,70710.00,70713.60,70700.00,70709.50,19.295000,271,8.298000,10.997000,70704.29,87316.53,-0.00001089,0.000000,0.000000,0
2026-03-21 05:50:00,70709.60,70709.60,70702.10,70702.10,9.055000,135,2.586000,6.469000,70703.10,87319.08,-0.00001093,0.000000,0.000000,0
2026-03-21 05:51:00,70702.20,70702.20,70680.00,70687.30,20.040000,305,5.777000,14.263000,70687.98,87318.84,-0.00001093,0.000000,0.000000,0
2026-03-21 05:52:00,70687.30,70687.30,70660.00,70660.00,48.154000,366,7.466000,40.688000,70667.93,87318.05,-0.00001096,0.000000,0.000000,0
2026-03-21 05:53:00,70660.00,70660.00,70641.20,70649.30,81.958000,500,20.636000,61.322000,70647.88,87296.51,-0.00001121,0.000000,0.000000,0
2026-03-21 05:54:00,70649.30,70675.00,70649.30,70675.00,12.827000,292,9.486000,3.341000,70662.24,87300.24,-0.00001211,0.000000,0.000000,0
2026-03-21 05:55:00,70674.90,70675.00,70667.10,70670.80,22.395000,160,12.071000,10.324000,70671.62,87301.96,-0.00001211,0.000000,0.000000,0
2026-03-21 05:56:00,70670.80,70671.00,70667.10,70667.20,11.915000,125,2.914000,9.001000,70670.13,87297.61,-0.00001195,0.000000,0.000000,0
2026-03-21 05:57:00,70667.10,70675.30,70664.60,70675.30,14.396000,172,11.051000,3.345000,70667.69,87293.73,-0.00001193,0.000000,0.000000,0
2026-03-21 05:58:00,70675.30,70689.50,70675.20,70683.90,14.225000,227,7.908000,6.317000,70684.22,87291.71,-0.00001193,0.000000,0.000000,0
2026-03-21 05:59:00,70684.00,70684.00,70675.70,70675.70,4.373000,129,0.872000,3.501000,70677.47,87294.08,-0.00001205,0.000000,0.000000,0
2026-03-21 06:00:00,70675.80,70683.90,70673.80,70673.90,33.179000,180,6.785000,26.394000,70678.48,87295.85,-0.00001191,0.006000,0.000000,0
2026-03-21 06:01:00,70673.90,70688.00,70657.90,70673.60,43.884000,592,17.762000,26.122000,70677.45,87296.70,-0.00001195,0.000000,0.000000,0
2026-03-21 06:02:00,70673.50,70688.00,70655.10,70687.90,49.521000,474,9.600000,39.921000,70663.75,87295.49,-0.00001195,0.000000,0.000000,0
2026-03-21 06:03:00,70688.00,70704.10,70687.90,70691.80,31.278000,291,25.990000,5.288000,70698.21,87298.70,-0.00001163,0.000000,0.000000,0
2026-03-21 06:04:00,70691.70,70708.90,70691.70,70698.00,11.443000,310,7.610000,3.833000,70698.41,87300.91,-0.00001151,0.000000,0.000000,0
2026-03-21 06:05:00,70698.00,70698.10,70678.40,70678.40,14.465000,289,4.175000,10.290000,70687.74,87302.08,-0.00001151,0.000000,0.000000,0
2026-03-21 06:06:00,70678.40,70715.20,70678.40,70679.40,34.884000,679,23.206000,11.678000,70694.87,87298.54,-0.00001147,0.000000,0.000000,0
2026-03-21 06:07:00,70679.40,70679.50,70672.70,70672.70,8.266000,174,2.396000,5.870000,70675.74,87297.46,-0.00001149,0.000000,0.000000,0
2026-03-21 06:08:00,70672.70,70693.10,70670.00,70693.00,27.911000,361,18.253000,9.658000,70685.13,87298.74,-0.00001193,0.000000,0.000000,0
2026-03-21 06:09:00,70693.00,70693.00,70686.50,70686.50,6.757000,182,1.225000,5.532000,70690.06,87295.43,-0.00001193,0.000000,0.000000,0
2026-03-21 06:10:00,70686.50,70693.30,70664.30,70682.20,39.908000,596,21.274000,18.634000,70679.08,87293.74,-0.00001192,0.000000,0.000000,0
2026-03-21 06:11:00,70682.20,70685.40,70682.20,70685.30,7.760000,135,4.844000,2.916000,70683.03,87298.55,-0.00001214,0.000000,0.000000,0
2026-03-21 06:12:00,70685.30,70700.00,70685.30,70699.90,10.132000,207,6.521000,3.611000,70695.35,87297.04,-0.00001253,0.000000,0.000000,0
2026-03-21 06:13:00,70699.90,70700.00,70697.30,70697.30,5.275000,132,2.106000,3.169000,70698.98,87295.64,-0.00001253,0.000000,0.000000,0
2026-03-21 06:14:00,70697.30,70697.40,70687.70,70687.70,17.928000,203,1.937000,15.991000,70691.29,87288.63,-0.00001243,0.011000,0.000000,0
2026-03-21 06:15:00,70687.70,70700.00,70687.70,70687.90,15.123000,331,9.308000,5.815000,70694.43,87285.71,-0.00001256,0.000000,0.000000,0
2026-03-21 06:16:00,70687.90,70698.60,70676.20,70676.30,27.965000,374,8.947000,19.018000,70693.26,87286.04,-0.00001256,0.008000,0.000000,0
2026-03-21 06:17:00,70676.20,70704.00,70676.10,70704.00,32.718000,351,23.770000,8.948000,70689.37,87281.10,-0.00001246,0.000000,0.000000,0
2026-03-21 06:18:00,70703.90,70726.80,70688.80,70726.80,25.037000,454,14.913000,10.124000,70701.42,87281.42,-0.00001236,0.000000,0.000000,0
2026-03-21 06:19:00,70727.00,70761.90,70726.90,70761.90,34.069000,399,24.008000,10.061000,70749.11,87285.21,-0.00001204,0.000000,0.000000,0
2026-03-21 06:20:00,70761.90,70766.70,70735.10,70745.10,108.077000,1106,40.928000,67.149000,70756.80,87293.18,-0.00001204,0.000000,0.000000,0
2026-03-21 06:21:00,70745.10,70745.10,70707.70,70707.90,28.836000,444,10.580000,18.256000,70722.00,87298.69,-0.00001172,0.000000,0.000000,0
2026-03-21 06:22:00,70707.80,70716.10,70699.20,70702.70,27.871000,417,20.280000,7.591000,70704.11,87297.07,-0.00001255,0.000000,0.000000,0
2026-03-21 06:23:00,70702.70,70716.10,70702.70,70707.60,18.688000,221,13.588000,5.100000,70714.13,87288.25,-0.00001255,0.000000,0.000000,0
2026-03-21 06:24:00,70707.50,70713.80,70705.00,70713.70,9.025000,157,5.166000,3.859000,70705.73,87294.40,-0.00001374,0.000000,0.000000,0
2026-03-21 06:25:00,70713.70,70763.10,70713.70,70763.00,19.881000,483,15.560000,4.321000,70746.22,87297.32,-0.00001461,0.000000,0.000000,0
2026-03-21 06:26:00,70763.10,70786.10,70763.00,70774.30,112.024000,942,50.530000,61.494000,70775.99,87307.93,-0.00001476,0.000000,0.000000,0
2026-03-21 06:27:00,70774.40,70776.90,70715.30,70722.80,123.963000,916,21.752000,102.211000,70757.85,87268.01,-0.00001476,0.000000,0.000000,0
2026-03-21 06:28:00,70722.70,70735.20,70722.70,70735.20,16.149000,218,10.359000,5.790000,70730.49,87271.11,-0.00001455,0.000000,0.000000,0
2026-03-21 06:29:00,70735.20,70754.50,70735.10,70754.50,13.641000,257,12.552000,1.089000,70749.31,87273.71,-0.00001573,0.000000,0.000000,0
2026-03-21 06:30:00,70754.50,70773.00,70729.70,70773.00,43.044000,680,34.728000,8.316000,70747.28,87279.16,-0.00001573,0.000000,0.000000,0
2026-03-21 06:31:00,70773.00,70784.60,70746.70,70746.80,39.248000,582,23.482000,15.766000,70765.91,87289.70,-0.00001619,0.000000,0.000000,0
2026-03-21 06:32:00,70746.80,70746.80,70734.90,70737.10,9.388000,187,5.813000,3.575000,70737.33,87290.21,-0.00001641,0.000000,0.000000,0
2026-03-21 06:33:00,70737.10,70737.10,70726.60,70730.00,21.005000,302,12.111000,8.894000,70731.93,87292.60,-0.00001724,0.000000,0.000000,0
2026-03-21 06:34:00,70730.00,70745.30,70713.30,70730.10,25.099000,603,16.693000,8.406000,70729.14,87292.09,-0.00001724,0.000000,0.000000,0
2026-03-21 06:35:00,70730.10,70730.20,70707.60,70707.60,36.965000,474,15.689000,21.276000,70724.15,87298.79,-0.00001730,0.000000,0.000000,0
2026-03-21 06:36:00,70707.70,70736.20,70704.00,70728.10,69.069000,1094,43.390000,25.679000,70718.09,87291.36,-0.00001697,0.000000,0.000000,0
2026-03-21 06:37:00,70728.00,70752.30,70728.00,70750.10,27.653000,289,21.647000,6.006000,70738.48,87308.23,-0.00001651,0.000000,0.000000,0
2026-03-21 06:38:00,70750.00,70753.60,70750.00,70753.60,10.614000,117,8.992000,1.622000,70751.35,87308.43,-0.00001651,0.000000,0.000000,0
2026-03-21 06:39:00,70753.50,70753.60,70741.30,70749.90,24.907000,277,13.600000,11.307000,70746.18,87308.85,-0.00001571,0.000000,0.000000,0
2026-03-21 06:40:00,70749.90,70749.90,70728.10,70732.80,30.020000,314,10.044000,19.976000,70735.03,87319.01,-0.00001516,0.000000,0.000000,0
2026-03-21 06:41:00,70732.80,70753.50,70732.80,70740.30,20.063000,419,8.079000,11.984000,70744.60,87322.88,-0.00001516,0.000000,0.000000,0
2026-03-21 06:42:00,70740.30,70755.40,70730.00,70755.30,50.056000,601,31.882000,18.174000,70739.59,87334.55,-0.00001466,0.000000,0.000000,0
2026-03-21 06:43:00,70755.30,70771.50,70751.70,70751.90,72.389000,489,19.641000,52.748000,70763.95,87324.61,-0.00001394,0.000000,0.000000,0
2026-03-21 06:44:00,70752.00,70754.60,70751.90,70754.60,9.618000,111,6.215000,3.403000,70753.92,87319.05,-0.00001316,0.000000,0.000000,0
2026-03-21 06:45:00,70754.50,70754.50,70746.10,70750.10,20.840000,216,8.350000,12.490000,70749.31,87321.73,-0.00001316,0.000000,0.024000,0
2026-03-21 06:46:00,70750.00,70750.00,70721.00,70721.10,35.736000,335,14.336000,21.400000,70730.93,87322.85,-0.00001260,0.016000,0.000000,0
2026-03-21 06:47:00,70721.00,70737.40,70716.90,70737.40,20.102000,289,8.882000,11.220000,70723.36,87341.63,-0.00001242,0.000000,0.000000,0
2026-03-21 06:48:00,70737.40,70769.90,70737.30,70743.90,40.041000,520,28.713000,11.328000,70757.73,87342.09,-0.00001242,0.000000,0.000000,0
2026-03-21 06:49:00,70743.90,70743.90,70742.10,70742.20,7.191000,102,3.263000,3.928000,70742.70,87335.55,-0.00001239,0.000000,0.000000,0
2026-03-21 06:50:00,70742.20,70753.40,70742.10,70747.00,21.661000,198,10.509000,11.152000,70748.66,87336.97,-0.00001195,0.000000,0.000000,0
2026-03-21 06:51:00,70747.10,70752.90,70738.90,70747.10,47.939000,349,13.744000,34.195000,70747.93,87322.12,-0.00001177,0.000000,0.000000,0
2026-03-21 06:52:00,70747.00,70747.00,70734.10,70734.20,8.131000,186,3.978000,4.153000,70739.32,87320.50,-0.00001177,0.000000,0.000000,0
2026-03-21 06:53:00,70734.10,70734.20,70726.30,70726.80,19.014000,153,5.609000,13.405000,70728.14,87319.91,-0.00001147,0.000000,0.000000,0
2026-03-21 06:54:00,70726.90,70734.10,70726.80,70727.00,12.215000,173,6.402000,5.813000,70730.11,87314.89,-0.00001157,0.000000,0.000000,0
2026-03-21 06:55:00,70727.00,70734.10,70726.80,70734.00,9.049000,126,6.432000,2.617000,70728.70,87309.03,-0.00001157,0.000000,0.000000,0
2026-03-21 06:56:00,70734.10,70734.10,70725.80,70725.80,20.907000,144,10.292000,10.615000,70732.01,87305.66,-0.00001142,0.000000,0.000000,0
2026-03-21 06:57:00,70725.80,70725.90,70725.80,70725.90,8.043000,97,2.735000,5.308000,70725.83,87305.20,-0.00001110,0.000000,0.000000,0
2026-03-21 06:58:00,70725.90,70725.90,70725.80,70725.90,7.197000,85,3.983000,3.214000,70725.86,87307.63,-0.00001125,0.000000,0.000000,0
2026-03-21 06:59:00,70725.80,70737.90,70725.80,70737.80,6.830000,156,4.629000,2.201000,70729.58,87307.01,-0.00001125,0.000000,0.000000,0
2026-03-21 07:00:00,70737.90,70743.60,70737.80,70739.20,13.842000,159,7.875000,5.967000,70740.60,87307.05,-0.00001140,0.000000,0.000000,0
2026-03-21 07:01:00,70739.20,70739.20,70730.50,70730.50,25.419000,182,8.177000,17.242000,70735.08,87309.89,-0.00001126,0.000000,0.000000,0
2026-03-21 07:02:00,70730.60,70748.00,70730.50,70747.90,21.713000,227,18.844000,2.869000,70742.31,87306.63,-0.00001104,0.000000,0.000000,0
2026-03-21 07:03:00,70748.00,70749.30,70730.00,70730.10,25.429000,271,7.457000,17.972000,70744.48,87301.13,-0.00001104,0.000000,0.000000,0
2026-03-21 07:04:00,70730.10,70730.10,70720.00,70720.00,10.280000,173,0.985000,9.295000,70722.67,87296.29,-0.00001067,0.000000,0.000000,0
2026-03-21 07:05:00,70720.00,70747.30,70710.30,70743.20,57.545000,541,34.073000,23.472000,70726.12,87290.71,-0.00001075,0.000000,0.000000,0
2026-03-21 07:06:00,70743.20,70749.90,70716.60,70716.60,51.531000,429,21.332000,30.199000,70729.38,87292.67,-0.00001075,0.000000,0.000000,0
2026-03-21 07:07:00,70716.60,70720.10,70700.00,70700.00,67.517000,358,6.240000,61.277000,70711.64,87322.21,-0.00001097,0.000000,0.000000,0
2026-03-21 07:08:00,70700.10,70700.10,70697.50,70697.60,12.742000,161,2.283000,10.459000,70698.69,87319.12,-0.00001122,0.000000,0.000000,0
2026-03-21 07:09:00,70697.50,70710.00,70697.50,70710.00,13.998000,211,10.880000,3.118000,70701.24,87316.97,-0.00001151,0.000000,0.000000,0
2026-03-21 07:10:00,70709.90,70710.40,70709.90,70710.30,10.739000,133,5.700000,5.039000,70709.96,87316.63,-0.00001151,0.000000,0.000000,0
2026-03-21 07:11:00,70710.40,70710.60,70710.30,70710.60,5.761000,115,3.888000,1.873000,70710.42,87313.50,-0.00001118,0.000000,0.000000,0
2026-03-21 07:12:00,70710.60,70720.00,70701.00,70704.30,13.282000,294,5.036000,8.246000,70711.55,87315.98,-0.00001072,0.000000,0.000000,0
2026-03-21 07:13:00,70704.30,70709.80,70704.30,70709.70,7.841000,141,6.098000,1.743000,70706.06,87316.90,-0.00001072,0.000000,0.000000,0
2026-03-21 07:14:00,70709.80,70709.80,70701.30,70708.00,21.193000,215,3.809000,17.384000,70705.69,87322.54,-0.00001037,0.000000,0.000000,0
2026-03-21 07:15:00,70708.00,70716.50,70705.80,70705.90,22.418000,233,6.617000,15.801000,70712.27,87323.59,-0.00001019,0.000000,0.000000,0
2026-03-21 07:16:00,70705.90,70716.50,70705.80,70716.40,12.861000,191,11.493000,1.368000,70713.71,87325.03,-0.00001006,0.000000,0.000000,0
2026-03-21 07:17:00,70716.50,70728.50,70716.40,70722.30,40.020000,265,33.367000,6.653000,70720.42,87323.74,-0.00001006,0.000000,0.000000,0
2026-03-21 07:18:00,70722.30,70740.10,70722.30,70740.10,15.562000,232,13.826000,1.736000,70731.27,87323.09,-0.00000970,0.000000,0.000000,0
2026-03-21 07:19:00,70740.10,70765.40,70740.00,70765.30,30.182000,322,22.833000,7.349000,70749.85,87320.35,-0.00000891,0.000000,0.000000,0
2026-03-21 07:20:00,70765.30,70790.00,70749.70,70777.60,162.963000,1125,43.565000,119.398000,70768.66,87324.65,-0.00000792,0.000000,0.000000,0
2026-03-21 07:21:00,70777.70,70794.10,70753.70,70759.30,79.929000,694,18.222000,61.707000,70777.63,87282.60,-0.00000792,0.000000,0.000000,0
2026-03-21 07:22:00,70759.30,70769.60,70750.60,70751.20,57.647000,552,12.241000,45.406000,70759.81,87252.80,-0.00000713,0.000000,0.000000,0
2026-03-21 07:23:00,70751.30,70762.90,70735.40,70755.10,36.508000,498,13.646000,22.862000,70749.57,87248.98,-0.00000686,0.000000,0.000000,0
2026-03-21 07:24:00,70755.20,70760.10,70752.80,70752.80,11.565000,198,4.726000,6.839000,70756.37,87246.46,-0.00000686,0.000000,0.000000,0
2026-03-21 07:25:00,70752.90,70776.10,70752.80,70776.10,25.201000,303,21.787000,3.414000,70765.31,87247.66,-0.00000694,0.000000,0.000000,0
2026-03-21 07:26:00,70776.10,70845.70,70770.00,70824.20,232.335000,1531,192.709000,39.626000,70810.36,87192.40,-0.00000705,0.106000,0.000000,0
2026-03-21 07:27:00,70824.00,70848.00,70823.90,70834.50,56.680000,733,34.706000,21.974000,70836.84,87186.54,-0.00000654,0.002000,0.000000,0
2026-03-21 07:28:00,70834.40,70845.60,70819.50,70842.50,38.859000,677,16.350000,22.509000,70840.51,87188.90,-0.00000654,0.000000,0.000000,0
2026-03-21 07:29:00,70842.60,70849.20,70836.20,70840.70,52.378000,514,38.019000,14.359000,70842.43,87180.87,-0.00000565,0.056000,0.000000,0
2026-03-21 07:30:00,70840.60,70845.00,70839.80,70839.90,33.298000,334,15.507000,17.791000,70843.09,87185.48,-0.00000543,0.017000,0.000000,0
2026-03-21 07:31:00,70839.80,70840.90,70817.20,70817.30,40.819000,492,10.211000,30.608000,70829.25,87191.70,-0.00000543,0.000000,0.000000,0
2026-03-21 07:32:00,70817.20,70817.30,70800.00,70800.00,44.438000,633,18.037000,26.401000,70807.79,87186.39,-0.00000535,0.000000,0.000000,0
2026-03-21 07:33:00,70800.00,70800.00,70751.50,70751.60,39.020000,566,15.699000,23.321000,70771.35,87188.15,-0.00000600,0.000000,0.000000,0
2026-03-21 07:34:00,70751.50,70754.00,70728.40,70754.00,40.556000,546,13.769000,26.787000,70740.79,87181.88,-0.00000688,0.000000,0.000000,0
2026-03-21 07:35:00,70754.20,70773.90,70741.70,70764.40,81.437000,755,58.257000,23.180000,70758.20,87165.26,-0.00000688,0.000000,0.009000,0
2026-03-21 07:36:00,70764.30,70764.40,70753.00,70753.00,16.908000,373,4.542000,12.366000,70760.77,87159.45,-0.00000729,0.000000,0.000000,0
2026-03-21 07:37:00,70753.00,70753.10,70741.90,70743.20,26.415000,236,8.096000,18.319000,70748.14,87159.37,-0.00000706,0.000000,0.000000,0
2026-03-21 07:38:00,70743.10,70764.40,70743.10,70764.40,12.213000,263,8.739000,3.474000,70751.24,87160.87,-0.00000706,0.000000,0.000000,0
2026-03-21 07:39:00,70764.30,70764.40,70735.30,70743.40,25.484000,421,8.170000,17.314000,70745.64,87160.95,-0.00000734,0.000000,0.000000,0
2026-03-21 07:40:00,70743.30,70743.40,70730.00,70733.70,19.139000,250,9.990000,9.149000,70733.02,87162.87,-0.00000725,0.000000,0.000000,0
2026-03-21 07:41:00,70733.60,70744.90,70733.60,70744.90,15.832000,213,14.045000,1.787000,70737.78,87156.56,-0.00000742,0.000000,0.001000,0
2026-03-21 07:42:00,70744.80,70752.40,70744.80,70744.80,16.942000,216,6.310000,10.632000,70748.90,87155.12,-0.00000742,0.000000,0.000000,0
2026-03-21 07:43:00,70744.80,70751.50,70744.80,70750.80,15.552000,153,11.228000,4.324000,70748.35,87151.88,-0.00000722,0.000000,0.000000,0
2026-03-21 07:44:00,70750.90,70750.90,70746.30,70746.30,10.473000,142,4.957000,5.516000,70747.09,87153.43,-0.00000715,0.000000,0.000000,0
2026-03-21 07:45:00,70746.30,70749.70,70717.10,70717.10,75.092000,441,14.035000,61.057000,70736.08,87156.38,-0.00000719,0.000000,0.000000,0
2026-03-21 07:46:00,70717.20,70717.20,70710.00,70710.00,20.368000,210,3.589000,16.779000,70712.32,87171.89,-0.00000719,0.000000,0.000000,0
2026-03-21 07:47:00,70710.00,70710.10,70639.00,70666.30,119.058000,1088,42.088000,76.970000,70667.41,87159.01,-0.00000734,0.000000,1.506000,0
2026-03-21 07:48:00,70666.40,70681.80,70666.30,70681.70,50.724000,596,27.945000,22.779000,70673.53,87144.38,-0.00000781,0.000000,0.000000,0
2026-03-21 07:49:00,70681.80,70718.20,70681.80,70710.60,31.728000,444,26.275000,5.453000,70706.20,87144.07,-0.00000781,0.000000,0.000000,0
2026-03-21 07:50:00,70710.50,70727.80,70710.50,70717.10,30.513000,318,20.770000,9.743000,70718.13,87142.33,-0.00000814,0.000000,0.000000,0
2026-03-21 07:51:00,70717.20,70717.20,70695.80,70695.80,28.280000,299,7.347000,20.933000,70705.72,87144.41,-0.00000778,0.000000,0.000000,0
2026-03-21 07:52:00,70695.80,70695.90,70654.50,70675.50,60.364000,806,12.455000,47.909000,70674.01,87159.09,-0.00000794,0.000000,0.000000,0
2026-03-21 07:53:00,70675.50,70682.80,70675.50,70675.60,11.787000,276,6.076000,5.711000,70681.35,87160.41,-0.00000794,0.000000,0.000000,0
2026-03-21 07:54:00,70675.50,70676.20,70662.30,70676.10,27.314000,403,14.225000,13.089000,70669.69,87156.78,-0.00000802,0.000000,0.002000,0
2026-03-21 07:55:00,70676.20,70676.20,70670.00,70675.10,11.280000,190,6.555000,4.725000,70671.20,87156.01,-0.00000774,0.000000,0.066000,0
2026-03-21 07:56:00,70675.10,70675.10,70643.30,70643.40,32.279000,345,10.895000,21.384000,70657.91,87150.78,-0.00000774,0.000000,0.000000,0
2026-03-21 07:57:00,70643.50,70662.90,70643.40,70662.90,22.485000,302,16.777000,5.708000,70654.96,87148.68,-0.00000758,0.000000,0.004000,0
2026-03-21 07:58:00,70662.90,70666.00,70662.80,70666.00,8.024000,143,3.542000,4.482000,70664.69,87147.55,-0.00000773,0.000000,0.000000,0
2026-03-21 07:59:00,70666.00,70682.80,70665.90,70671.70,26.804000,272,9.941000,16.863000,70670.29,87140.31,-0.00000754,0.000000,0.000000,0
2026-03-21 08:00:00,70671.80,70687.40,70660.00,70687.30,75.366000,416,55.946000,19.420000,70668.20,87141.46,-0.00000754,0.000000,0.000000,0
2026-03-21 08:01:00,70687.40,70687.40,70661.00,70661.10,42.944000,332,7.068000,35.876000,70672.88,87170.42,-0.00000738,0.000000,0.000000,0
2026-03-21 08:02:00,70661.00,70661.10,70654.50,70659.90,39.997000,320,14.061000,25.936000,70656.47,87165.79,-0.00000768,0.000000,0.000000,0
2026-03-21 08:03:00,70659.90,70679.00,70659.90,70672.40,33.864000,437,19.919000,13.945000,70667.62,87165.07,-0.00000768,0.000000,0.000000,0
2026-03-21 08:04:00,70672.40,70677.90,70667.60,70667.60,15.265000,204,4.551000,10.714000,70674.69,87168.56,-0.00000822,0.000000,0.000000,0
2026-03-21 08:05:00,70667.60,70670.30,70653.20,70670.30,36.501000,358,21.185000,15.316000,70658.37,87173.52,-0.00000809,0.000000,0.000000,0
2026-03-21 08:06:00,70670.20,70685.40,70663.10,70685.40,44.404000,327,41.600000,2.804000,70667.93,87174.02,-0.00000835,0.000000,0.000000,0
2026-03-21 08:07:00,70685.40,70721.70,70685.30,70702.70,54.885000,616,36.151000,18.734000,70704.35,87169.33,-0.00000835,0.000000,0.000000,0
2026-03-21 08:08:00,70702.70,70702.80,70680.00,70680.10,24.436000,332,6.471000,17.965000,70689.21,87182.37,-0.00000831,0.000000,0.000000,0
2026-03-21 08:09:00,70680.00,70680.10,70668.10,70678.10,20.496000,297,8.187000,12.309000,70672.68,87182.53,-0.00000833,0.000000,0.000000,0
2026-03-21 08:10:00,70678.10,70685.80,70663.70,70663.70,76.301000,425,11.462000,64.839000,70677.77,87187.39,-0.00000833,0.000000,0.000000,0
2026-03-21 08:11:00,70663.70,70700.00,70663.10,70696.90,95.389000,537,18.037000,77.352000,70695.66,87214.73,-0.00000896,0.000000,0.000000,0
2026-03-21 08:12:00,70696.90,70708.60,70690.70,70690.70,18.476000,396,7.539000,10.937000,70700.92,87215.34,-0.00000885,0.000000,0.000000,0
2026-03-21 08:13:00,70690.70,70690.80,70670.00,70681.10,30.070000,330,22.060000,8.010000,70674.79,87203.19,-0.00000826,0.000000,0.000000,0
2026-03-21 08:14:00,70681.10,70697.20,70681.10,70697.20,28.377000,242,22.873000,5.504000,70684.00,87200.09,-0.00000826,0.000000,0.000000,0
2026-03-21 08:15:00,70697.20,70697.20,70660.20,70660.90,55.032000,577,16.505000,38.527000,70676.15,87204.69,-0.00000825,0.000000,0.000000,0
2026-03-21 08:16:00,70660.90,70684.90,70651.00,70651.00,146.870000,565,15.221000,131.649000,70681.52,87234.26,-0.00000798,0.000000,0.000000,0
2026-03-21 08:17:00,70651.00,70651.10,70640.10,70641.90,36.954000,331,12.264000,24.690000,70645.35,87227.86,-0.00000798,0.000000,0.000000,0
2026-03-21 08:18:00,70641.90,70642.00,70614.20,70626.70,63.962000,625,23.208000,40.754000,70622.37,87227.86,-0.00000791,0.000000,0.000000,0
2026-03-21 08:19:00,70626.70,70626.90,70588.70,70591.30,75.293000,601,23.030000,52.263000,70607.59,87224.40,-0.00000836,0.000000,0.000000,0
2026-03-21 08:20:00,70591.30,70599.90,70538.50,70585.90,206.936000,1412,67.103000,139.833000,70569.38,87229.37,-0.00000816,0.000000,0.021000,0
2026-03-21 08:21:00,70586.00,70590.00,70564.20,70564.20,56.573000,489,21.662000,34.911000,70580.68,87161.49,-0.00000816,0.000000,0.000000,0
2026-03-21 08:22:00,70564.20,70568.40,70550.00,70562.80,115.015000,596,39.025000,75.990000,70558.48,87170.37,-0.00000819,0.000000,0.045000,0
2026-03-21 08:23:00,70562.80,70574.10,70550.00,70550.00,93.841000,550,39.234000,54.607000,70560.31,87188.81,-0.00000817,0.000000,0.111000,0
2026-03-21 08:24:00,70550.00,70550.10,70471.50,70525.30,413.971000,2277,151.319000,262.652000,70509.48,87205.91,-0.00000772,0.000000,0.388000,0
2026-03-21 08:25:00,70525.40,70568.60,70514.20,70555.20,103.565000,1204,67.483000,36.082000,70533.89,87242.51,-0.00000772,0.000000,0.000000,0
2026-03-21 08:26:00,70555.10,70555.20,70471.00,70491.00,292.567000,1646,47.149000,245.418000,70510.88,87232.37,-0.00000749,0.000000,0.045000,0
2026-03-21 08:27:00,70491.00,70527.70,70485.60,70517.00,102.833000,846,43.211000,59.622000,70500.08,87307.22,-0.00000745,0.000000,0.000000,0
2026-03-21 08:28:00,70517.00,70529.00,70516.90,70517.30,22.415000,298,12.886000,9.529000,70521.81,87306.99,-0.00000745,0.000000,0.000000,0
2026-03-21 08:29:00,70517.40,70517.40,70492.60,70494.20,46.694000,454,10.850000,35.844000,70503.98,87308.85,-0.00000767,0.000000,0.000000,0
2026-03-21 08:30:00,70494.10,70494.20,70485.90,70487.40,44.079000,376,15.752000,28.327000,70489.59,87320.34,-0.00000790,0.000000,0.000000,0
2026-03-21 08:31:00,70487.50,70487.50,70455.60,70462.00,139.015000,1233,50.478000,88.537000,70467.32,87321.63,-0.00000848,0.000000,2.120000,0
2026-03-21 08:32:00,70461.90,70536.20,70461.90,70519.20,109.063000,1101,77.967000,31.096000,70504.28,87319.57,-0.00000848,0.000000,0.000000,0
2026-03-21 08:33:00,70519.10,70552.30,70510.10,70552.30,53.392000,625,39.548000,13.844000,70533.45,87319.73,-0.00000858,0.000000,0.000000,0
2026-03-21 08:34:00,70552.30,70552.30,70546.30,70546.30,25.022000,218,8.917000,16.105000,70549.40,87308.16,-0.00000772,0.000000,0.000000,0
2026-03-21 08:35:00,70546.30,70595.70,70546.30,70570.90,160.869000,1486,116.003000,44.866000,70578.33,87304.65,-0.00000772,0.000000,0.000000,0
2026-03-21 08:36:00,70570.90,70595.70,70570.90,70571.90,70.368000,817,39.529000,30.839000,70586.32,87272.46,-0.00000744,0.000000,0.000000,0
2026-03-21 08:37:00,70571.90,70595.00,70571.90,70595.00,23.096000,308,18.794000,4.302000,70585.09,87289.42,-0.00000744,0.000000,0.000000,0
2026-03-21 08:38:00,70595.00,70596.80,70567.00,70590.80,35.554000,550,21.328000,14.226000,70585.49,87289.10,-0.00000722,0.000000,0.000000,0
2026-03-21 08:39:00,70590.90,70590.90,70568.30,70574.50,34.786000,315,5.506000,29.280000,70577.15,87291.25,-0.00000722,0.000000,0.000000,0
2026-03-21 08:40:00,70574.50,70596.30,70567.40,70575.90,78.185000,597,29.833000,48.352000,70579.56,87297.87,-0.00000709,0.000000,0.000000,0
2026-03-21 08:41:00,70575.90,70599.00,70575.80,70582.10,206.039000,544,23.038000,183.001000,70595.70,87298.60,-0.00000694,0.000000,0.000000,0
2026-03-21 08:42:00,70582.00,70587.80,70582.00,70587.70,9.718000,127,7.159000,2.559000,70584.07,87267.74,-0.00000694,0.000000,0.000000,0
2026-03-21 08:43:00,70587.80,70593.50,70585.10,70593.40,30.607000,171,23.070000,7.537000,70587.01,87266.53,-0.00000653,0.000000,0.000000,0
